"","alpha","sigma.sq","theta"
"Rhexia_salicifolia",0.114209378089862,0.035707585370685,9.3897660490201
"Rhexia_nashii",0.114209676830135,0.0357038989834445,9.38970674089947
"Rhexia_virginica",0.114209676830135,0.0357038989834445,9.38970674089947
"Rhexia_lutea",0.114208188271662,0.0357219832502241,9.39001375162475
"Rhexia_parviflora",0.114209938123566,0.035700931707032,9.38966534069096
"Rhexia_cubensis",0.114210144014535,0.0356982743520486,9.38962437185812
"Rhexia_mariana",0.114210144014535,0.0356982743520486,9.38962437185812
"Rhynchanthera_bracteata",0.114206186951395,0.0357435226934734,9.39050106389167
"Rhynchanthera_grandiflora",0.114206978592832,0.0357339767968246,9.39034404218343
"Rhynchanthera_serrulata",0.114206978592832,0.0357339767968246,9.39034404218343
"Trembleya_parviflora",0.114210984285058,0.0356875816998224,9.38938121352204
"Trembleya_laniflora",0.114211739474873,0.0356780827893079,9.3892315779412
"Trembleya_pentagona",0.114211739474873,0.0356780827893079,9.3892315779412
"Stenodon_suberosus",0.114210154900908,0.03569750578949,9.38954053361211
"Chaetostoma_cupressinum",0.114210171600708,0.0356972893703341,9.38953696468198
"Lavoisiera_pulchella",0.114216609794157,0.0355975453055831,9.38818637372131
"Lavoisiera_crassifolia",0.114217729123186,0.0355737744314988,9.38796019840215
"Chaetostoma_armatum",0.114218239070691,0.0355621965349043,9.38785778910494
"Lavoisiera_subulata",0.114218239070691,0.0355621965349043,9.38785778910494
"Lavoisiera_macrocarpa",0.114218212854791,0.0355627822551673,9.38786287790147
"Lavoisiera_imbricata",0.114218614271893,0.035553641663563,9.38778358817241
"Lavoisiera_mucorifera",0.114218614271893,0.035553641663563,9.38778358817241
"Lavoisiera_confertiflora",0.114218627998197,0.035553320508562,9.38778083151473
"Lavoisiera_alba",0.114218649415188,0.0355528330491943,9.38777662792733
"Lavoisiera_caryophyllea",0.114218649415188,0.0355528330491943,9.38777662792733
"Microlicia_minima",0.114216618516929,0.0355975703669034,9.38818739830851
"Microlicia_amblysepala",0.114216751475163,0.0355949689188313,9.38816114426531
"Microlicia_confertiflora",0.114216751475163,0.0355949689188313,9.38816114426531
"Microlicia_cordata",0.11421646842935,0.0356003321165162,9.38821569722259
"Microlicia_fulva",0.11421646842935,0.0356003321165162,9.38821569722259
"Microlicia_glazioviana",0.114216654209757,0.0355966102564283,9.38817746773905
"Lavoisiera_cordata",0.11421708311907,0.0355878933506075,9.38809212820727
"Microlicia_isophylla",0.11421708311907,0.0355878933506075,9.38809212820727
"Microlicia_graveolens",0.114217203664592,0.0355853264478762,9.38806843530158
"Microlicia_tomentella",0.114217203664592,0.0355853264478762,9.38806843530158
"Acanthella_sprucei",0.114203009481265,0.0357796221124572,9.39116310767873
"Ernestia_glandulosa",0.114204458380694,0.0357629878870512,9.390845509046
"Acisanthera_hedyotoidea",0.114210673565583,0.035688765042535,9.389567644444
"Comolia_leptophylla",0.114211522727631,0.0356778979931866,9.38939855778508
"Comolia_villosa",0.114211522727631,0.0356778979931866,9.38939855778508
"Comolia_smithii",0.114211174104962,0.0356822538146936,9.38946670813255
"Comolia_microphylla",0.114211265562192,0.0356810969631018,9.38944864101168
"Comolia_ovalifolia",0.114211265562192,0.0356810969631018,9.38944864101168
"Sandemania_hoehnei",0.114203207621385,0.0357760632744671,9.39116232272092
"Comolia_vernicosa",0.114203207621385,0.0357760632744671,9.39116232272092
"Siphanthera_foliosa",0.114202779649814,0.0357831034756666,9.39118747261805
"Siphanthera_paludosa",0.114204215355863,0.0357665809803152,9.39089015132995
"Siphanthera_arenaria",0.114204215355863,0.0357665809803152,9.39089015132995
"Siphanthera_cordifolia",0.114202086296936,0.0357904678853097,9.39134354952454
"Siphanthera_fasciculata",0.114204139725198,0.0357682178325636,9.39087968084928
"Siphanthera_hostmannii",0.114206810984705,0.0357370109050585,9.39032723580887
"Siphanthera_cordata",0.114207351007299,0.0357306758483771,9.39021830197213
"Siphanthera_gracillima",0.114209034657116,0.0357106976179246,9.38988497984962
"Siphanthera_subtilis",0.114209131624733,0.0357095080343736,9.38986580714787
"Siphanthera_dawsonii",0.114209131624733,0.0357095080343736,9.38986580714787
"Comolia_montana",0.114201325307397,0.0357964412771896,9.3915910052906
"Acisanthera_crassipes",0.114205383470433,0.0357520912173488,9.39066478873388
"Acisanthera_genliseoides",0.114205383470433,0.0357520912173488,9.39066478873388
"Acisanthera_tetraptera",0.114205326333016,0.0357526840901346,9.39067658488392
"Ernestia_ovata",0.114205326333016,0.0357526840901346,9.39067658488392
"Acisanthera_uniflora",0.114204990408887,0.0357581493658327,9.39070484797958
"Comolia_stenodon",0.114204990408887,0.0357581493658327,9.39070484797958
"Acisanthera_quadrata",0.11420458140681,0.0357630071584085,9.39078394633403
"Acisanthera_paraguayensis",0.11420772485472,0.0357258800300065,9.39016125940694
"Comolia_ayangannae",0.114207822617795,0.035724665877384,9.3901418930564
"Acisanthera_alsinaefolia",0.114207880126236,0.0357239535150258,9.39013054485214
"Acisanthera_variabilis",0.114207880126236,0.0357239535150258,9.39013054485214
"Ernestia_cordifolia",0.114202808395026,0.0357829824173539,9.39116456688161
"Macairea_thyrsiflora",0.114202808395026,0.0357829824173539,9.39116456688161
"Macairea_pachyphylla",0.114204897200218,0.035759004442025,9.39073911715758
"Macairea_radula",0.114204897200218,0.035759004442025,9.39073911715758
"Macairea_lasiophylla",0.114203147676549,0.0357796159103269,9.39108539996294
"Macairea_multinervia",0.114204670414816,0.0357620469012627,9.39075782363922
"Ernestia_tenella",0.114205238003198,0.0357555017634347,9.39064157500703
"Ernestia_adenotricha",0.114206788241471,0.0357372962027046,9.39033407932141
"Ernestia_quadriseta",0.114206788241471,0.0357372962027046,9.39033407932141
"Ernestia_maguirei",0.1142033399688,0.0357749731288499,9.39111988821486
"Ernestia_confertiflora",0.114204154028804,0.0357654064425796,9.3909508321231
"Ernestia_rubra",0.114204154028804,0.0357654064425796,9.3909508321231
"Brasilianthus_carajensis",0.114182431044874,0.0359579528879312,9.39732522683597
"Nepsera_aquatica",0.11379780446685,0.0365802166114968,9.48843392889649
"Aciotis_acuminifolia",0.11484005760676,0.0396414852613093,9.60678727723017
"Comolia_coriacea",0.114201303092731,0.0357936588398473,9.39169781818925
"Ernestia_pullei",0.114204563974695,0.0357541269823168,9.39104129631986
"Acisanthera_boissieriana",0.114204576682927,0.0357539625430768,9.39103879677671
"Appendicularia_thymifolia",0.114204576682927,0.0357539625430768,9.39103879677671
"Acisanthera_limnobios",0.114193245105063,0.0358874176515161,9.39377111924522
"Acisanthera_bivalvis",0.114193245105063,0.0358874176515161,9.39377111924522
"Aciotis_paludosa",0.114848081867093,0.0396078141001664,9.60538013102518
"Aciotis_annua",0.113668979668732,0.0367281757046726,9.51701423980356
"Aciotis_polystachya",0.113668979668732,0.0367281757046726,9.51701423980356
"Aciotis_circaeifolia",0.114967638307283,0.0399050053420317,9.58575209436135
"Aciotis_indecora",0.11497079254056,0.0399166966398998,9.58516772683387
"Aciotis_purpurascens",0.114970799417668,0.0399167237175538,9.58516642468743
"Aciotis_rubricaulis",0.114970799417668,0.0399167237175538,9.58516642468743
"Fritzschia_anisostemon",0.114208299072131,0.0357182139447156,9.39007436427667
"Fritzschia_erecta",0.114208299072131,0.0357182139447156,9.39007436427667
"Comolia_edmundoi",0.114206791297443,0.0357357864093412,9.39037445499208
"Comolia_lanceiflora",0.114208173545694,0.0357195280275334,9.39009249028695
"Comolia_sertularia",0.114208437578527,0.0357164287647331,9.39003956070221
"Comolia_sessilis",0.114208437578527,0.0357164287647331,9.39003956070221
"Marcetia_acerosa",0.114204111623758,0.0357692708781426,9.39091883248643
"Marcetia_canescens",0.114211628819539,0.0356772936508242,9.3893056152249
"Marcetia_latifolia",0.114212224415479,0.0356691248614418,9.38918807873497
"Marcetia_alba",0.114212224415479,0.0356691248614418,9.38918807873497
"Marcetia_viscida",0.114213684802796,0.0356479059140757,9.38888637375374
"Marcetia_eimeariana",0.114213684802796,0.0356479059140757,9.38888637375374
"Marcetia_grandiflora",0.114214216624569,0.0356397512720867,9.38878099978511
"Marcetia_harleyi",0.114214383045515,0.0356370856513768,9.38874825128718
"Marcetia_formosa",0.114214383045515,0.0356370856513768,9.38874825128718
"Marcetia_taxifolia",0.114212420656386,0.0356658320707135,9.38913983640314
"Marcetia_macrophylla",0.114214636597904,0.0356329451366942,9.38869884988079
"Marcetia_mucugensis",0.114214636597904,0.0356329451366942,9.38869884988079
"Marcetia_candolleana",0.114214492526738,0.0356353136421831,9.38872713181811
"Marcetia_velutina",0.114214632742996,0.0356330008823823,9.3886995451931
"Marcetia_bahiensis",0.114214632742996,0.0356330008823823,9.3886995451931
"Loricalepis_duckei",0.114200870181898,0.0358003514239088,9.39174255486979
"Pterolepis_alpestris",0.11420338172869,0.0357777389095571,9.39101078691717
"Pterolepis_glomerata",0.114205128399112,0.0357579300254139,9.3906517795381
"Pterolepis_polygonoides",0.114207716384544,0.0357272871023757,9.39013814905125
"Pterolepis_trichotoma",0.114207725650246,0.0357271724512795,9.39013630921988
"Pterolepis_repanda",0.114207725650246,0.0357271724512795,9.39013630921988
"Pterogastra_minor",0.114205339804533,0.0357552016272941,9.39061472203702
"Pterogastra_divaricata",0.114205339804533,0.0357552016272941,9.39061472203702
"Pterolepis_parnassifolia",0.114205392968006,0.0357535864477764,9.39060932199187
"Pterolepis_rotundifolia",0.114205392968006,0.0357535864477764,9.39060932199187
"Guyonia_antennina",0.114207951640462,0.0357270661359762,9.38997976267815
"Guyonia_seretii",0.11420920863037,0.0357119565908886,9.3897210602288
"Guyonia_arenaria",0.114209217385618,0.0357118427672973,9.38971928919894
"Guyonia_ciliata",0.114209680822401,0.0357059771493032,9.38962741996678
"Guyonia_jacquesii",0.114209680822401,0.0357059771493032,9.38962741996678
"Anaheterotis_pobeguinii",0.114210106938619,0.0357012176334828,9.38956150964258
"Dissotis_phaeotricha",0.114210808048872,0.0356921165703641,9.38942136958183
"Argyrella_bambutorum",0.114210856199328,0.0356914921730446,9.3894117589473
"Argyrella_amplexicaulis",0.114210890288966,0.0356910510101671,9.38940496792475
"Argyrella_canescens",0.114210893958524,0.0356910036097258,9.38940423811757
"Argyrella_richardsiae",0.114210893958524,0.0356910036097258,9.38940423811757
"Osbeckia_chinensis",0.114205124432448,0.0357590895820337,9.39058277605526
"Melastomastrum_porteresii",0.114208415181066,0.0357218010881711,9.38988090759497
"Melastomastrum_theifolium",0.114208731968793,0.0357182096288685,9.38981792949198
"Melastomastrum_afzelii",0.114209651610371,0.0357065803010751,9.38963620901417
"Melastomastrum_segregatum",0.11420965454031,0.0357065421603118,9.38963562384936
"Melastomastrum_capitatum",0.11420965454031,0.0357065421603118,9.38963562384936
"Tristemma_cornifolium",0.114210843936204,0.0356914505771601,9.38938300984852
"Tristemma_involucratum",0.114212761974111,0.0356654924238441,9.38899338754245
"Tristemma_demeusei",0.114214371203796,0.0356415946276739,9.3886697089959
"Tristemma_mauritianum",0.114214371203796,0.0356415946276739,9.3886697089959
"Tristemma_akeassii",0.114214195913786,0.0356442753950725,9.38870418518652
"Tristemma_coronatum",0.114214236058613,0.035643654003273,9.38869619880896
"Tristemma_littorale",0.114214635638258,0.035637196041448,9.38861698480354
"Tristemma_hirtum",0.114214670948098,0.0356366052098575,9.38860997992935
"Tristemma_vestitum",0.114214683077475,0.0356364019979165,9.3886075744084
"Tristemma_oreophilum",0.114214683077475,0.0356364019979165,9.3886075744084
"Dichaetanthera_erici",0.114206295400031,0.0357458768077224,9.3903528125128
"Dichaetanthera_strigosa",0.114207709004716,0.0357297793293225,9.39007218063816
"Dichaetanthera_africana",0.114207709004716,0.0357297793293225,9.39007218063816
"Dichaetanthera_asperrima",0.114208608254263,0.0357190562491289,9.38989514906407
"Dichaetanthera_arborea",0.114209043632878,0.0357137156776995,9.38980852441854
"Dichaetanthera_articulata",0.114209047471167,0.0357136682071998,9.38980776167131
"Dichaetanthera_oblongifolia",0.114209047471167,0.0357136682071998,9.38980776167131
"Dissotidendron_polyanthum",0.114209186086486,0.035711778716392,9.38979611548732
"Dissotidendron_melleri",0.114209509584481,0.0357078644117559,9.38973102162102
"Dissotidendron_cordatum",0.114209648588299,0.0357062424142388,9.3897032684675
"Dissotidendron_caloneurum",0.114209648588299,0.0357062424142388,9.3897032684675
"Heterotis_cogniauxiana",0.114209790242848,0.0357064233037051,9.3896716535196
"Heterotis_rotundifolia",0.114209790242848,0.0357064233037051,9.3896716535196
"Heterotis_decumbens",0.114209777571602,0.0357065459404904,9.38967365964174
"Heterotis_buettnerana",0.114210270528879,0.0357007246803782,9.38957528987237
"Heterotis_prostrata",0.114210270528879,0.0357007246803782,9.38957528987237
"Osbeckia_australiana",0.114176753122763,0.0360909744605535,9.39757329515568
"Osbeckia_nepalensis",0.11417801410336,0.0360802948529636,9.3972827462984
"Osbeckia_aspera",0.11417801410336,0.0360802948529636,9.3972827462984
"Melastoma_imbricatum",0.11500175418138,0.0400217300721832,9.58249432878535
"Melastoma_crinitum",0.114885593083222,0.0396933914061969,9.60211347805478
"Melastoma_orientale",0.114818516202493,0.0395407747264552,9.6130020962104
"Melastoma_cyanoides",0.114816721612813,0.03953691415574,9.61330113750972
"Melastoma_pellegrinianum",0.113596874140873,0.0369494729910833,9.53407635918315
"Melastoma_septemnervium",0.114903536223936,0.0397372641987051,9.59919848458789
"Melastoma_intermedium",0.114918531805331,0.0397924337417352,9.59647765634971
"Melastoma_malabathricum",0.114920482158934,0.0397997422193918,9.59612235710196
"Melastoma_sanguineum",0.114920482158934,0.0397997422193918,9.59612235710196
"Melastoma_beccarianum",0.11492044104293,0.0397996018059692,9.59612956514289
"Melastoma_denticulatum",0.11492044104293,0.0397996018059692,9.59612956514289
"Melastoma_saigonense",0.114920520034236,0.0397998948472971,9.59611527228779
"Melastoma_dodecandrum",0.114921105010465,0.0398020410934397,9.5960098831228
"Melastoma_pentapetalum",0.114921284212596,0.039802689131361,9.59597777657432
"Melastoma_tetramerum",0.114921284212596,0.039802689131361,9.59597777657432
"Rousseauxia_aurata",0.114203147481676,0.0357866168989776,9.39105293241668
"Osbeckia_stellata",0.114203317137449,0.0357843803770955,9.39101439215471
"Dupineta_brazzae",0.114210005596904,0.0357040041127266,9.3895928926338
"Dupineta_hensii",0.114210005596904,0.0357040041127266,9.3895928926338
"Dissotis_brazzae",0.114209898321529,0.03570536394705,9.38961429191009
"Dupineta_multiflora",0.114209898321529,0.03570536394705,9.38961429191009
"Amphorocalyx_multiflorus",0.114209378872306,0.0357116944481113,9.38970876476333
"Rousseauxia_minimifolia",0.114210734415288,0.0356943105640619,9.38943270706292
"Rousseauxia_andringitrensis",0.114211017326444,0.0356907103372946,9.38937573930617
"Amphorocalyx_rupestris",0.11421150786337,0.03568452649508,9.38927801787735
"Dionycha_bojerii",0.11421150786337,0.03568452649508,9.38927801787735
"Pseudosbeckia_swynnertonii",0.114206763237792,0.0357413044964336,9.39023149812292
"Dissotis_thollonii",0.114212359358151,0.0356723101008509,9.38908500736597
"Dissotis_falcipila",0.114213168838255,0.0356606392275739,9.38892051460442
"Dissotis_princeps",0.114213509894427,0.0356558661665507,9.38885282524597
"Dissotis_crenulata",0.114213509894427,0.0356558661665507,9.38885282524597
"Dissotis_pulchra",0.114213417542522,0.0356571363803792,9.38887081345574
"Dissotis_romiana",0.114213946241513,0.0356491431653011,9.38876574273807
"Dissotis_trothae",0.114214093925386,0.0356468324861822,9.38873641143745
"Dissotis_denticulata",0.114214100281376,0.0356467327400502,9.38873515015349
"Dissotis_sizenandii",0.114214100281376,0.0356467327400502,9.38873515015349
"Antherotoma_densiflora",0.114207406076631,0.0357338367885576,9.39008767446623
"Osbeckia_togoensis",0.114209438507011,0.0357094506043939,9.38964964469334
"Osbeckia_decandra",0.114210144900206,0.0357007628499915,9.3895079305241
"Antherotoma_senegambiensis",0.11421106809249,0.0356893489785647,9.38932513973776
"Dissotis_congolensis",0.11421106809249,0.0356893489785647,9.38932513973776
"Dissotis_tubulosa",0.114208916971344,0.0357159677065715,9.38975500541734
"Antherotoma_irvingiana",0.114209675073909,0.0357064041336387,9.38959886805978
"Dissotis_gilgiana",0.114211213571563,0.0356873332507581,9.38928877057165
"Dissotis_welwitschii",0.1142116669701,0.0356816883343554,9.38919832411482
"Dissotis_perkinsiae",0.114212360517296,0.0356720695393202,9.38906073977338
"Dissotis_cryptantha",0.114212360517296,0.0356720695393202,9.38906073977338
"Dissotis_grandiflora",0.114210636655127,0.0356943823724091,9.38940905430213
"Dissotis_longisetosa",0.114210636655127,0.0356943823724091,9.38940905430213
"Antherotoma_gracilis",0.114209947992041,0.0357030070000947,9.38954345841709
"Antherotoma_angustifolia",0.114210683362965,0.0356940153007866,9.38939765234939
"Antherotoma_naudinii",0.114211377240537,0.0356853115518864,9.38926006988402
"Antherotoma_phaeotricha",0.114211394745563,0.0356850857295178,9.38925658090148
"Antherotoma_debilis",0.114211394745563,0.0356850857295178,9.38925658090148
"Desmoscelis_villosa",0.114201937352032,0.035791474277974,9.39138213351334
"Tibouchina_aspera",0.114202915905965,0.0357823254931288,9.39112649185649
"Tibouchina_llanorum",0.114208231893708,0.0357210399134324,9.39002758239235
"Tibouchina_papyrus",0.114208380800397,0.0357192242279118,9.38999801953786
"Tibouchina_aegopogon",0.114208380800397,0.0357192242279118,9.38999801953786
"Tibouchina_bipenicillata",0.114204546622235,0.0357637292689552,9.39076429083957
"Tibouchina_fraterna",0.114206731710529,0.0357386238368998,9.39032934349554
"Tibouchina_striphnocalyx",0.114206731710529,0.0357386238368998,9.39032934349554
"Monochaetum_calcaratum",0.11420222061623,0.0357890628097425,9.39129559659992
"Bucquetia_glutinosa",0.11420479719835,0.0357619459434586,9.39070672816002
"Bucquetia_vernicosa",0.11420479719835,0.0357619459434586,9.39070672816002
"Castratella_piloselloides",0.114203998007294,0.0357710400986997,9.3908474522227
"Chaetolepis_anisandra",0.114204717726767,0.0357632145604404,9.39069642532886
"Chaetolepis_microphylla",0.114206527328528,0.0357427336728671,9.39033588269151
"Chaetolepis_cufodontisii",0.114206527328528,0.0357427336728671,9.39033588269151
"Monochaetum_polyneurum",0.114204868047767,0.0357618257982965,9.39064676103489
"Chaetolepis_lindeniana",0.114208809685073,0.0357170595820887,9.38981393785192
"Monochaetum_discolor",0.114208809685073,0.0357170595820887,9.38981393785192
"Monochaetum_meridense",0.114210297337622,0.0356976987666089,9.38949476479536
"Monochaetum_humboldtianum",0.114210297337622,0.0356976987666089,9.38949476479536
"Monochaetum_lineatum",0.11421004339465,0.0357008388379894,9.3895449927111
"Monochaetum_uribei",0.11421004339465,0.0357008388379894,9.3895449927111
"Monochaetum_tenellum",0.114208651997474,0.0357181805882494,9.3898257365687
"Monochaetum_bonplandii",0.114209413526561,0.0357088296354209,9.38967292822527
"Monochaetum_floribundum",0.114210376076903,0.0356968335634422,9.38948222178284
"Monochaetum_vulcanicum",0.114210376076903,0.0356968335634422,9.38948222178284
"Tibouchina_lepidota",0.114207840953127,0.0357278358035972,9.39007560243861
"Tibouchina_gleasoniana",0.114207840953127,0.0357278358035972,9.39007560243861
"Tibouchina_inopinata",0.11420803769786,0.0357254787544914,9.39003680323832
"Tibouchina_wurdackii",0.11420803769786,0.0357254787544914,9.39003680323832
"Tibouchina_solmsii",0.114211077603172,0.0356880811733119,9.3892886514903
"Tibouchina_alpestris",0.114211944436484,0.035677163973622,9.38911561558557
"Tibouchina_confertiflora",0.114213200866697,0.0356597259925224,9.38886633816053
"Tibouchina_citrina",0.114213374720162,0.0356572935155729,9.38883191365054
"Tibouchina_gayana",0.114213374720162,0.0356572935155729,9.38883191365054
"Tibouchina_naudiniana",0.114210384045336,0.0356965123345475,9.38942707464467
"Tibouchina_saxosa",0.114211773340682,0.0356791648244565,9.38914448725999
"Tibouchina_laxa",0.114212758039547,0.0356655848700387,9.3889490088961
"Tibouchina_pendula",0.114212758039547,0.0356655848700387,9.3889490088961
"Tibouchina_grossa",0.114212632932833,0.0356673979732257,9.38897410169081
"Tibouchina_mollis",0.114212632932833,0.0356673979732257,9.38897410169081
"Tibouchina_ciliaris",0.114212666607634,0.0356672214808166,9.38897136377125
"Tibouchina_cerastifolia",0.114214063097557,0.0356470446333949,9.38869330013605
"Tibouchina_clinopodifolia",0.114214063097557,0.0356470446333949,9.38869330013605
"Tibouchina_minor",0.114213970848145,0.0356484800181547,9.38871158616124
"Tibouchina_sebastianopolitana",0.114213970848145,0.0356484800181547,9.38871158616124
"Tibouchina_mariae",0.114212333133134,0.0356717675966859,9.38903239274268
"Tibouchina_pleromoides",0.114213112716942,0.0356609126722847,9.3888778614583
"Tibouchina_dimorphophylla",0.114213338698467,0.0356577457169386,9.38883308130218
"Tibouchina_decora",0.114213338698467,0.0356577457169386,9.38883308130218
"Brachyotum_rostratum",0.114212288649615,0.0356712162820951,9.38902220161772
"Tibouchina_brevisepala",0.114212332218729,0.0356705910196232,9.38901302950927
"Brachyotum_microdon",0.114213483402188,0.0356547895025907,9.38878178597324
"Tibouchina_calycina",0.114213511066005,0.0356544125103713,9.38877629324787
"Tibouchina_octopetala",0.11421406575941,0.0356463013273047,9.38866727912208
"Tibouchina_bicolor",0.11421406575941,0.0356463013273047,9.38866727912208
"Brachyotum_confertum",0.114215367662448,0.0356245869025965,9.38839820234534
"Brachyotum_lindenii",0.114215429927746,0.0356235729702068,9.38838592255177
"Brachyotum_ledifolium",0.114215429927746,0.0356235729702068,9.38838592255177
"Brachyotum_fictum",0.114214943847828,0.0356313506333541,9.38848122715372
"Brachyotum_incrassatum",0.114215078453406,0.035629169839499,9.38845445692473
"Brachyotum_benthamianum",0.114215250576412,0.0356264135292732,9.38842056562366
"Brachyotum_fraternum",0.114215645862295,0.0356197813855586,9.38834285686825
"Brachyotum_harlingii",0.114215645862295,0.0356197813855586,9.38834285686825
"Tibouchina_breedlovei",0.114203261214884,0.0357781320913711,9.39106835594657
"Heterocentron_elegans",0.114206179447732,0.0357438390536482,9.39048325032795
"Heterocentron_subtriplinervium",0.114206824257131,0.0357360170961233,9.39035597234267
"Heterocentron_muricatum",0.114206824257131,0.0357360170961233,9.39035597234267
"Schwackaea_cupheoides",0.114202743592013,0.0357837815924349,9.39117978931972
"Pilocosta_campanensis",0.114207163909924,0.035731511954722,9.39029792162829
"Pilocosta_oerstedii",0.114207310984213,0.0357296939266179,9.390268759197
"Pilocosta_nubicola",0.114207529612573,0.035727000037829,9.39022566620015
"Pilocosta_nana",0.114207529612573,0.035727000037829,9.39022566620015
"Centradenia_grandifolia",0.114202991543521,0.0357811303563059,9.39112179332359
"Centradenia_floribunda",0.114204418966991,0.035764770163221,9.39082823748431
"Centradenia_inaequilateralis",0.114204418966991,0.035764770163221,9.39082823748431
"Pleroma_penduliflora",0.114207556481861,0.0357328765508487,9.39006534029537
"Tibouchina_longifolia",0.114211834069291,0.0356789974040895,9.38918787412999
"Tibouchina_geitneriana",0.114211834069291,0.0356789974040895,9.38918787412999
"Tibouchina_weberbaueri",0.114211551751133,0.0356824822248346,9.38924051742551
"Tibouchina_gracilis",0.114212123700099,0.0356745905803238,9.38912511177433
"Tibouchina_hieracioides",0.114212327775119,0.0356717325786014,9.38908437999025
"Tibouchina_chamaecistus",0.114212837437949,0.0356646196477037,9.38898351336947
"Tibouchina_ornata",0.114212837437949,0.0356646196477037,9.38898351336947
"Tibouchina_melanocalyx",0.114209400526224,0.0357098811876473,9.38962570700403
"Pleroma_trinervia",0.114209450394603,0.035709208730005,9.38961481444261
"Tibouchina_oreophila",0.114210538115349,0.0356952089933939,9.38938103736463
"Tibouchinopsis_mirabilis",0.114211333229222,0.0356852410521494,9.38921630855126
"Tibouchina_blanchetiana",0.114213767290743,0.0356519040168383,9.38872154783217
"Tibouchina_pereirae",0.114214260725897,0.0356443396233316,9.38862425346215
"Tibouchina_velutina",0.114214260725897,0.0356443396233316,9.38862425346215
"Tibouchina_urceolaris",0.114215062276,0.0356307864828571,9.38845880852235
"Tibouchina_clavata",0.114215111785876,0.0356299725107472,9.38844890642254
"Tibouchina_cryptadena",0.114215494901365,0.035623728240999,9.38837284980607
"Tibouchina_radula",0.1142159664517,0.0356152704623029,9.38827960774658
"Tibouchina_heteromalla",0.114216166042753,0.0356116559127948,9.38824018468987
"Tibouchina_clidemioides",0.114216187856141,0.0356112597510998,9.38823588157284
"Tibouchina_manicata",0.114216187856141,0.0356112597510998,9.38823588157284
"Tibouchina_trichopoda",0.114216668082683,0.0356011823288485,9.38809702606683
"Tibouchina_barnebyana",0.114216668082683,0.0356011823288485,9.38809702606683
"Tibouchina_arborea",0.114217342635031,0.0355868846419736,9.38795698971136
"Tibouchina_candolleana",0.114217342635031,0.0355868846419736,9.38795698971136
"Tibouchina_itatiaiae",0.11422001109274,0.035524883818587,9.38741112603135
"Tibouchina_estrellensis",0.114220234474227,0.0355200459901415,9.3873672160753
"Tibouchina_boudetii",0.114220280578511,0.0355190756961235,9.38735817509837
"Tibouchina_granulosa",0.114220280578511,0.0355190756961235,9.38735817509837
"Tibouchina_salviaefolia",0.114220266522731,0.0355193715014226,9.38736093194013
"Tibouchina_fissinervia",0.114220266522731,0.0355193715014226,9.38736093194013
"Tibouchina_martialis",0.114219908797756,0.0355271646097884,9.38743102816193
"Tibouchina_stenocarpa",0.114220223556592,0.0355201312204474,9.38736820354947
"Tibouchina_laevicaulis",0.114220223556592,0.0355201312204474,9.38736820354947
"Tibouchina_cardinalis",0.114220323039675,0.035518034005012,9.38734859319552
"Tibouchina_arenaria",0.11422034039588,0.0355176695834059,9.38734519685297
"Tibouchina_martiusiana",0.11422034039588,0.0355176695834059,9.38734519685297
"Tibouchina_angustifolia",0.114220197191774,0.0355206575171134,9.38737316597275
"Tibouchina_frigidula",0.114220209260576,0.0355204026963862,9.38737078124391
"Itatiaia_cleistopetala",0.114220286929158,0.0355187696506001,9.38735548972596
"Tibouchina_microphylla",0.114220372812098,0.0355169718171995,9.38733867327634
"Tibouchina_cinerea",0.114220372812098,0.0355169718171995,9.38733867327634
"Tibouchina_hospita",0.114220373170754,0.035516964797375,9.38733860771755
"Tibouchina_macrochiton",0.114220373170754,0.035516964797375,9.38733860771755
"Tibouchina_corymbosa",0.114213894740362,0.0356489587478677,9.38866529320646
"Tibouchina_benthamiana",0.114213904904437,0.0356488054032822,9.38866326423075
"Tibouchina_castellensis",0.114213979975976,0.0356476964310974,9.38864850955512
"Tibouchina_cristata",0.114214649406369,0.0356370162983339,9.38851712207548
"Tibouchina_axillaris",0.114214649406369,0.0356370162983339,9.38851712207548
"Svitramia_wurdackiana",0.114215271730693,0.0356268534988232,9.38838821764361
"Svitramia_minor",0.11421575126847,0.0356186564795013,9.38829352778625
"Svitramia_pulchra",0.114215799610051,0.0356177891904125,9.38828402598625
"Svitramia_hatschbachii",0.114215799610051,0.0356177891904125,9.38828402598625
"Tibouchina_nodosa",0.114213816546557,0.0356497570486152,9.38867362832359
"Pleroma_oleifolia",0.114214479972249,0.0356391268988104,9.38853805647859
"Tibouchina_ursina",0.114215400856115,0.0356243967510746,9.38835596785015
"Tibouchina_dubia",0.114215935846181,0.0356150749169126,9.38825052286907
"Tibouchina_ramboi",0.114216071702644,0.0356126561469148,9.38822387741816
"Tibouchina_kleinii",0.114216071702644,0.0356126561469148,9.38822387741816
"Tibouchina_gardneriana",0.114215807235961,0.0356170441855282,9.38827134904509
"Tibouchina_fothergillae",0.114215807235961,0.0356170441855282,9.38827134904509
"Tibouchina_semidecandra",0.114215876913664,0.0356157688954109,9.38825698021182
"Tibouchina_collina",0.114215910876224,0.035615162558463,9.3882502965919
"Tibouchina_foveolata",0.114215910876224,0.035615162558463,9.3882502965919
"Tibouchina_sellowiana",0.114215887575389,0.0356155222328054,9.38825416221541
