"","alpha","sigma.sq","theta"
"Acnistus_arborescens",0.0971442474843941,0.1506233420964,9.18441706318176
"Iochroma_stenanthum",0.0971442474843941,0.1506233420964,9.18441706318176
"Iochroma_ellipticum",0.097124299114566,0.151288505843425,9.18225198540962
"Iochroma_confertiflorum",0.0971089170759684,0.151793677507238,9.18060317835315
"Iochroma_edule",0.0971342867030572,0.150904067461824,9.18346699188035
"Iochroma_salpoanum",0.0971342867030572,0.150904067461824,9.18346699188035
"Iochroma_lehmannii",0.0971422496903544,0.150640104760546,9.18436152085662
"Iochroma_squamosum",0.0971422496903544,0.150640104760546,9.18436152085662
"Iochroma_calycinum",0.0971140640915241,0.151521409816741,9.181424980553
"Iochroma_fuchsioides",0.0971140640915241,0.151521409816741,9.181424980553
"Iochroma_gesnerioides",0.0970847829670901,0.152504448921186,9.17820281806125
"Iochroma_nitidum",0.0970889866573216,0.152294712576895,9.17885468819735
"Iochroma_umbellatum",0.0970889866573216,0.152294712576895,9.17885468819735
"Iochroma_grandiflorum",0.0970716741697782,0.152872615735308,9.1769579556272
"Eriolarynx_lorentzii",0.0971628358603007,0.149971619134566,9.18655616129941
"Iochroma_australe",0.0971628358603007,0.149971619134566,9.18655616129941
"Eriolarynx_fasciculata",0.0971333106262581,0.150965723969949,9.18328018517561
"Dunalia_brachyacantha",0.0971187079310304,0.151456764234257,9.18168344971614
"Iochroma_parvifolium",0.0970927803202511,0.152315736185917,9.17887904109594
"Vassobia_breviflora",0.0970913538440931,0.152332745942354,9.17877331749815
"Vassobia_dichotoma",0.0970913538440931,0.152332745942354,9.17877331749815
"Dunalia_spinosa",0.097036486980357,0.154130667321102,9.17287724973456
"Dunalia_obovata",0.0970715294239759,0.152914934094891,9.17682276359749
"Dunalia_spathulata",0.0970715294239759,0.152914934094891,9.17682276359749
"Saracha_punctata",0.0970668248490896,0.153056435579862,9.1763338091475
"Saracha_quitensis",0.0970668248490896,0.153056435579862,9.1763338091475
"Dunalia_solanacea",0.0970080517919967,0.155010872360532,9.16990397056065
"Deprea_sylvaticum",0.0970351638966469,0.154016256540466,9.17320757161549
"Larnax_subtriflora",0.0970351638966469,0.154016256540466,9.17320757161549
"Larnax_sachapapa",0.0970097484275743,0.15486877990368,9.17032313105886
"Larnax_sylvarum",0.0970097484275743,0.15486877990368,9.17032313105886
"Deprea_bitteriana",0.0969956552383171,0.15530981077798,9.16882781982014
"Deprea_paneroi",0.0969956552383171,0.15530981077798,9.16882781982014
"Larnax_dilloniana",0.0970492561019604,0.153579193848247,9.17461212565684
"Larnax_hawkesii",0.0970492561019604,0.153579193848247,9.17461212565684
"Larnax_nieva",0.0970027502550332,0.155116172401464,9.16954406046888
"Larnax_psilophyta",0.0969754002501336,0.155988832998281,9.16660913178509
"Larnax_purpurea",0.0969754002103744,0.155988834252995,9.16660912757993
"Larnax_suffruticosa",0.0969152536435174,0.157845063198953,9.16029418076539
"Deprea_orinocensis",0.096982755028116,0.15564828953342,9.16763237391016
"Larnax_parviflora",0.096982755028116,0.15564828953342,9.16763237391016
"Larnax_peruviana",0.0969054679338043,0.158127364191695,9.15931834920709
"Withania_coagulans",0.0960989731518351,0.182187004617713,9.07266965313132
"Withania_somnifera",0.0960989731518351,0.182187004617713,9.07266965313132
"Mellissia_begoniifolia",0.0731624484042865,0.871726298161251,6.82080611961049
"Discopodium_penninervium",0.0968202767473187,0.160512959319774,9.15101245045167
"Nothocestrum_latifolium",0.096917512895853,0.157566262595548,9.16132013398622
"Nothocestrum_longifolium",0.096917512895853,0.157566262595548,9.16132013398622
"Athenaea_pogogena",0.0970363239962525,0.153778473923234,9.1739916933234
"Athenaea_sp",0.0970363239962525,0.153778473923234,9.1739916933234
"Aureliana_fasciculata",0.0969969293907846,0.155086795918125,9.16968879141783
"Cuatresia_exiguiflora",0.097035991220101,0.15389470309285,9.17354407930801
"Cuatresia_riparia",0.097035991220101,0.15389470309285,9.17354407930801
"Witheringia_cuneata",0.0969746851841856,0.155914315916248,9.16683066217305
"Capsicum_frutescens",0.0971378826200983,0.150778765830532,9.1838621981211
"Capsicum_galapagoense",0.0971378826200983,0.150778765830532,9.1838621981211
"Capsicum_chinense",0.0971038108720928,0.151926715704965,9.18010100667884
"Capsicum_annuum",0.0970701849195787,0.153046517871692,9.176442968117
"Capsicum_baccatum",0.0970792631138335,0.152729151555836,9.17744231606015
"Capsicum_coccineum",0.0970792631138335,0.152729151555836,9.17744231606015
"Capsicum_chacoense",0.0970562290698934,0.153501719971284,9.17494301267834
"Capsicum_tovarii",0.0970182751930382,0.154719132569932,9.17088943763693
"Capsicum_pubescens",0.0970034890119783,0.155184353476173,9.16933000039414
"Capsicum_cardenasii",0.0970121232794191,0.154882334217441,9.17030084526966
"Capsicum_eximium",0.0970121232794191,0.154882334217441,9.17030084526966
"Capsicum_ceratocalyx",0.0970623415891898,0.153203195153578,9.17584842913169
"Capsicum_minutiflorum",0.0970623415891898,0.153203195153578,9.17584842913169
"Capsicum_flexuosum",0.0969323768742638,0.157359819398487,9.16193372261891
