"","alpha","sigma.sq","theta"
"Hoya_kentiana",0.080553814623899,0.0840610602201608,7.03644692352375
"Hoya_serpens",0.0805517788124582,0.0842335900382546,7.0364362471573
"Hoya_camphorifolia",0.0805562354084354,0.0839253503753589,7.03645137687949
"Hoya_mitrata",0.0805562354084354,0.0839253503753589,7.03645137687949
"Hoya_caudata",0.0805572547430119,0.083850869894841,7.03645427333147
"Hoya_curtisii",0.0805572547430119,0.083850869894841,7.03645427333147
"Hoya_lacunosa",0.0805570776623225,0.0838642080481409,7.03645379307902
"Hoya_imbricata",0.0805570611007795,0.0838654067483058,7.03645375546595
"Hoya_pubicalyx",0.0805556146051545,0.0839717680247056,7.03644952175301
"Hoya_carnosa",0.0805565917783569,0.0839017796215913,7.03645187258787
"Hoya_kerrii",0.0805566145787481,0.083900204607821,7.03645190667077
"Hoya_meliflua",0.0805566145787481,0.083900204607821,7.03645190667077
"Hoya_manipurensis",0.0805556038573706,0.0839724967388171,7.03644947749441
"Hoya_edeni",0.0805483207556389,0.084462712253715,7.03642052470013
"Hoya_multiflora",0.0805483207556389,0.084462712253715,7.03642052470013
"Hoya_telosmoides",0.0805477636031231,0.0844946001312823,7.03641975774619
"Hoya_pauciflora",0.080548352598632,0.0844620377288454,7.03641932648801
"Hoya_retusa",0.080548352598632,0.0844620377288454,7.03641932648801
"Dischidia_hirsuta",0.0805355227572335,0.0852892127593055,7.0363439433999
"Marsdenia_billardierei",0.0805272596363502,0.0858576610686892,7.03627692250062
"Marsdenia_glabra",0.0805272596363502,0.0858576610686892,7.03627692250062
"Gunnessia_pepo",0.0805350448235335,0.0854073703574214,7.03627955950293
"Gymnema_sylvestre",0.0805393511173809,0.0851478617899887,7.03628800472842
"Marsdenia_carvalhoi",0.0805405794908819,0.0850733012629181,7.03628877506304
"Marsdenia_coulteri",0.0805407227875442,0.0850647476342544,7.03628876731124
"Marsdenia_suberosa",0.0805407227875442,0.0850647476342544,7.03628876731124
"Marsdenia_angolensis",0.080539735705027,0.0851223587165593,7.03628772205864
"Marsdenia_tenacissima",0.080539735705027,0.0851223587165593,7.03628772205864
"Telosma_cordata",0.0805388796771797,0.0851766272848908,7.03628697005879
"Stephanotis_floribunda",0.0805373740980056,0.0852681642883438,7.0362851714958
"Rhyssolobium_dumosum",0.0805193401442389,0.0864231596476377,7.03620089629949
"Cibirhiza_albersiana",0.0805101610353448,0.0872799952144336,7.03588205823469
"Fockea_capensis",0.0805104541843047,0.0872613071155875,7.03588207667311
"Fockea_multiflora",0.0805104541843047,0.0872613071155875,7.03588207667311
"Cibirhiza_dhofarensis",0.0805101261666667,0.0872821272380769,7.03588207149909
"Fockea_edulis",0.0805087818461012,0.0873641098004147,7.03588235478844
"Pervillaea_decaryi",0.0805309820585433,0.0857289039746213,7.0362132189652
"Pervillaea_phillipsonii",0.0805315222598608,0.0856852306995721,7.03621517747054
"Pervillaea_venenata",0.0805315222598608,0.0856852306995721,7.03621517747054
"Pervillaea_tomentosa",0.0805284701536558,0.0859180811300012,7.03620477186543
"Secamone_alpini",0.0805371976728473,0.085351690930268,7.03628526409734
"Secamonopsis_madagascariensis",0.0805391666053883,0.085239775316874,7.03628639940969
"Secamonopsis_microphylla",0.0805391666053883,0.085239775316874,7.03628639940969
"Secamone_bosseri",0.0805535690385173,0.0842500603585982,7.03635795661194
"Secamone_cristata",0.0805535690385173,0.0842500603585982,7.03635795661194
"Secamone_geayi",0.0805529636560879,0.0842974527833066,7.03635579277156
"Secamone_castanea",0.0805534751402277,0.0842570468211202,7.03635805703343
"Secamone_cloiselii",0.0805549566203865,0.0841375096744357,7.03636404993078
"Secamone_ecoronata",0.0805549566203865,0.0841375096744357,7.03636404993078
"Secamone_urceolata",0.0805549518276771,0.0841378843666391,7.03636403579492
"Secamone_minutifolia",0.0805546510097426,0.0841619037296575,7.03636298755147
"Secamone_humbertii",0.0805527267165568,0.0843139660398028,7.03635528738037
"Secamone_buxifolia",0.0805514591469175,0.0843807486526428,7.03635410270768
"Secamone_ligustrifolia",0.0805514591469175,0.0843807486526428,7.03635410270768
"Secamone_glaberrima",0.08055241971726,0.0843131787556201,7.03635632592277
"Secamone_uncinata",0.08055241971726,0.0843131787556201,7.03635632592277
"Secamone_sparsiflora",0.0805522462547784,0.084326142948689,7.03635589843939
"Secamone_tenuifolia",0.0805522462547784,0.084326142948689,7.03635589843939
"Secamone_elliottii",0.0805505241452791,0.0844716382874627,7.0363470296144
"Secamone_elliptica",0.0805508406879701,0.0844527841374661,7.03634712419055
"Secamone_falcata",0.0805508406879701,0.0844527841374661,7.03634712419055
"Secamone_grandiflora",0.0805504884877611,0.0844737240695021,7.03634701369515
"Secamone_oleifolia",0.0805390146430359,0.0852563358791657,7.03628567578611
"Secamone_volubilis",0.0805390146430359,0.0852563358791657,7.03628567578611
"Toxocarpus_villosus",0.0805378370316125,0.0853178727108353,7.03628594205799
"Camptocarpus_mauritianus",0.0805477540873944,0.0847578237810354,7.03634638907099
"Cryptostegia_grandiflora",0.0805498739033667,0.0846043717235829,7.03635262297195
"Cryptostegia_madagascariensis",0.0805498739033667,0.0846043717235829,7.03635262297195
"Pentopetia_grevei",0.0805490699825703,0.0846682120513036,7.03634953795691
"Hemidesmus_indicus",0.0805481116912488,0.0847348388529872,7.03634709503409
"Ischnolepis_graminifolia",0.0805471554767174,0.0847948494104226,7.03634527934118
"Cryptolepis_buchananii",0.0805508943838603,0.0845209026372418,7.03636075875987
"Cryptolepis_capensis",0.0805509197702892,0.0845192609389836,7.036360778016
"Cryptolepis_oblongifolia",0.0805509279419822,0.0845187285323229,7.03636078409678
"Cryptolepis_sinensis",0.0805509279419822,0.0845187285323229,7.03636078409678
"Mondia_ecornuta",0.0805519911753897,0.0844583578436905,7.03636494863373
"Mondia_whitei",0.0805519911753897,0.0844583578436905,7.03636494863373
"Raphionacme_flanaganii",0.0805514436669004,0.0845108966453719,7.03636104466947
"Raphionacme_welwitschii",0.0805514436669004,0.0845108966453719,7.03636104466947
"Tacazzea_apiculata",0.0805506161076044,0.084564851637439,7.03635975113051
"Raphionacme_galpinii",0.0805503128416965,0.0845616990269504,7.03636228265242
"Raphionacme_monteiroae",0.0805503128416965,0.0845616990269504,7.03636228265242
"Schlechterella_abyssinica",0.0805491427410003,0.0846611012181022,7.03635620734639
"Stomatostemma_monteiroae",0.0805486643060243,0.0846928664199698,7.03635508718889
"Finlaysonia_insularum",0.0805476838416542,0.0847584538813802,7.03634653638471
"Gymnanthera_oblonga",0.0805482131620095,0.0847249387765003,7.03634696606029
"Zygostelma_benthamii",0.0805482131620095,0.0847249387765003,7.03634696606029
"Periploca_graeca",0.0805466339489245,0.0848311173034662,7.03634326192415
"Periploca_laevigata",0.0805466339489245,0.0848311173034662,7.03634326192415
"Phyllanthera_grayi",0.0805440503395751,0.084987276152264,7.03633697584184
"Ectadium_latifolium",0.0805398596041664,0.0851918978796099,7.03631750405145
"Petopentia_natalensis",0.0805398596041664,0.0851918978796099,7.03631750405145
"Baissea_leonensis",0.0804969900101115,0.0894644790090089,7.03566344643147
"Baissea_multiflora",0.0804969900101115,0.0894644790090089,7.03566344643147
"Oncinotis_tenuiloba",0.0804939804526548,0.0895934953631132,7.03566354543714
"Motandra_guineensis",0.0804928884447873,0.0896422829653228,7.03566160888927
"Dewevrella_cochliostema",0.0804896775123105,0.0897936166660205,7.03565203762005
"Rhabdadenia_biflora",0.0804799945156474,0.0903515717843121,7.03554213866463
"Rhabdadenia_macrostoma",0.080486089362103,0.0899458735747635,7.03555776811438
"Rhabdadenia_pohlii",0.080486089362103,0.0899458735747635,7.03555776811438
"Allomarkgrafia_brenesiana",0.0805222115047132,0.0866914228055161,7.03615695138671
"Allomarkgrafia_plumeriiflora",0.0805222115047132,0.0866914228055161,7.03615695138671
"Mesechites_mansoanus",0.0805255383234519,0.0865191642393637,7.0361561821728
"Mesechites_trifidus",0.0805255383234519,0.0865191642393637,7.0361561821728
"Mesechites_minimus",0.0805254883829113,0.0865263064190429,7.03615541083987
"Mesechites_roseus",0.0805254883829113,0.0865263064190429,7.03615541083987
"Tintinnabularia_gratissima",0.0805169574286736,0.0870884222064677,7.03612287866281
"Tintinnabularia_mortonii",0.0805169574286736,0.0870884222064677,7.03612287866281
"Forsteronia_acouci",0.0805161092929055,0.0869583577523212,7.0361365340173
"Forsteronia_guyanensis",0.0805161092929055,0.0869583577523212,7.0361365340173
"Forsteronia_refracta",0.0805166695717324,0.0869997697303,7.03612283781729
"Forsteronia_velloziana",0.0805166695717324,0.0869997697303,7.03612283781729
"Mandevilla_anceps",0.0805308860679314,0.0859106821376495,7.03630649514542
"Mandevilla_nerioides",0.0805308860679314,0.0859106821376495,7.03630649514542
"Mandevilla_dodsonii",0.0805415613938189,0.0852034948428186,7.03636293026682
"Mandevilla_krukovii",0.0805433943693254,0.0850594389917107,7.03637040493591
"Mandevilla_leptophylla",0.0805433943693254,0.0850594389917107,7.03637040493591
"Mandevilla_lancifolia",0.0805423146145583,0.0851528976971109,7.03636461671537
"Mandevilla_hirsuta",0.0805413992228927,0.0852147085349312,7.03636275040085
"Mandevilla_rugosa",0.0805442557135339,0.0850354784326982,7.03636664574148
"Mandevilla_subsagittata",0.0805444840196172,0.0850211598466427,7.03636674701075
"Mandevilla_subspicata",0.0805444840196172,0.0850211598466427,7.03636674701075
"Mandevilla_scabra",0.0805430703528532,0.085110354769581,7.0363654232108
"Mandevilla_longiflora",0.080535552895721,0.0855299927604912,7.03633968171762
"Mandevilla_velame",0.080535552895721,0.0855299927604912,7.03633968171762
"Mandevilla_martii",0.0805345358897043,0.0856139079427706,7.03633528877257
"Mandevilla_callista",0.0805290729673652,0.0860518867938985,7.03629258417804
"Mandevilla_funiformis",0.0805290729673652,0.0860518867938985,7.03629258417804
"Mandevilla_atroviolacea",0.0805493720792656,0.0843497956783011,7.03642832484269
"Mandevilla_pendula",0.0805494048244004,0.0843469835515281,7.03642846695125
"Mandevilla_sellowii",0.0805494048244004,0.0843469835515281,7.03642846695125
"Mandevilla_urophylla",0.0805493177016308,0.0843543795865591,7.03642810309621
"Mandevilla_coccinea",0.0805494773507952,0.0843409435410255,7.03642875583042
"Mandevilla_illustris",0.0805495031470556,0.0843386557584322,7.03642888226759
"Mandevilla_pohliana",0.0805495031470556,0.0843386557584322,7.03642888226759
"Mandevilla_spigeliiflora",0.0805494805374166,0.0843406706225508,7.03642876944963
"Mandevilla_splendens",0.0805493550372454,0.0843513782831867,7.03642823211218
"Mandevilla_venulosa",0.0805492864413381,0.0843571033596448,7.03642795895095
"Mandevilla_boliviensis",0.080549173028546,0.0843663187097522,7.03642755171751
"Mandevilla_martiana",0.0805489380218133,0.0843846372649589,7.0364268351105
"Mandevilla_moricandiana",0.0805489038423373,0.0843872585690908,7.03642673782501
"Mandevilla_fragrans",0.0805462780783971,0.0845894001702266,7.03641830290305
"Mandevilla_duartei",0.0805391515945468,0.0851501801559553,7.03638585307178
"Mandevilla_myriophyllum",0.0805372012640215,0.0853376295158714,7.03636313301979
"Mandevilla_pycnantha",0.0805379810431568,0.0852834796074295,7.03636444071441
"Mandevilla_tenuifolia",0.0805379810431568,0.0852834796074295,7.03636444071441
"Mandevilla_brachysiphon",0.0805402669043151,0.0851490298452423,7.03637086673612
"Mandevilla_nacapulensis",0.0805402669043151,0.0851490298452423,7.03637086673612
"Mandevilla_hypoleuca",0.0805402371672774,0.0851516519164032,7.03637072730801
"Mandevilla_karwinskii",0.0805395134268811,0.0852199981999874,7.03636592648642
"Mandevilla_convolvulacea",0.0805408425089009,0.0851604197644655,7.03636350087043
"Mandevilla_oaxacana",0.0805415242247912,0.0851164979609044,7.0363640266623
"Mandevilla_tubiflora",0.0805415242247912,0.0851164979609044,7.0363640266623
"Mandevilla_syrinx",0.0805411879172856,0.085138514470284,7.03636374673164
"Mandevilla_foliosa",0.0805309491229892,0.0858257842978098,7.0363312477718
"Mandevilla_cercophylla",0.0805420381413367,0.0850200120435224,7.03637515360992
"Mandevilla_emarginata",0.0805431457397093,0.084928538598593,7.03637998071815
"Mandevilla_laxa",0.0805433281779649,0.0849133217803441,7.03638071153191
"Mandevilla_pentlandiana",0.0805433281779649,0.0849133217803441,7.03638071153191
"Mandevilla_glandulosa",0.0805414956666195,0.0850597224751855,7.03637357936473
"Mandevilla_jamesonii",0.0805416998585567,0.085023496550722,7.03637795061638
"Mandevilla_tricolor",0.0805416998585567,0.085023496550722,7.03637795061638
"Mandevilla_veraguasensis",0.0805416903071961,0.0850244259512184,7.03637788557997
"Mandevilla_ligustriflora",0.0805391998686311,0.0852153577656334,7.0363681342411
"Angadenia_berteroi",0.0805108088642291,0.0876442555690503,7.03597695860141
"Angadenia_sagraei",0.0805108088642291,0.0876442555690503,7.03597695860141
"Pentalinon_luteum",0.0805099085041951,0.0877317682958536,7.03597041301687
"Salpinctes_kalmiifolius",0.0805047168477812,0.0880799929076005,7.03595571102674
"Odontadenia_lutea",0.0805149955492123,0.0874610719438555,7.03598857859306
"Odontadenia_perrottetii",0.0805159936614071,0.0873638834158681,7.03599600425388
"Odontadenia_puncticulosa",0.0805159936614071,0.0873638834158681,7.03599600425388
"Secondatia_densiflora",0.0805128874143976,0.0875949711327734,7.03598518303701
"Stipecoma_peltigera",0.0805076434027466,0.0879019325567863,7.03597427903142
"Cycladenia_humilis",0.0804811806998879,0.0897008663496711,7.03574301349368
"Artia_balansae",0.0805388399796247,0.0854366649468755,7.03631352605274
"Parsonsia_crebriflora",0.0805438009140318,0.0850875719407071,7.03632800843466
"Parsonsia_longiflora",0.0805438009140318,0.0850875719407071,7.03632800843466
"Parsonsia_flexuosa",0.0805433143564335,0.0851298928876858,7.03632554015436
"Parsonsia_eucalyptophylla",0.080542413972858,0.0851975383402861,7.03632269165053
"Parsonsia_ferruginea",0.0805432016760538,0.0851350373026301,7.03632549086418
"Parsonsia_lata",0.0805432016760538,0.0851350373026301,7.03632549086418
"Parsonsia_oligantha",0.080542396518691,0.0851985613447176,7.03632256786693
"Prestonia_coalita",0.0805331954760821,0.085895981030332,7.03627568863718
"Prestonia_quinquangularis",0.0805331954760821,0.085895981030332,7.03627568863718
"Prestonia_mexicana",0.0805359075562271,0.0857302037625643,7.03627959370901
"Prestonia_tomentosa",0.0805359075562271,0.0857302037625643,7.03627959370901
"Prestonia_robusta",0.0805343094862711,0.0858261177873213,7.03627854743653
"Prestonia_portobellensis",0.0805291020340468,0.0861179162571892,7.03626807163854
"Prestonia_lagoensis",0.0805267347596558,0.0862643750636895,7.03625596354365
"Echites_agglutinatus",0.0805199018559224,0.0869396941975872,7.03613218772469
"Echites_umbellatus",0.0805199018559224,0.0869396941975872,7.03613218772469
"Echites_woodsonianus",0.0805164123171585,0.0871217250881804,7.03613130659503
"Echites_turriger",0.0805176384888089,0.0870703915025716,7.03612722695307
"Fernaldia_pandurata",0.0805176384888089,0.0870703915025716,7.03612722695307
"Laubertia_contorta",0.0805037391221606,0.0878963597737819,7.03604879963178
"Peltastes_isthmicus",0.0805215348228454,0.086791524718877,7.03614106721853
"Peltastes_peltatus",0.0805215348228454,0.086791524718877,7.03614106721853
"Temnadenia_violacea",0.080519131225698,0.0870265776711815,7.03612118657829
"Temnadenia_odorifera",0.0805189188368634,0.087038392007665,7.03612077779265
"Prestonia_riedelii",0.0805185341981423,0.0870592324778186,7.03611992145913
"Rhodocalyx_rotundifolius",0.0805185341981423,0.0870592324778186,7.03611992145913
"Elytropus_chilensis",0.0804747279608732,0.0903275069565142,7.03562089659266
"Pinochia_corymbosa",0.0804828064045589,0.0899845428102834,7.03564934394424
"Thyrsanthella_difformis",0.0804828064045589,0.0899845428102834,7.03564934394424
"Funtumia_africana",0.0805224860644685,0.0871213204870842,7.03596033113038
"Funtumia_elastica",0.0805224860644685,0.0871213204870842,7.03596033113038
"Kibatalia_macrophylla",0.0805200424898528,0.0873089446141295,7.03595107142969
"Malouetia_bequaertiana",0.0805212838888553,0.087247016378415,7.03594958777217
"Malouetia_tamaquarina",0.0805212838888553,0.087247016378415,7.03594958777217
"Holarrhena_curtisii",0.0805186071927195,0.0873578695171502,7.03594856028161
"Holarrhena_pubescens",0.0805186071927195,0.0873578695171502,7.03594856028161
"Mascarenhasia_arborescens",0.0805115052487465,0.0877432507885177,7.03590980709655
"Mascarenhasia_lisianthiflora",0.0805115052487465,0.0877432507885177,7.03590980709655
"Spirolobium_cambodianum",0.0805095878389988,0.0879045520546883,7.03590058778173
"Neobracea_bahamensis",0.0804918784513676,0.0888927256553287,7.03577936737512
"Neobracea_valenzuelana",0.0804918784513676,0.0888927256553287,7.03577936737512
"Neobracea_ekmannii",0.0804917998986413,0.0888994100980277,7.03577908430722
"Pachypodium_baronii",0.0805048537452725,0.0882625777845864,7.03580216381445
"Pachypodium_saundersii",0.0805048537452725,0.0882625777845864,7.03580216381445
"Pachypodium_geayi",0.0805062453426822,0.0881421152023581,7.03580921524004
"Pachypodium_lamerei",0.0805062453426822,0.0881421152023581,7.03580921524004
"Galactophora_schomburgkiana",0.0804693683313635,0.0908426671634078,7.03551313921011
"Nerium_oleander",0.0804810180641012,0.0900649595974446,7.03554096777062
"Adenium_obesum",0.0804810180641012,0.0900649595974446,7.03554096777062
"Alafia_barteri",0.0805100897067907,0.0878553749811038,7.03575109024113
"Alafia_thouarsii",0.0805106733949345,0.0878145262885354,7.035751880925
"Farquharia_elliptica",0.0805106733949345,0.0878145262885354,7.035751880925
"Isonema_smeathmannii",0.0805095807632465,0.0878883847608728,7.03575077963551
"Strophanthus_boivinii",0.0805005545770674,0.0885691745712046,7.03571354934706
"Strophanthus_caudatus",0.08050421123703,0.088365989793614,7.03571448877982
"Strophanthus_preussii",0.08050421123703,0.088365989793614,7.03571448877982
"Pleioceras_barteri",0.0802941360262818,0.0886114259896389,7.03294685592483
"Stephanostema_stenocarpum",0.0802941360262818,0.0886114259896389,7.03294685592483
"Wrightia_arborea",0.0802959676653391,0.0884997213658305,7.03293891515996
"Wrightia_sirikitiae",0.0802959676653391,0.0884997213658305,7.03293891515996
"Wrightia_coccinea",0.0802959599748889,0.0884989206285122,7.03293925899397
"Wrightia_dubia",0.0802959599748889,0.0884989206285122,7.03293925899397
"Wrightia_religiosa",0.0802952672108446,0.0885497751445594,7.03293999234508
"Wrightia_lanceolata",0.0802946541011251,0.0885891093462778,7.03294207940199
"Allamanda_cathartica",0.0793195712300887,0.0992695732654407,7.01729135602061
"Allamanda_schottii",0.0793195712300887,0.0992695732654407,7.01729135602061
"Plumeria_obtusa",0.079394882153613,0.098513415260063,7.01580531447959
"Plumeria_alba",0.079394882153613,0.098513415260063,7.01580531447959
"Plumeria_cubensis",0.0793948608762327,0.0985141464781631,7.01580562205288
"Plumeria_rubra",0.0793816289577578,0.0989209616364022,7.01600479482678
"Himatanthus_bracteatus",0.0793684967661806,0.0991450995365681,7.01624356377607
"Cerbera_manghas",0.0759741322246778,0.0418768318215914,7.58290290676902
"Cerbera_odollam",0.0759741322246778,0.0418768318215914,7.58290290676902
"Cerbera_venenifera",0.0759756992936304,0.0421952771289466,7.5825088867657
"Skytanthus_acutus",0.0786194370153795,0.103584440999114,7.03253363360366
"Thevetia_ahouai",0.0760056400454942,0.0489398529458214,7.57583579621936
"Alyxia_grandis",0.0759573901149248,0.0407808517109717,7.58020435854752
"Alyxia_spicata",0.0759573901149248,0.0407808517109717,7.58020435854752
"Alyxia_reinwardtii",0.07597188322662,0.0437322310477185,7.57661506198255
"Alyxia_oblongata",0.0759809267312538,0.0455471615177431,7.5746571873882
"Pteralyxia_kauaiensis",0.0759885633906629,0.0467649175371486,7.57433239163673
"Plectaneia_thouarsii",0.0787139393712708,0.103804536604663,7.030107820743
"Chilocarpus_costatus",0.0759519977556654,0.0396373937661857,7.58165057583456
"Chilocarpus_rostratus",0.0759519977556654,0.0396373937661857,7.58165057583456
"Chilocarpus_suaveolens",0.0759659778001524,0.042482896091951,7.57815343805747
"Condylocarpon_isthmicum",0.0759857880805973,0.0469069631277692,7.5738117187781
"Amsonia_elliptica",0.0791042575688592,0.103844125464465,7.02022879122817
"Rhazya_stricta",0.0791042575688592,0.103844125464465,7.02022879122817
"Amsonia_tabernaemontana",0.0791011594256623,0.103931208975805,7.02029270032998
"Gonioma_kamassi",0.0786748374031582,0.103618069573596,7.03106864105431
"Hunteria_eburnea",0.0759931132233537,0.0468767311750043,7.57506687768658
"Picralima_nitida",0.0759863349955897,0.045581129193844,7.57602707709359
"Pleiocarpa_mutica",0.0759863349955897,0.045581129193844,7.57602707709359
"Craspidospermum_verticillatum",0.0787982816961105,0.105749938808525,7.02728157765425
"Melodinus_australis",0.0759820637613475,0.0450650820371829,7.57690327914924
"Melodinus_cochinchinensis",0.0759820637613475,0.0450650820371829,7.57690327914924
"Diplorhynchus_condylocarpon",0.0789372965894901,0.107662426660815,7.02334780533074
"Ambelania_acida",0.0760021141773282,0.0536670867553981,7.57357755661744
"Tabernaemontana_disticha",0.0769149744765715,0.237725489286836,7.04066653746906
"Tabernaemontana_angulata",0.076959767949162,0.237215124222738,7.03940701798755
"Tabernaemontana_coriacea",0.0769609305006121,0.237198855290894,7.03937508788981
"Tabernaemontana_lorifera",0.0769609305006121,0.237198855290894,7.03937508788981
"Tabernaemontana_undulata",0.0769608870287449,0.237199544232344,7.03937628572423
"Tabernaemontana_rupicola",0.076959981741168,0.237212286103858,7.03940113484237
"Tabernaemontana_macrocalyx",0.0769363418265713,0.237515143717515,7.04005438635531
"Tabernaemontana_cuspidata",0.0768987079535401,0.237840296167896,7.04114641690812
"Stemmadenia_alfaroi",0.0768783655437741,0.237439970774282,7.04181970101887
"Stemmadenia_macrophylla",0.0768783655437741,0.237439970774282,7.04181970101887
"Stemmadenia_simulans",0.0768764488746547,0.237474950869036,7.04187198004108
"Stemmadenia_donnellsmithii",0.076877335003341,0.237462186410774,7.04184654816768
"Stemmadenia_litoralis",0.076877335003341,0.237462186410774,7.04184654816768
"Stemmadenia_obovata",0.0768571134669619,0.237694011807177,7.04242191358319
"Tabernaemontana_alba",0.0767820176719265,0.238198935161554,7.04452784280846
"Tabernaemontana_citrifolia",0.0767820176719265,0.238198935161554,7.04452784280846
"Tabernaemontana_amygdalifolia",0.0767766267264828,0.238271038708361,7.04468492397647
"Tabernaemontana_columbiensis",0.0766738676387899,0.238775008333567,7.04753187013318
"Tabernaemontana_markgrafiana",0.0765654476820005,0.239445341822497,7.05043646965145
"Tabernaemontana_sananho",0.0766245242247895,0.327073839294326,7.31516083361352
"Tabernaemontana_siphilitica",0.0766008622514364,0.239166028446312,7.0494771243141
"Tabernaemontana_arborea",0.0768731992223721,0.237409973226142,7.04194533552583
"Tabernaemontana_vanheurckii",0.0768731992223721,0.237409973226142,7.04194533552583
"Tabernaemontana_heterophylla",0.0768699775448603,0.237444178092111,7.04204180009075
"Tabernaemontana_catharinensis",0.076892926710433,0.237040532099697,7.04143428701073
"Tabernaemontana_solanifolia",0.076892926710433,0.237040532099697,7.04143428701073
"Tabernaemontana_hystrix",0.076892915835542,0.237040733192048,7.04143457347366
"Tabernaemontana_cymosa",0.0768919024419944,0.237060074533823,7.04146096438367
"Tabernaemontana_salzmannii",0.0768910943091351,0.237075024724708,7.04148215358407
"Tabernaemontana_laeta",0.0768879360626331,0.237131666545492,7.04156536624265
"Tabernaemontana_flavicans",0.0767956345246345,0.238325923041927,7.04429342294064
"Tabernaemontana_muricata",0.0768012540232592,0.238321392915143,7.04414594151748
"Tabernaemontana_africana",0.0769667655944741,0.395796233600605,7.23176665175162
"Tabernaemontana_contorta",0.076772119861214,0.240831316257143,7.04506061329471
"Tabernaemontana_glandulosa",0.076772119861214,0.240831316257143,7.04506061329471
"Tabernaemontana_crassa",0.0767851615897642,0.240809382872362,7.04467973454298
"Tabernaemontana_pachysiphon",0.0769655131171403,0.395900422809905,7.23183561181182
"Tabernaemontana_brachyantha",0.076962751726926,0.395671292520418,7.23229552105428
"Tabernaemontana_ventricosa",0.0767967969587564,0.240754481601249,7.04436037315725
"Tabernaemontana_eglandulosa",0.0768107033386626,0.240675873540627,7.04398684111136
"Tabernaemontana_psorocarpa",0.0768107033386626,0.240675873540627,7.04398684111136
"Tabernaemontana_letestui",0.0767771140355575,0.240825852633103,7.04493295213804
"Tabernaemontana_penduliflora",0.0769666981560095,0.395810396003581,7.23175365849095
"Tabernaemontana_odoratissima",0.076813573351446,0.240694778314331,7.04387550072749
"Tabernaemontana_inconspicua",0.0766622575911998,0.335433688871968,7.30530814714963
"Tabernaemontana_elegans",0.0766671500911726,0.239275360469483,7.0476398405934
"Tabernaemontana_bufalina",0.0768142088700136,0.238954536912839,7.043133390223
"Tabernaemontana_pandacaqui",0.0768142088700136,0.238954536912839,7.043133390223
"Tabernaemontana_cerifera",0.0768227295378194,0.238885532308339,7.04288357984668
"Tabernaemontana_macrocarpa",0.076824906899009,0.238861883205093,7.04281887040871
"Tabernaemontana_sphaerocarpa",0.076824906899009,0.238861883205093,7.04281887040871
"Tabernaemontana_peduncularis",0.0768118687903834,0.238967875384483,7.04320838642811
"Tabernaemontana_divaricata",0.0768102889909685,0.238974244654061,7.04325667345865
"Tabernaemontana_pauciflora",0.0768085106741612,0.238979187766691,7.04331145922684
"Tabernaemontana_crispa",0.0767865105318138,0.239026866663269,7.04399349907327
"Tabernaemontana_calcarea",0.0765407905401573,0.239586923626196,7.05103390290492
"Tabernaemontana_coffeoides",0.0765407905401573,0.239586923626196,7.05103390290492
"Tabernaemontana_retusa",0.0765384178032224,0.239613728065344,7.05109879088105
"Tabernaemontana_capuronii",0.076543334444048,0.239555308592293,7.05096581663333
"Tabernaemontana_crassifolia",0.0765441368342925,0.239544328735544,7.05094359974333
"Tabernaemontana_humblotii",0.0765441368342925,0.239544328735544,7.05094359974333
"Tabernaemontana_ciliata",0.0765375933557218,0.239619956983081,7.0511201640898
"Tabernaemontana_sessilifolia",0.0765361573528025,0.239629273695372,7.05115562911773
"Tabernaemontana_eusepala",0.0765715858751042,0.315015787364178,7.3299654350021
"Tabernaemontana_phymata",0.0764370064952537,0.240090515921816,7.05365011578496
"Tabernaemontana_mocquerysi",0.0765246915776187,0.239655236702821,7.05144572889725
"Tabernaemontana_sambiranensis",0.0765261820409788,0.239633398254496,7.05140820875666
"Tabernaemontana_stellata",0.0765261820409788,0.239633398254496,7.05140820875666
"Tabernaemontana_persicariifolia",0.0765211918681792,0.239692953455292,7.0515315294785
"Callichilia_barteri",0.0766418012619961,0.231061687175283,7.04836702495817
"Callichilia_bequaertii",0.0766418012619961,0.231061687175283,7.04836702495817
"Callichilia_inaequalis",0.0766422372508491,0.231056352650626,7.048354508186
"Callichilia_subsessilis",0.0766422372508491,0.231056352650626,7.048354508186
"Voacanga_africana",0.076338349358118,0.237474199300215,7.05569714330023
"Voacanga_psilocalyx",0.076338349358118,0.237474199300215,7.05569714330023
"Voacanga_globosa",0.0763042633587794,0.238163173595548,7.05645746696332
"Voacanga_grandifolia",0.0764365461740446,0.283284708368346,7.36577141202124
"Calocrater_preussii",0.0759240869545696,0.172965066708493,7.50985473656129
"Crioceras_dipladeniiflorum",0.0759240869545696,0.172965066708493,7.50985473656129
"Callichilia_orientalis",0.0759363257761727,0.181627690015437,7.50315302096687
"Carvalhoa_campanulata",0.0769074534308829,0.199146286819962,7.05041129856376
"Schizozygia_coffaeoides",0.0769074534308829,0.199146286819962,7.05041129856376
"Tabernanthe_iboga",0.0760078339307681,0.178793991635711,7.4962748902699
"Tabernaemontana_aurantiaca",0.0759692236167672,0.120459990347114,7.53730828236648
"Macoubea_guianensis",0.0759830080432673,0.0449238644462294,7.57653634912892
"Rhigospira_quadrangularis",0.0759830080432673,0.0449238644462294,7.57653634912892
"Mucoa_duckei",0.0759628570886133,0.0408593229851345,7.58132834361173
