"","alpha","sigma.sq","theta"
"Siphanthera_cordata",0.174167569472672,0.00562988367746372,7.26109905180349
"Siphanthera_gracillima",0.174169687306332,0.005625879324185,7.26113873309165
"Siphanthera_subtilis",0.174169811598459,0.00562564416085037,7.2611409822261
"Siphanthera_dawsonii",0.174169811598459,0.00562564416085037,7.2611409822261
"Comolia_montana",0.17415924552491,0.00564454377050579,7.2609218855879
"Acisanthera_crassipes",0.174164830518772,0.00563481295807501,7.26104046164667
"Acisanthera_genliseoides",0.174164830518772,0.00563481295807501,7.26104046164667
"Acisanthera_tetraptera",0.174164759396703,0.00563494436032022,7.26103895041056
"Ernestia_ovata",0.174164759396703,0.00563494436032022,7.26103895041056
"Acisanthera_uniflora",0.174164563728894,0.0056355315538675,7.26103887137814
"Comolia_stenodon",0.174164563728894,0.0056355315538675,7.26103887137814
"Acisanthera_quadrata",0.174164074113764,0.0056364718509522,7.26102950045918
"Acisanthera_paraguayensis",0.174167970101719,0.00562906635906083,7.26110348337251
"Comolia_ayangannae",0.174168096144833,0.00562882956662089,7.26110570272963
"Acisanthera_alsinaefolia",0.174168170051671,0.00562869063477951,7.26110700068083
"Acisanthera_variabilis",0.174168170051671,0.00562869063477951,7.26110700068083
"Ernestia_cordifolia",0.174161773613446,0.00564067817370172,7.26098048248885
"Macairea_thyrsiflora",0.174161773613446,0.00564067817370172,7.26098048248885
"Macairea_pachyphylla",0.174164371729578,0.00563582478963446,7.26103336450558
"Macairea_radula",0.174164371729578,0.00563582478963446,7.26103336450558
"Macairea_lasiophylla",0.174162248339417,0.00563985911308985,7.26099127960383
"Macairea_multinervia",0.174164257923459,0.00563617144780288,7.26103339135636
"Ernestia_tenella",0.174164974814519,0.00563482632522501,7.26104785634448
"Ernestia_adenotricha",0.174166884692262,0.00563117677620481,7.26108455218491
"Ernestia_quadriseta",0.174166884692262,0.00563117677620481,7.26108455218491
"Ernestia_maguirei",0.174162145148868,0.0056397204064322,7.2609833919228
"Ernestia_confertiflora",0.174163176743133,0.00563779656580295,7.26100460304274
"Ernestia_rubra",0.174163176743133,0.00563779656580295,7.26100460304274
"Brasilianthus_carajensis",0.174130536082687,0.0056824635586546,7.26021594126837
"Nepsera_aquatica",0.173656573316004,0.00640779024628803,7.24997932705202
"Aciotis_acuminifolia",0.173574803235923,0.00832780322128298,7.2760570269714
"Comolia_coriacea",0.174158918163361,0.00564447433653819,7.26090311705951
"Ernestia_pullei",0.174162976806022,0.00563729205217975,7.26098325222214
"Acisanthera_boissieriana",0.174162993188968,0.00563726123052206,7.2609835444521
"Appendicularia_thymifolia",0.174162993188968,0.00563726123052206,7.2609835444521
"Acisanthera_limnobios",0.174148100516345,0.00565949478457982,7.26059598775047
"Acisanthera_bivalvis",0.174148100516345,0.00565949478457982,7.26059598775047
"Aciotis_paludosa",0.173585482025096,0.00826492288557577,7.27625704040665
"Aciotis_annua",0.173500049449244,0.0066586976602726,7.24677257709835
"Aciotis_polystachya",0.173500049449244,0.0066586976602726,7.24677257709835
"Aciotis_circaeifolia",0.173728100943689,0.00780165021050479,7.27946033714919
"Aciotis_indecora",0.173731838018144,0.00778885930317384,7.2795562859275
"Aciotis_purpurascens",0.173731845971943,0.00778883147479103,7.27955649993872
"Aciotis_rubricaulis",0.173731845971943,0.00778883147479103,7.27955649993872
"Fritzschia_anisostemon",0.174168820768379,0.00562747218166309,7.26111386240385
"Fritzschia_erecta",0.174168820768379,0.00562747218166309,7.26111386240385
"Comolia_edmundoi",0.174166937647487,0.00563100717019523,7.26107770823622
"Comolia_lanceiflora",0.17416870793472,0.00562771297637355,7.2611122916548
"Comolia_sertularia",0.174169041317644,0.00562707493686216,7.26111871043325
"Comolia_sessilis",0.174169041317644,0.00562707493686216,7.26111871043325
"Marcetia_acerosa",0.174163571491294,0.00563739708933422,7.26101097591397
"Marcetia_canescens",0.174173564942444,0.00561884436119453,7.26121728785094
"Marcetia_latifolia",0.174174307681191,0.00561737268386287,7.26123166414224
"Marcetia_alba",0.174174307681191,0.00561737268386287,7.26123166414224
"Marcetia_viscida",0.174176217410235,0.00561354447497941,7.26126972872869
"Marcetia_eimeariana",0.174176217410235,0.00561354447497941,7.26126972872869
"Marcetia_grandiflora",0.174176888649367,0.00561213046488761,7.26128278515016
"Marcetia_harleyi",0.174177098956841,0.00561168115454553,7.26128679977617
"Marcetia_formosa",0.174177098956841,0.00561168115454553,7.26128679977617
"Marcetia_taxifolia",0.174174611378171,0.00561679730619699,7.26123833510842
"Marcetia_macrophylla",0.1741774147861,0.00561100462075823,7.26129284155706
"Marcetia_mucugensis",0.1741774147861,0.00561100462075823,7.26129284155706
"Marcetia_candolleana",0.17417723335198,0.00561139255258848,7.26128937596148
"Marcetia_velutina",0.17417741063635,0.00561101368496231,7.2612927572771
"Marcetia_bahiensis",0.17417741063635,0.00561101368496231,7.2612927572771
"Loricalepis_duckei",0.174158444767663,0.00564556035931839,7.26089923520111
"Pterolepis_alpestris",0.174162678553734,0.0056391795704272,7.26100196737597
"Pterolepis_glomerata",0.174164879720962,0.00563508043572173,7.26104714564672
"Pterolepis_polygonoides",0.174168094420872,0.00562896290673036,7.26110779334096
"Pterolepis_trichotoma",0.174168106331189,0.00562894052433996,7.26110800289669
"Pterolepis_repanda",0.174168106331189,0.00562894052433996,7.26110800289669
"Pterogastra_minor",0.174165114546862,0.00563460079203412,7.26105087990755
"Pterogastra_divaricata",0.174165114546862,0.00563460079203412,7.26105087990755
"Pterolepis_parnassifolia",0.174165157412709,0.00563445855266786,7.26105037788738
"Pterolepis_rotundifolia",0.174165157412709,0.00563445855266786,7.26105037788738
"Guyonia_antennina",0.174169140274404,0.00562757363594516,7.26113874649787
"Guyonia_seretii",0.174170771543177,0.00562450899228791,7.26117075630152
"Guyonia_arenaria",0.17417078276414,0.00562448799944796,7.26117097220327
"Guyonia_ciliata",0.174171361154858,0.00562340044696669,7.26118200402846
"Guyonia_jacquesii",0.174171361154858,0.00562340044696669,7.26118200402846
"Anaheterotis_pobeguinii",0.174171753409896,0.00562258639209434,7.26118813425698
"Dissotis_phaeotricha",0.174172652927794,0.00562088521112536,7.26120433119583
"Argyrella_bambutorum",0.174172714896553,0.005620767928213,7.26120543455665
"Argyrella_amplexicaulis",0.174172758684909,0.0056206842229979,7.26120621307009
"Argyrella_canescens",0.174172763390317,0.00562067505151302,7.26120629664044
"Argyrella_richardsiae",0.174172763390317,0.00562067505151302,7.26120629664044
"Osbeckia_chinensis",0.17416537871253,0.00563450292959572,7.26106197252641
"Melastomastrum_porteresii",0.1741697540193,0.00562644496203066,7.26115154820962
"Melastomastrum_theifolium",0.174170149785786,0.00562569035308379,7.26115922161752
"Melastomastrum_afzelii",0.174171297720509,0.00562351192845524,7.26118074173867
"Melastomastrum_segregatum",0.174171301485372,0.00562350479838671,7.2611808088984
"Melastomastrum_capitatum",0.174171301485372,0.00562350479838671,7.2611808088984
"Tristemma_cornifolium",0.174172873259539,0.00562060628575495,7.26121303424048
"Tristemma_involucratum",0.174175344182913,0.00561577120667525,7.26126038745009
"Tristemma_demeusei",0.174177411354812,0.00561151318508902,7.2612998837986
"Tristemma_mauritianum",0.174177411354812,0.00561151318508902,7.2612998837986
"Tristemma_akeassii",0.174177191987712,0.00561198264463371,7.26129570203765
"Tristemma_coronatum",0.174177242920052,0.00561187394918789,7.26129667723275
"Tristemma_littorale",0.17417774836474,0.0056107935354021,7.26130630416267
"Tristemma_hirtum",0.17417779334654,0.00561069720833904,7.26130714597314
"Tristemma_vestitum",0.174177808806121,0.0056106640883708,7.26130743462267
"Tristemma_oreophilum",0.174177808806121,0.0056106640883708,7.26130743462267
"Dichaetanthera_erici",0.174166818939427,0.00563176987932802,7.26108985684615
"Dichaetanthera_strigosa",0.174168557559943,0.00562847835118942,7.26112348661565
"Dichaetanthera_africana",0.174168557559943,0.00562847835118942,7.26112348661565
"Dichaetanthera_asperrima",0.174169666142533,0.00562636912588563,7.26114434125402
"Dichaetanthera_arborea",0.174170223467518,0.00562530258380868,7.26115445529631
"Dichaetanthera_articulata",0.174170228400907,0.00562529324359573,7.26115454362968
"Dichaetanthera_oblongifolia",0.174170228400907,0.00562529324359573,7.26115454362968
"Dissotidendron_polyanthum",0.17417029627865,0.00562508771011164,7.26115428967572
"Dissotidendron_melleri",0.174170712924808,0.00562430202359836,7.26116198487394
"Dissotidendron_cordatum",0.174170889998989,0.0056239674896748,7.26116523928726
"Dissotidendron_caloneurum",0.174170889998989,0.0056239674896748,7.26116523928726
"Heterotis_cogniauxiana",0.174171303079748,0.00562336297010095,7.26117006775083
"Heterotis_rotundifolia",0.174171303079748,0.00562336297010095,7.26117006775083
"Heterotis_decumbens",0.17417129003713,0.00562338880315856,7.26116988008896
"Heterotis_buettnerana",0.174171914951619,0.00562220838820977,7.26118142207562
"Heterotis_prostrata",0.174171914951619,0.00562220838820977,7.26118142207562
"Osbeckia_australiana",0.174126533724461,0.00569712983796862,7.26019687720376
"Osbeckia_nepalensis",0.174128226620579,0.00569431736057689,7.26022767253593
"Osbeckia_aspera",0.174128226620579,0.00569431736057689,7.26022767253593
"Melastoma_imbricatum",0.173774179145316,0.00766275648704805,7.28020185358888
"Melastoma_crinitum",0.173630332389929,0.00812011849559775,7.27701645783701
"Melastoma_orientale",0.173550839908546,0.00837862601396545,7.27524410459538
"Melastoma_cyanoides",0.173548676347349,0.00838576765541739,7.27519543127588
"Melastoma_pellegrinianum",0.173402186187466,0.00679386222762598,7.24467741394382
"Melastoma_septemnervium",0.173651665131464,0.0080516922141807,7.27749176730218
"Melastoma_intermedium",0.17366722828459,0.00799550397530204,7.27793552834112
"Melastoma_malabathricum",0.173669277029801,0.00798816397006497,7.27799347879404
"Melastoma_sanguineum",0.173669277029801,0.00798816397006497,7.27799347879404
"Melastoma_beccarianum",0.173669232111026,0.00798831886617083,7.27799230413937
"Melastoma_denticulatum",0.173669232111026,0.00798831886617083,7.27799230413937
"Melastoma_saigonense",0.173669315710459,0.00798802158569919,7.27799463493628
"Melastoma_dodecandrum",0.173669937591841,0.00798581975403832,7.27801181964233
"Melastoma_pentapetalum",0.173670129149741,0.00798514514284806,7.27801705430976
"Melastoma_tetramerum",0.173670129149741,0.00798514514284806,7.27801705430976
"Rousseauxia_aurata",0.174162893827714,0.00563912112231087,7.26099823430473
"Osbeckia_stellata",0.174163123059924,0.00563871276261652,7.26100340316191
"Dupineta_brazzae",0.174171789822005,0.00562262315207134,7.26118546359017
"Dupineta_hensii",0.174171789822005,0.00562262315207134,7.26118546359017
"Dissotis_brazzae",0.174171655403997,0.00562287718875319,7.26118294614463
"Dupineta_multiflora",0.174171655403997,0.00562287718875319,7.26118294614463
"Amphorocalyx_multiflorus",0.17417106117125,0.00562403591824251,7.26117282756033
"Rousseauxia_minimifolia",0.174172802837063,0.00562076597008207,7.26120595041251
"Rousseauxia_andringitrensis",0.1741731632302,0.00562007163740586,7.26121267928235
"Amphorocalyx_rupestris",0.174173781731762,0.00561887067269288,7.26122420646854
"Dionycha_bojerii",0.174173781731762,0.00561887067269288,7.26122420646854
"Pseudosbeckia_swynnertonii",0.174167792014549,0.00563017509669573,7.2611091619782
"Dissotis_thollonii",0.174174950378632,0.00561663999341569,7.2612506626191
"Dissotis_falcipila",0.174176000751922,0.0056145222624008,7.26127064562863
"Dissotis_princeps",0.174176431368694,0.00561364414369694,7.2612787845032
"Dissotis_crenulata",0.174176431368694,0.00561364414369694,7.2612787845032
"Dissotis_pulchra",0.174176317163049,0.0056138780100957,7.26127664568921
"Dissotis_romiana",0.174176986930213,0.00561250370305054,7.26128942414305
"Dissotis_trothae",0.174177175031835,0.00561210118039801,7.26129296601504
"Dissotis_denticulata",0.174177183139186,0.0056120838161791,7.26129311777889
"Dissotis_sizenandii",0.174177183139186,0.0056120838161791,7.26129311777889
"Antherotoma_densiflora",0.17416866859594,0.00562858163275492,7.26112824895509
"Osbeckia_togoensis",0.174171385052034,0.0056235776567483,7.26118511466087
"Osbeckia_decandra",0.174172269978531,0.00562192148859869,7.26120238979068
"Antherotoma_senegambiensis",0.174173418564577,0.0056197367774382,7.2612239976674
"Dissotis_congolensis",0.174173418564577,0.0056197367774382,7.2612239976674
"Dissotis_tubulosa",0.174170725895436,0.00562480356043639,7.26117199301598
"Antherotoma_irvingiana",0.174171701090862,0.00562299735673666,7.26119165439405
"Dissotis_gilgiana",0.174173643538289,0.00561932747421765,7.26122920119745
"Dissotis_welwitschii",0.174174213625487,0.00561821385723559,7.26124002246577
"Dissotis_perkinsiae",0.174175083579599,0.00561648377418651,7.26125654421678
"Dissotis_cryptantha",0.174175083579599,0.00561648377418651,7.26125654421678
"Dissotis_grandiflora",0.174172890162968,0.00562074706169214,7.26121397543609
"Dissotis_longisetosa",0.174172890162968,0.00562074706169214,7.26121397543609
"Antherotoma_gracilis",0.174172049483215,0.00562234663487939,7.26119841935751
"Antherotoma_angustifolia",0.174172961730591,0.00562063161084082,7.26121587187127
"Antherotoma_naudinii",0.174173830410938,0.00561894794357093,7.26123198605137
"Antherotoma_phaeotricha",0.17417385283724,0.00561890423522182,7.26123238824262
"Antherotoma_debilis",0.17417385283724,0.00561890423522182,7.26123238824262
"Desmoscelis_villosa",0.174160419095731,0.00564288987566266,7.26095114636548
"Tibouchina_aspera",0.174161961473068,0.00564040408193662,7.26098606383525
"Tibouchina_llanorum",0.174168767648687,0.0056277196280446,7.26112226325974
"Tibouchina_papyrus",0.174168957907043,0.00562736110608273,7.26112575614096
"Tibouchina_aegopogon",0.174168957907043,0.00562736110608273,7.26112575614096
"Tibouchina_bipenicillata",0.174164190666847,0.00563637002209512,7.26103350001286
"Tibouchina_fraterna",0.17416687595691,0.00563126632970119,7.26108614143367
"Tibouchina_striphnocalyx",0.17416687595691,0.00563126632970119,7.26108614143367
"Monochaetum_calcaratum",0.174160933912013,0.00564210334833015,7.26096327907855
"Bucquetia_glutinosa",0.174164550226978,0.00563576053376251,7.26104097866961
"Bucquetia_vernicosa",0.174164550226978,0.00563576053376251,7.26104097866961
"Castratella_piloselloides",0.174163700297072,0.00563744653101409,7.26102517532929
"Chaetolepis_anisandra",0.174164633660758,0.00563573759661653,7.26104469770743
"Chaetolepis_microphylla",0.174166862856687,0.00563151170610275,7.26108848463241
"Chaetolepis_cufodontisii",0.174166862856687,0.00563151170610275,7.26108848463241
"Monochaetum_polyneurum",0.174164955909276,0.00563523025143198,7.26105272000099
"Chaetolepis_lindeniana",0.174170145868643,0.00562562509514923,7.26115827598572
"Monochaetum_discolor",0.174170145868643,0.00562562509514923,7.26115827598572
"Monochaetum_meridense",0.174172165235386,0.00562189965799623,7.26119867605615
"Monochaetum_humboldtianum",0.174172165235386,0.00562189965799623,7.26119867605615
"Monochaetum_lineatum",0.174171850554298,0.00562249305336119,7.26119270502841
"Monochaetum_uribei",0.174171850554298,0.00562249305336119,7.26119270502841
"Monochaetum_tenellum",0.174170086381333,0.0056258013583321,7.26115832851588
"Monochaetum_bonplandii",0.17417104422548,0.0056240008253761,7.26117714975848
"Monochaetum_floribundum",0.174172242565869,0.00562174327106433,7.26119988122131
"Monochaetum_vulcanicum",0.174172242565869,0.00562174327106433,7.26119988122131
"Tibouchina_lepidota",0.174168468626937,0.00562847514887217,7.26111966334966
"Tibouchina_gleasoniana",0.174168468626937,0.00562847514887217,7.26111966334966
"Tibouchina_inopinata",0.174168712102793,0.0056280160663658,7.26112420449465
"Tibouchina_wurdackii",0.174168712102793,0.0056280160663658,7.26112420449465
"Tibouchina_solmsii",0.174173490372386,0.00561963016749404,7.2612288369332
"Tibouchina_alpestris",0.174174577157616,0.00561750479883764,7.26124976695282
"Tibouchina_confertiflora",0.174176155584255,0.00561434239010455,7.26127986157629
"Tibouchina_citrina",0.174176375993861,0.00561388961573613,7.26128396003092
"Tibouchina_gayana",0.174176375993861,0.00561388961573613,7.26128396003092
"Tibouchina_naudiniana",0.17417262521488,0.00562127320885761,7.26121209209435
"Tibouchina_saxosa",0.174174402784883,0.00561786756998535,7.26124660148534
"Tibouchina_laxa",0.174175635233964,0.00561542447787629,7.26127026770829
"Tibouchina_pendula",0.174175635233964,0.00561542447787629,7.26127026770829
"Tibouchina_grossa",0.174175477952934,0.00561573699502769,7.26126725827491
"Tibouchina_mollis",0.174175477952934,0.00561573699502769,7.26126725827491
"Tibouchina_ciliaris",0.174175482168142,0.00561571582997023,7.26126741572642
"Tibouchina_cerastifolia",0.174177257216508,0.00561209552175005,7.26130093919644
"Tibouchina_clinopodifolia",0.174177257216508,0.00561209552175005,7.26130093919644
"Tibouchina_minor",0.174177140118458,0.00561234059565265,7.26129873043075
"Tibouchina_sebastianopolitana",0.174177140118458,0.00561234059565265,7.26129873043075
"Tibouchina_mariae",0.174175098632957,0.00561649795588632,7.26126061298755
"Tibouchina_pleromoides",0.174176078655126,0.00561453147539485,7.26127922446937
"Tibouchina_dimorphophylla",0.174176364974387,0.00561394301721898,7.26128455791735
"Tibouchina_decora",0.174176364974387,0.00561394301721898,7.26128455791735
"Brachyotum_rostratum",0.174175185329595,0.00561638481061901,7.26126318823334
"Tibouchina_brevisepala",0.17417524350419,0.00561627172661299,7.26126434756562
"Brachyotum_microdon",0.174176704632316,0.00561333887866322,7.26129282498924
"Tibouchina_calycina",0.174176739421406,0.00561326832449561,7.26129349307662
"Tibouchina_octopetala",0.174177429591912,0.00561185272330316,7.26130676157621
"Tibouchina_bicolor",0.174177429591912,0.00561185272330316,7.26130676157621
"Brachyotum_confertum",0.174179141985621,0.00560825118650669,7.26134067437541
"Brachyotum_lindenii",0.17417922036427,0.00560808531562858,7.26134216232343
"Brachyotum_ledifolium",0.17417922036427,0.00560808531562858,7.26134216232343
"Brachyotum_fictum",0.174178614660456,0.00560937847102778,7.26133055058867
"Brachyotum_incrassatum",0.174178785214795,0.00560901580169225,7.26133384314741
"Brachyotum_benthamianum",0.17417900056106,0.00560855696228381,7.26133799302358
"Brachyotum_fraternum",0.17417949614631,0.0056075059067241,7.26134744171492
"Brachyotum_harlingii",0.17417949614631,0.0056075059067241,7.26134744171492
"Tibouchina_breedlovei",0.17416230090424,0.0056397091030795,7.26099261524588
"Heterocentron_elegans",0.174165903954365,0.00563288164640246,7.26106410630028
"Heterocentron_subtriplinervium",0.174166710359952,0.00563133453219162,7.26107903850652
"Heterocentron_muricatum",0.174166710359952,0.00563133453219162,7.26107903850652
"Schwackaea_cupheoides",0.174161630588391,0.0056409175477428,7.26097821792157
"Pilocosta_campanensis",0.174167106769867,0.00563054851289815,7.26108469671043
"Pilocosta_oerstedii",0.174167296166465,0.00563019304374638,7.26108807296523
"Pilocosta_nubicola",0.174167576378404,0.00562966658852748,7.26109304752899
"Pilocosta_nana",0.174167576378404,0.00562966658852748,7.26109304752899
"Centradenia_grandifolia",0.174161980970364,0.005640310551142,7.26098596874458
"Centradenia_floribunda",0.174163779502405,0.00563695870552812,7.2610225389504
"Centradenia_inaequilateralis",0.174163779502405,0.00563695870552812,7.2610225389504
"Pleroma_penduliflora",0.174168581890265,0.00562863404954585,7.26112817605089
"Tibouchina_longifolia",0.174174110707406,0.00561817814283358,7.26123508880794
"Tibouchina_geitneriana",0.174174110707406,0.00561817814283358,7.26123508880794
"Tibouchina_weberbaueri",0.174173782413509,0.00561884118764316,7.26122900392011
"Tibouchina_gracilis",0.17417451641023,0.0056173851176156,7.26124300875159
"Tibouchina_hieracioides",0.174174775141634,0.00561687433710856,7.26124795145984
"Tibouchina_chamaecistus",0.174175416248322,0.00561559506015928,7.26126008868736
"Tibouchina_ornata",0.174175416248322,0.00561559506015928,7.26126008868736
"Tibouchina_melanocalyx",0.174171386768424,0.00562362919521712,7.26118814202677
"Pleroma_trinervia",0.174171455836881,0.00562350277799705,7.26118954420408
"Tibouchina_oreophila",0.174172930306439,0.0056207910799714,7.26121925107645
"Tibouchinopsis_mirabilis",0.174173966431069,0.005618827648141,7.26123965114326
"Tibouchina_blanchetiana",0.174177089649566,0.00561262243652949,7.26130082556758
"Tibouchina_pereirae",0.174177707912901,0.00561133615782695,7.2613126586374
"Tibouchina_velutina",0.174177707912901,0.00561133615782695,7.2613126586374
"Tibouchina_urceolaris",0.174178763501592,0.0056091097544667,7.26133340216639
"Tibouchina_clavata",0.17417882682353,0.0056089749745028,7.26133461648703
"Tibouchina_cryptadena",0.174179312248391,0.00560794311184145,7.26134391231987
"Tibouchina_radula",0.174179911853497,0.00560666387248416,7.26135523547002
"Tibouchina_heteromalla",0.174180166944797,0.00560610882822842,7.26135999063198
"Tibouchina_clidemioides",0.174180194844192,0.00560604805422477,7.2613605076562
"Tibouchina_manicata",0.174180194844192,0.00560604805422477,7.2613605076562
"Tibouchina_trichopoda",0.174181085963427,0.00560432403199369,7.26138220040663
"Tibouchina_barnebyana",0.174181085963427,0.00560432403199369,7.26138220040663
"Tibouchina_arborea",0.174181986104924,0.00560231027610276,7.26139967478368
"Tibouchina_candolleana",0.174181986104924,0.00560231027610276,7.26139967478368
"Tibouchina_itatiaiae",0.174185570350133,0.00559364692759698,7.2614669401419
"Tibouchina_estrellensis",0.174185861660936,0.00559286303736845,7.26147224601947
"Tibouchina_boudetii",0.17418592172061,0.0055926971922338,7.26147333414882
"Tibouchina_granulosa",0.17418592172061,0.0055926971922338,7.26147333414882
"Tibouchina_salviaefolia",0.17418590342277,0.00559274773313832,7.26147300237403
"Tibouchina_fissinervia",0.17418590342277,0.00559274773313832,7.26147300237403
"Tibouchina_martialis",0.174185438894116,0.00559399552270672,7.2614645381393
"Tibouchina_stenocarpa",0.174185856451985,0.00559288187488219,7.26147219287133
"Tibouchina_laevicaulis",0.174185856451985,0.00559288187488219,7.26147219287133
"Tibouchina_cardinalis",0.174185986571885,0.00559252376492409,7.26147456661075
"Tibouchina_arenaria",0.174186009136701,0.0055924614376787,7.2614749749938
"Tibouchina_martiusiana",0.174186009136701,0.0055924614376787,7.2614749749938
"Tibouchina_angustifolia",0.174185823797713,0.00559297263439932,7.26147160544835
"Tibouchina_frigidula",0.174185839620125,0.00559292914010872,7.26147189470405
"Itatiaia_cleistopetala",0.174185941007395,0.00559265020732684,7.2614737462411
"Tibouchina_microphylla",0.174186052476053,0.00559234282950579,7.26147577395426
"Tibouchina_cinerea",0.174186052476053,0.00559234282950579,7.26147577395426
"Tibouchina_hospita",0.174186052924804,0.00559234159074856,7.26147578163633
"Tibouchina_macrochiton",0.174186052924804,0.00559234159074856,7.26147578163633
"Tibouchina_corymbosa",0.174177465035333,0.00561198858601227,7.26131050745778
"Tibouchina_benthamiana",0.174177477901633,0.00561196191854298,7.26131075868652
"Tibouchina_castellensis",0.174177570958953,0.00561176855271736,7.26131257697769
"Tibouchina_cristata",0.17417840200669,0.00561001038505582,7.26132861933638
"Tibouchina_axillaris",0.17417840200669,0.00561001038505582,7.26132861933638
"Svitramia_wurdackiana",0.174179220175595,0.00560829993675396,7.26134514982034
"Svitramia_minor",0.174179831046587,0.00560701303598391,7.26135664841983
"Svitramia_pulchra",0.1741798924602,0.00560688183328481,7.26135779489017
"Svitramia_hatschbachii",0.1741798924602,0.00560688183328481,7.26135779489017
"Tibouchina_nodosa",0.17417741477895,0.00561211830201328,7.26131006163279
"Pleroma_oleifolia",0.174178273815625,0.00561033712015988,7.26132718235582
"Tibouchina_ursina",0.174179432659157,0.0056078768199186,7.26134969257858
"Tibouchina_dubia",0.174180110675572,0.00560644171952079,7.26136255417948
"Tibouchina_ramboi",0.174180282457983,0.0056060682620742,7.26136577757486
"Tibouchina_kleinii",0.174180282457983,0.0056060682620742,7.26136577757486
"Tibouchina_gardneriana",0.174179979706917,0.0056067434427209,7.26136038539464
"Tibouchina_fothergillae",0.174179979706917,0.0056067434427209,7.26136038539464
"Tibouchina_semidecandra",0.174180072528515,0.00560654496555688,7.2613621964002
"Tibouchina_collina",0.174180115473915,0.0056064516458345,7.2613630068428
"Tibouchina_foveolata",0.174180115473915,0.0056064516458345,7.2613630068428
"Tibouchina_sellowiana",0.174180091512125,0.00560650640124766,7.2613625940784
"Tibouchina_mutabilis",0.17418033526203,0.00560597718629541,7.26136720370589
"Tibouchina_pulchra",0.17418033526203,0.00560597718629541,7.26136720370589
"Macrocentrum_minus",0.174159938574328,0.00564267432761948,7.26091220243648
"Macrocentrum_vestitum",0.174161262431729,0.00564063294666391,7.26094440756978
"Macrocentrum_droseroides",0.174165162556307,0.00563371620818701,7.2610242049365
"Macrocentrum_anfractum",0.174165852272709,0.00563243290267505,7.26103691863961
"Macrocentrum_gesneriaceum",0.174165852272709,0.00563243290267505,7.26103691863961
"Maguireanthus_ayangannae",0.174159083338531,0.00564412413658705,7.26089515683234
"Macrocentrum_cristatum",0.174162939787375,0.00563762022549506,7.26097642757318
"Macrocentrum_fasciculatum",0.174162939787375,0.00563762022549506,7.26097642757318
"Salpinga_maranonensis",0.174164043669425,0.00563627648987571,7.26101815625921
"Salpinga_secunda",0.174164043669425,0.00563627648987571,7.26101815625921
"Meriania_compressicaulis",0.174168252115061,0.00562914605672052,7.2611186693143
"Meriania_robusta",0.174170113238306,0.00562562091611187,7.26115455724614
"Meriania_calyptrata",0.174170113238306,0.00562562091611187,7.26115455724614
"Meriania_tomentosa",0.174176576507348,0.00561328062154225,7.26128481277594
"Meriania_acostae",0.174176611947799,0.00561320841077933,7.26128548186297
"Meriania_phlomoides",0.174176660725705,0.00561310893127196,7.26128640191825
"Meriania_arborea",0.174176660725705,0.00561310893127196,7.26128640191825
"Meriania_longifolia",0.174177042502524,0.00561236609619339,7.26129493634664
"Meriania_purpurea",0.174178353364948,0.00560957820727358,7.26132011656318
"Meriania_leucantha",0.174178353364948,0.00560957820727358,7.26132011656318
"Meriania_ekmanii",0.174178480514829,0.00560930664585131,7.26132254365685
"Meriania_parvifolia",0.174178480514829,0.00560930664585131,7.26132254365685
"Meriania_squamulosa",0.174178424840911,0.00560942567959911,7.26132148029888
"Meriania_brevipedunculata",0.174178424840911,0.00560942567959911,7.26132148029888
"Meriania_haemantha",0.17417539337366,0.00561575191172234,7.26126341574465
"Meriania_hexamera",0.174176523641415,0.0056134657385477,7.26128547649652
"Meriania_franciscana",0.174177117461738,0.00561225090050934,7.26129692691813
"Meriania_macrophylla",0.174177117461738,0.00561225090050934,7.26129692691813
"Axinaea_affinis",0.174176261788654,0.00561399944000711,7.26128043861859
"Meriania_hernandoi",0.17417652240469,0.00561347301700036,7.26128551016292
"Axinaea_alata",0.174177368867865,0.00561172722153531,7.261301981254
"Axinaea_sclerophylla",0.174177368867865,0.00561172722153531,7.261301981254
"Axinaea_costaricensis",0.174177730915163,0.00561095307753239,7.26130892820872
"Axinaea_floribunda",0.174177811853064,0.00561077969860524,7.26131043949526
"Axinaea_grandifolia",0.174177813539642,0.00561077608367488,7.26131047084948
"Axinaea_macrophylla",0.174177813539642,0.00561077608367488,7.26131047084948
"Macrocentrum_repens",0.17416240985774,0.00563943364511287,7.26098732094468
"Macrocentrum_neblinae",0.17416240985774,0.00563943364511287,7.26098732094468
"Meriania_urceolata",0.174167043160495,0.00563127436386129,7.26109262027789
"Meriania_sclerophylla",0.174168579214559,0.0056283656279231,7.26112193887187
"Meriania_calophylla",0.174168579214559,0.0056283656279231,7.26112193887187
"Meriania_subumbellata",0.174170727771729,0.0056244979576681,7.2611684336859
"Adelobotrys_barbata",0.174171712363623,0.00562266534173858,7.26118776082328
"Adelobotrys_adscendens",0.174174699722422,0.00561691995032999,7.26124539050902
"Adelobotrys_permixta",0.174174699722422,0.00561691995032999,7.26124539050902
"Adelobotrys_spruceana",0.174174631011194,0.00561706372365428,7.26124429071321
"Adelobotrys_tessmannii",0.174175555823616,0.00561521640525273,7.26126216175458
"Adelobotrys_boissieriana",0.174177319946161,0.00561156861742177,7.26129589631032
