"","alpha","sigma.sq","theta"
"Acokanthera_oblongifolia",0.210947655656506,0.0112248123955351,7.3490722894002
"Acokanthera_rotundata",0.210947655656506,0.0112248123955351,7.3490722894002
"Acokanthera_oppositifolia",0.210947586834567,0.0112249821383903,7.34907269560705
"Carissa_macrocarpa",0.210932825557762,0.0112651477040378,7.34911002254645
"Carissa_carandas",0.210921138039016,0.0112806241944725,7.34929148611405
"Carissa_spinarum",0.210921138039016,0.0112806241944725,7.34929148611405
"Carissa_ovata",0.210921130279259,0.0112806506065199,7.3492914827651
"Carissa_bispinosa",0.21094240870847,0.0112493912707331,7.34900083539826
"Apocynum_androsaemifolium",0.207851068894972,0.0179475957654133,7.38527306371818
"Apocynum_cannabinum",0.207851068894972,0.0179475957654133,7.38527306371818
"Cleghornia_malaccensis",0.207853155141749,0.0179420330164461,7.38522780482826
"Trachelospermum_jasminoides",0.207843953432507,0.017967086287377,7.38546501115701
"Trachelospermum_asiaticum",0.207843953432507,0.017967086287377,7.38546501115701
"Trachelospermum_axillare",0.207843991327538,0.0179669857472583,7.38546409659643
"Chonemorpha_fragrans",0.207845334918885,0.0179632551048413,7.38542627946329
"Aganosma_cymosa",0.207841131107249,0.0179746176891032,7.38552851362116
"Aganosma_wallichii",0.207841131107249,0.0179746176891032,7.38552851362116
"Aganosma_schlechteriana",0.207841342596922,0.0179740301900888,7.38552233138944
"Epigynum_auritum",0.207841572180026,0.0179734067239825,7.38551648580096
"Epigynum_cochinchinense",0.207841636620185,0.017973233818169,7.38551495191982
"Epigynum_griffithianum",0.207841287460252,0.0179741741226428,7.38552358031511
"Epigynum_ridleyi",0.207841287460252,0.0179741741226428,7.38552358031511
"Ichnocarpus_frutescens",0.207841573458561,0.0179734028732037,7.38551643391119
"Pottsia_laxiflora",0.207844720044725,0.017964910294415,7.38544090204748
"Amalocalyx_microlobus",0.207845205629261,0.0179635571015207,7.38542781668498
"Micrechites_polyanthus",0.207843638024749,0.0179677437916078,7.38546318917823
"Micrechites_rhombifolius",0.207843638024749,0.0179677437916078,7.38546318917823
"Micrechites_serpyllifolius",0.207843791552455,0.0179673403273235,7.38545988122467
"Parameria_laevigata",0.207846691627615,0.0179596950406447,7.38539355616686
"Urceola_lucida",0.207845369810348,0.0179632881768624,7.3854276733041
"Urceola_minutiflora",0.207845369810348,0.0179632881768624,7.3854276733041
"Urceola_micrantha",0.207845661376742,0.0179624950727427,7.3854197803457
"Urceola_rosea",0.207846713036865,0.0179596375411221,7.38539305790901
"Streptoechites_chinensis",0.207853104506457,0.0179421892453257,7.38523280946819
"Amphineurion_marginatum",0.207852902701872,0.0179426749269962,7.38523028175659
"Sindechites_henryi",0.207852902701872,0.0179426749269962,7.38523028175659
"Beaumontia_grandiflora",0.207851677307335,0.0179459576303242,7.38525882566115
"Vallaris_solanacea",0.207851677307335,0.0179459576303242,7.38525882566115
"Anodendron_oblongifolium",0.20785391057723,0.0179402417339233,7.38520942455991
"Anodendron_paniculatum",0.20785391057723,0.0179402417339233,7.38520942455991
"Papuechites_aambe",0.207856700353971,0.0179327123296893,7.38514443303877
"Asclepias_incarnata",0.20781312654833,0.0180308192175775,7.38570603606365
"Asclepias_fascicularis",0.20781312654833,0.0180308192175775,7.38570603606365
"Asclepias_angustifolia",0.207813081442499,0.0180309463178054,7.38570744309608
"Asclepias_gentryi",0.207813081442499,0.0180309463178054,7.38570744309608
"Asclepias_linearis",0.207813017325647,0.0180311182755498,7.38570903739451
"Asclepias_verticillata",0.207813017325647,0.0180311182755498,7.38570903739451
"Asclepias_perennis",0.207813014107326,0.0180311271291561,7.38570912822323
"Asclepias_subverticillata",0.20781300535054,0.0180311512898858,7.38570937883673
"Asclepias_texana",0.20781300535054,0.0180311512898858,7.38570937883673
"Asclepias_mexicana",0.20781309184612,0.0180309137630954,7.3857069660656
"Asclepias_pumila",0.20781309184612,0.0180309137630954,7.3857069660656
"Asclepias_woodsoniana",0.207813107385854,0.0180308712741802,7.38570654259143
"Asclepias_barjoniifolia",0.207813786026137,0.0180290563371394,7.38569032729911
"Asclepias_mellodora",0.207813786026137,0.0180290563371394,7.38569032729911
"Asclepias_boliviensis",0.207813786133414,0.0180290560338284,7.38569032381517
"Asclepias_candida",0.20781378792993,0.0180290509235225,7.385690264254
"Asclepias_flava",0.207813794901565,0.0180290311789596,7.38569003816693
"Asclepias_curassavica",0.207813820794864,0.0180289539447296,7.38568903008687
"Asclepias_nivea",0.207813820794864,0.0180289539447296,7.38568903008687
"Asclepias_pratensis",0.207814622120094,0.0180267138351729,7.38566574824825
"Asclepias_albicans",0.207814033522805,0.0180283677097706,7.38568342503629
"Asclepias_subaphylla",0.207814033522805,0.0180283677097706,7.38568342503629
"Asclepias_masonii",0.207814029142008,0.0180283806659032,7.38568359201332
"Asclepias_subulata",0.207814029142008,0.0180283806659032,7.38568359201332
"Asclepias_leptopus",0.207814181290736,0.0180279523813632,7.38567887393702
"Asclepias_cutleri",0.20781446050865,0.0180271653940781,7.3856703924378
"Asclepias_mcvaughii",0.207814651786555,0.0180266322337344,7.38566496237803
"Asclepias_cordifolia",0.207814630504666,0.0180266871889975,7.38566537170881
"Asclepias_linaria",0.207814630504666,0.0180266871889975,7.38566537170881
"Asclepias_syriaca",0.207811458387203,0.0180347701173811,7.3857294776416
"Asclepias_tuberosa",0.207811458387203,0.0180347701173811,7.3857294776416
"Asclepias_michauxii",0.207811466783454,0.0180347466291267,7.3857292219229
"Asclepias_obovata",0.20781146685846,0.018034746399081,7.38572921872253
"Asclepias_rubra",0.20781146685846,0.018034746399081,7.38572921872253
"Asclepias_quadrifolia",0.207811560652395,0.0180344856064747,7.38572645804807
"Asclepias_exaltata",0.207811571691722,0.0180344549929941,7.38572613902351
"Asclepias_hallii",0.207811640090599,0.0180342660587842,7.38572420190036
"Asclepias_speciosa",0.207811820600163,0.0180337669861956,7.38571911434916
"Asclepias_amplexicaulis",0.20781185991865,0.0180336586232587,7.38571802930755
"Asclepias_ovalifolia",0.207811863910903,0.0180336476899664,7.38571792231507
"Asclepias_hirtella",0.207811869495354,0.0180336324772089,7.38571777621967
"Asclepias_purpurascens",0.207811811669515,0.0180337942073428,7.38571950121809
"Asclepias_variegata",0.207811811669515,0.0180337942073428,7.38571950121809
"Asclepias_lanceolata",0.207811821278922,0.0180337693333966,7.38571931085421
"Asclepias_longifolia",0.207811821278922,0.0180337693333966,7.38571931085421
"Asclepias_arenaria",0.207811868959003,0.0180336608658055,7.38571908433498
"Asclepias_emoryi",0.207811846723816,0.0180337239039046,7.3857198037099
"Asclepias_oenotheroides",0.207811846723816,0.0180337239039046,7.3857198037099
"Asclepias_nyctaginifolia",0.207811846178461,0.0180337254612001,7.38571982195637
"Asclepias_standleyi",0.207811846178461,0.0180337254612001,7.38571982195637
"Asclepias_prostrata",0.207811968955712,0.0180333737211942,7.38571574252716
"Asclepias_feayi",0.207812043573453,0.0180331606646542,7.38571334601664
"Asclepias_tomentosa",0.207812043573453,0.0180331606646542,7.38571334601664
"Asclepias_curtissii",0.207812021224466,0.0180332204640815,7.38571388220497
"Asclepias_engelmanniana",0.207812021224466,0.0180332204640815,7.38571388220497
"Asclepias_eriocarpa",0.207812040462835,0.0180331683430002,7.38571339150742
"Asclepias_solanoana",0.207812047106503,0.0180331503968935,7.38571322459411
"Asclepias_elata",0.207811897966068,0.0180335822164381,7.38571835583909
"Asclepias_mirifica",0.207811897966068,0.0180335822164381,7.38571835583909
"Asclepias_glaucescens",0.207811904262356,0.0180335642522092,7.3857181466651
"Asclepias_lynchiana",0.207811904262356,0.0180335642522092,7.3857181466651
"Asclepias_latifolia",0.207811994148115,0.0180333073332677,7.38571521359941
"Asclepias_macroura",0.207811994148115,0.0180333073332677,7.38571521359941
"Asclepias_ruthiae",0.207812147383381,0.018032907046377,7.38571203009222
"Asclepias_uncialis",0.207812147383381,0.018032907046377,7.38571203009222
"Asclepias_sanjuanensis",0.207812148147459,0.0180329049265976,7.385712007457
"Asclepias_involucrata",0.207811970303912,0.018033399258769,7.38571714811976
"Asclepias_welshii",0.207811970303912,0.018033399258769,7.38571714811976
"Asclepias_labriformis",0.20781196977982,0.018033400737283,7.38571716470217
"Asclepias_macrosperma",0.20781196977982,0.018033400737283,7.38571716470217
"Asclepias_viridis",0.207812016276797,0.0180332712313538,7.38571577793093
"Asclepias_sullivantii",0.207812304280742,0.0180324573510308,7.38570686220613
"Asclepias_brevipes",0.207812608384229,0.0180317003072524,7.38570198379576
"Asclepias_stellifera",0.207812608384229,0.0180317003072524,7.38570198379576
"Asclepias_cucullata",0.207812609106215,0.0180316982910391,7.38570196171664
"Asclepias_connivens",0.207812257802094,0.0180326246482859,7.38570958992238
"Asclepias_inaequalis",0.20781145085898,0.0180348097523733,7.38573024778033
"Pachycarpus_appendiculatus",0.207811427419076,0.0180348780543129,7.38573108105975
"Pachycarpus_concolor",0.207811426740403,0.0180348800017611,7.38573110419505
"Pachycarpus_natalensis",0.207811426740403,0.0180348800017611,7.38573110419505
"Pachycarpus_goetzei",0.207811448180997,0.0180348172163566,7.38573032685912
"Schizoglossum_eustegioides",0.207811459632356,0.0180347855529504,7.38573000018464
"Cordylogyne_globosa",0.207811469755078,0.0180347577681687,7.38572972094674
"Xysmalobium_involucratum",0.207811475747244,0.0180347413815962,7.3857295585091
"Miraglossum_verticillare",0.207811394805704,0.0180349706720674,7.38573213105192
"Schizoglossum_atropurpureum",0.207811388494416,0.0180349884288115,7.38573232840948
"Schizoglossum_cordifolium",0.207811388494416,0.0180349884288115,7.38573232840948
"Schizoglossum_filiforme",0.207811395434567,0.0180349689130472,7.38573211191399
"Woodia_mucronata",0.207811488773216,0.0180347058614162,7.38572921029824
"Fanninia_caloglossa",0.207811495379938,0.0180346878962825,7.38572903608773
"Pachycarpus_coronarius",0.207811504932862,0.0180346619887683,7.38572878731521
"Asclepias_pedicellata",0.20781151057147,0.0180346467800489,7.38572864421613
"Asclepias_woodii",0.20781151057147,0.0180346467800489,7.38572864421613
"Aspidonepsis_flava",0.207811521266976,0.0180346179035551,7.38572837139166
"Asclepias_viridula",0.207812279617308,0.0180325654563318,7.38570903309118
"Asclepias_erosa",0.207812751149992,0.0180312872600702,7.38569710978797
"Aspidonepsis_diploglossa",0.207812751149992,0.0180312872600702,7.38569710978797
"Asclepias_stenophylla",0.207812770892312,0.0180312359489791,7.38569668915909
"Asclepias_viridiflora",0.207812782122241,0.0180312073863789,7.3856964694927
"Asclepias_albens",0.207812577047874,0.0180317738426447,7.3857021255805
"Xysmalobium_gerrardii",0.207812428811383,0.0180321906555923,7.38570665625191
"Xysmalobium_parviflorum",0.207812428811383,0.0180321906555923,7.38570665625191
"Xysmalobium_tysonianum",0.207812455071842,0.0180321171671298,7.38570585805814
"Asclepias_crispa",0.207812582188662,0.0180317596251747,7.38570198141154
"Asclepias_meadii",0.207812778943621,0.0180312182760267,7.38569662951802
"Gomphocarpus_glaucophyllus",0.207813638754114,0.0180290485800043,7.38568026630394
"Asclepias_humistrata",0.207813641129782,0.0180290521458005,7.38568051322132
"Asclepias_scaposa",0.207813641129782,0.0180290521458005,7.38568051322132
"Asclepias_stathmostelmoides",0.207814135049491,0.0180278021420335,7.38567099753686
"Asclepias_alpestris",0.20781218897428,0.0180330354892535,7.38571846036342
"Asclepias_gibba",0.20781218897428,0.0180330354892535,7.38571846036342
"Aspidoglossum_heterophyllum",0.207812232498061,0.0180329152534356,7.38571722930311
"Gomphocarpus_abyssinicus",0.207812078833074,0.0180333411026911,7.38572164270872
"Gomphocarpus_fruticosus",0.207812078833074,0.0180333411026911,7.38572164270872
"Gomphocarpus_physocarpus",0.207812079256154,0.0180333399398485,7.38572163083938
"Stathmostelma_gigantiflorum",0.207812131241405,0.0180331962525986,7.38572014348394
"Asclepias_aurea",0.20781199621805,0.0180335611418981,7.38572359436529
"Gomphocarpus_cancellatus",0.20781199621805,0.0180335611418981,7.38572359436529
"Asclepias_multicaulis",0.207812022058723,0.0180334894027262,7.38572284114551
"Asclepias_densiflora",0.207812025098596,0.0180334810337601,7.38572275609036
"Asclepias_randii",0.207812031896621,0.0180334623924854,7.385722569269
"Stenostelma_corniculatum",0.207812031896621,0.0180334623924854,7.385722569269
"Asclepias_macropus",0.207812066971715,0.0180333676554196,7.38572167354557
"Asclepias_praemorsa",0.207812066971715,0.0180333676554196,7.38572167354557
"Glossostelma_carsonii",0.207812370677344,0.01803254392479,7.38571383747204
"Pachycarpus_lineolatus",0.207812370677344,0.01803254392479,7.38571383747204
"Gomphocarpus_tomentosus",0.207812178218028,0.0180330721844559,7.38571910372078
"Pachycarpus_dealbatus",0.207812178218028,0.0180330721844559,7.38571910372078
"Stathmostelma_diversifolium",0.20781217897668,0.0180330701115985,7.38571908314184
"Xysmalobium_undulatum",0.207812181054138,0.0180330644471679,7.38571902732165
"Xysmalobium_fraternum",0.207812243305292,0.0180328961780888,7.38571743445641
"Xysmalobium_kaessneri",0.207812243305292,0.0180328961780888,7.38571743445641
"Xysmalobium_heudelotianum",0.20781224485987,0.0180328915083871,7.38571737255121
"Asclepias_buchwaldii",0.207812705343482,0.018031644478188,7.38570558213213
"Asclepias_pseudofimbriata",0.207812951665761,0.0180309859998153,7.38569969283039
"Stathmostelma_pauciflorum",0.207813268673733,0.0180301386422192,7.38569214628542
"Asclepias_cinerea",0.207817018218625,0.0180208491034574,7.38562445804576
"Asclepias_atroviolacea",0.207813481586286,0.0180305314385001,7.38571814261086
"Asclepias_brachystephana",0.207813448518676,0.0180306227404855,7.38571909357316
"Asclepias_fournieri",0.207813448518676,0.0180306227404855,7.38571909357316
"Asclepias_zanthodacryon",0.207813453320287,0.0180306093813917,7.38571895046263
"Asclepias_circinalis",0.207813446396305,0.0180306291135892,7.38571917826367
"Asclepias_melantha",0.207813446396305,0.0180306291135892,7.38571917826367
"Asclepias_hypoleuca",0.20781344606016,0.0180306301542156,7.38571919317862
"Asclepias_otarioides",0.20781344606016,0.0180306301542156,7.38571919317862
"Asclepias_lemmonii",0.207813430638296,0.0180306723415254,7.38571961943301
"Asclepias_rosea",0.207813430638296,0.0180306723415254,7.38571961943301
"Asclepias_quinquedentata",0.20781343126575,0.0180306705993339,7.3857196008523
"Asclepias_nummularia",0.207813432417333,0.0180306674078747,7.38571956702566
"Asclepias_schaffneri",0.207813468577121,0.018030567082366,7.38571850376991
"Asclepias_elegantula",0.207813476921129,0.018030544199331,7.38571827116289
"Asclepias_similis",0.207813577312401,0.0180302703475815,7.38571554638049
"Asclepias_virletii",0.207813577312401,0.0180302703475815,7.38571554638049
"Asclepias_notha",0.207813549892905,0.0180303472668309,7.3857163895814
"Asclepias_scheryi",0.207813549892905,0.0180303472668309,7.3857163895814
"Asclepias_vinosa",0.207813563358752,0.0180303093078605,7.38571596588503
"Asclepias_spnovaffpringlei",0.207813564575896,0.0180303059183014,7.38571592960869
"Asclepias_auriculata",0.20781361117312,0.0180301776166172,7.38571461104298
"Asclepias_pellucida",0.207813618296634,0.0180301583754021,7.38571442637345
"Asclepias_ovata",0.207813627982205,0.0180301322743304,7.38571417787074
"Asclepias_puberula",0.207813641317046,0.0180300964172343,7.38571383906747
"Asclepias_jaliscana",0.207813640236149,0.018030101523829,7.38571396576447
"Asclepias_jorgeana",0.207813640236149,0.018030101523829,7.38571396576447
"Asclepias_coulteri",0.207815782292448,0.0180242643929064,7.38565766872929
"Asclepias_macrotis",0.207815782292448,0.0180242643929064,7.38565766872929
"Calotropis_procera",0.207824974489988,0.0180021699871074,7.38550956585539
"Calotropis_gigantea",0.207824974489988,0.0180021699871074,7.38550956585539
"Kanahia_laniflora",0.207825470719077,0.018000748320263,7.38549325755595
"Pergularia_daemia",0.207829319294721,0.0179912697055073,7.38542427087193
"Oxystelma_esculentum",0.207831929606992,0.0179848644766014,7.38537725839885
"Solenostemma_argel",0.207833397329881,0.0179812426957619,7.38535000767194
"Calciphila_galgalensis",0.207833472022134,0.0179814169095639,7.38536263203698
"Calciphila_gillettii",0.207833472022134,0.0179814169095639,7.38536263203698
"Vincetoxicum_atratum",0.207820597251852,0.0180158921594292,7.38566582761722
"Vincetoxicum_pycnostelma",0.207820539506891,0.018016055536838,7.38566767715799
"Vincetoxicum_acuminatum",0.207820539506891,0.018016055536838,7.38566767715799
"Vincetoxicum_nipponicum",0.207820539585203,0.0180160553166571,7.38566767467159
"Vincetoxicum_japonicum",0.20782054173671,0.0180160492486009,7.38566760560419
"Vincetoxicum_katoi",0.207820559815664,0.0180159977019287,7.38566700500742
"Vincetoxicum_yamanakae",0.207820559815664,0.0180159977019287,7.38566700500742
"Vincetoxicum_amplexicaule",0.20782059469586,0.0180158992556212,7.38566590273783
"Vincetoxicum_mongolicum",0.207820420441959,0.0180163528865859,7.38566942543444
"Vincetoxicum_nigrum",0.207820420441959,0.0180163528865859,7.38566942543444
"Vincetoxicum_stocksii",0.207820420833578,0.0180163517558836,7.38566941172077
"Vincetoxicum_rossicum",0.207820421365218,0.0180163502765727,7.3856693956468
"Vincetoxicum_hirundinaria",0.207820442058774,0.0180162906976347,7.3856686948193
"Vincetoxicum_magnificum",0.207820442058774,0.0180162906976347,7.3856686948193
"Vincetoxicum_macrophyllum",0.207820445941562,0.0180162794497895,7.38566855749294
"Tylophora_brownii",0.207820346189497,0.0180165585600793,7.38567155099651
"Tylophora_indica",0.207820328576519,0.0180166085743628,7.3856721269638
"Tylophora_villosa",0.207820328576519,0.0180166085743628,7.3856721269638
"Tylophora_tanakae",0.207820328699779,0.0180166082292087,7.3856721231265
"Tylophora_hirsuta",0.207820387828796,0.0180164408850458,7.38567023043551
"Vincetoxicum_inamoenum",0.207820638286485,0.0180157333421345,7.38566248647331
"Tylophora_aristolochioides",0.207820645045341,0.0180157148024017,7.38566230480349
"Tylophora_floribunda",0.207820651682893,0.0180156967447803,7.38566213288483
"Vincetoxicum_carnosum",0.207821010629923,0.0180147219048196,7.3856529595255
"Biondia_henryi",0.207821133649687,0.0180143956588244,7.38565014990204
"Tylophora_biglandulosa",0.207820589056496,0.0180158772506487,7.38566434226189
"Tylophora_japonica",0.207820583743315,0.0180158915957807,7.38566447866296
"Tylophora_oblonga",0.207820582413909,0.0180158951951528,7.38566451320804
"Tylophora_tenuis",0.207820582413909,0.0180158951951528,7.38566451320804
"Tylophora_parviflora",0.207820809020866,0.0180152786547754,7.385658541974
"Tylophora_flexuosa",0.207820865962955,0.0180151236867161,7.38565705648594
"Tylophora_anomala",0.20782121263159,0.0180142263196151,7.38565037232927
"Tylophora_flanaganii",0.20782121263159,0.0180142263196151,7.38565037232927
"Tylophora_coriacea",0.207821218043029,0.0180142113694633,7.38565021431397
"Tylophora_apiculata",0.207821215476076,0.0180141777618182,7.38564836092787
"Tylophora_tenuipedunculata",0.207821215476076,0.0180141777618182,7.38564836092787
"Tylophora_sylvatica",0.207821368819294,0.0180137564880668,7.38564416841564
"Blyttia_fruticulosa",0.207821664442834,0.0180129955633893,7.38563829135077
"Pleurostelma_cernuum",0.207821664442834,0.0180129955633893,7.38563829135077
"Diplostigma_canescens",0.207821673410624,0.0180129758553286,7.38563827287326
"Goydera_somaliense",0.207821673410624,0.0180129758553286,7.38563827287326
"Tylophora_conspicua",0.2078219020356,0.0180123481274107,7.38563207273406
"Tylophora_heterophylla",0.207821918798479,0.0180123049190546,7.38563172541305
"Pentatropis_madagascariensis",0.20782551051739,0.0180030675197526,7.38555944055266
"Pentatropis_nivalis",0.20782551051739,0.0180030675197526,7.38555944055266
"Cynanchum_abyssinicum",0.207831285983982,0.0179869752143267,7.38539882070368
"Cynanchum_crassiantherae",0.207829323866202,0.0179923230114287,7.38544786956204
"Cynanchum_rubricoronae",0.207829323866202,0.0179923230114287,7.38544786956204
"Cynanchum_hastifolium",0.207829450753172,0.0179919388800571,7.38544263036724
"Cynanchum_orangeanum",0.20782983760688,0.0179908412468334,7.38543058083195
"Cynanchum_praecox",0.20782983760688,0.0179908412468334,7.38543058083195
"Cynanchum_ovalifolium",0.207832349967258,0.0179840946836286,7.38537431909092
"Cynanchum_acutum",0.207833410682852,0.0179811921966392,7.38534906383853
"Cynanchum_auriculatum",0.207832467651775,0.0179837302322795,7.38537017641397
"Cynanchum_blandum",0.207830015305465,0.0179902644750237,7.38542298923899
"Cynanchum_montevidense",0.207830015305465,0.0179902644750237,7.38542298923899
"Metalepis_albiflora",0.207830755110216,0.0179883161886292,7.38540735120669
"Cynanchum_roulinioides",0.207831835508537,0.0179854314652699,7.385384048752
"Cynanchum_foetidum",0.207831701807192,0.0179859524222465,7.38539675609675
"Cynanchum_ligulatum",0.207831701807192,0.0179859524222465,7.38539675609675
"Cynanchum_laeve",0.207832745318846,0.0179829955692805,7.38536442637597
"Cynanchum_boudieri",0.207832362284072,0.0179840023386732,7.38537265539352
"Glossonema_boveanum",0.207829740202569,0.0179910632272517,7.38543361390098
"Odontanthera_radians",0.207829740202569,0.0179910632272517,7.38543361390098
"Pentarrhinum_abyssinicum",0.20782979332948,0.0179908799848006,7.38542987121206
"Pentarrhinum_insipidum",0.20782979332948,0.0179908799848006,7.38542987121206
"Pentarrhinum_somaliense",0.207831189394437,0.0179871525396535,7.3853988359669
"Pentarrhinum_gonoloboides",0.20783119600651,0.0179871347874768,7.38539868902425
"Cynanchum_wilfordii",0.207832673949956,0.0179831633516398,7.38536560415432
"Cynanchum_obtusifolium",0.207832444646182,0.0179837603098004,7.38536888699055
"Cynanchum_rungweense",0.207832444646182,0.0179837603098004,7.38536888699055
"Cynanchum_falcatum",0.207833273263809,0.0179815546736892,7.38535204822751
"Cynanchum_floribundum",0.207833256898835,0.0179816300060237,7.38535186547815
"Cynanchum_polyanthum",0.207833256898835,0.0179816300060237,7.38535186547815
"Cynanchum_africanum",0.207830442521597,0.0179897699259812,7.38544320614981
"Cynanchum_meyeri",0.207830442521597,0.0179897699259812,7.38544320614981
"Cynanchum_altiscandens",0.207830308408503,0.0179901843159086,7.38544913682054
"Cynanchum_natalitium",0.207830308408503,0.0179901843159086,7.38544913682054
"Cynanchum_ellipticum",0.207830328874545,0.0179901287170723,7.38544856780889
"Cynanchum_thesioides",0.207831943773576,0.0179852721682576,7.385388583711
"Metaplexis_japonica",0.207831943773576,0.0179852721682576,7.385388583711
"Cynanchum_ampanihense",0.207820738322958,0.0180161650889978,7.38568460558714
"Cynanchum_folotsioides",0.207820733636471,0.0180161785201689,7.38568476432489
"Cynanchum_implicatum",0.207820733636471,0.0180161785201689,7.38568476432489
"Cynanchum_mevei",0.207820752628566,0.0180161246594499,7.38568415011701
"Cynanchum_sigridiae",0.207820753176457,0.0180161231295206,7.38568413357617
"Cynanchum_gerrardii",0.207820750722843,0.0180161300156014,7.38568420932842
"Cynanchum_julianimarnieri",0.207820739782376,0.0180161612736398,7.38568457402792
"Cynanchum_radiatum",0.207820739782376,0.0180161612736398,7.38568457402792
"Cynanchum_appendiculatopsis",0.207820804395479,0.0180159814535005,7.38568264976966
"Cynanchum_insigne",0.207820803171284,0.0180159848150776,7.38568268409777
"Cynanchum_marnieranum",0.207820803171284,0.0180159848150776,7.38568268409777
"Cynanchum_messeri",0.207820931356137,0.0180156331413943,7.38567912122251
"Cynanchum_grandidieri",0.207821269489824,0.0180146983680218,7.38566956446459
"Cynanchum_rauhianum",0.207821269489824,0.0180146983680218,7.38566956446459
"Cynanchum_pachycladon",0.207821324769215,0.018014545169054,7.38566796821412
"Cynanchum_rossii",0.207821395902556,0.018014349594974,7.38566601078273
"Cynanchum_pycnoneuroides",0.207821400067437,0.0180143382717145,7.38566590243108
"Cynanchum_obovatum",0.207821403357334,0.0180143293761178,7.38566581888801
"Cynanchum_erythranthum",0.20782132594145,0.0180145451451037,7.38566809974999
"Cynanchum_sessiliflorum",0.20782132594145,0.0180145451451037,7.38566809974999
"Cynanchum_crassipedicellatum",0.207821414348055,0.018014299885077,7.38566554892717
"Cynanchum_papillatum",0.207821421535459,0.0180142807106552,7.3856653767238
"Cynanchum_macranthum",0.207821429865408,0.0180142585649457,7.38566518005929
"Cynanchum_angavokeliense",0.207821376702784,0.0180144181193932,7.38566727150182
"Cynanchum_itremense",0.20782137512735,0.0180144226755902,7.38566732692291
"Cynanchum_moramangense",0.20782137512735,0.0180144226755902,7.38566732692291
"Cynanchum_arenarium",0.207821458719187,0.018014182255527,7.38566451322117
"Cynanchum_verrucosum",0.207821492404995,0.018014093554685,7.38566374820314
"Cynanchum_perrieri",0.207821525231382,0.0180140073730127,7.38566301146916
"Cynanchum_madagascariense",0.207821813121271,0.0180132531804009,7.38565660913805
"Cynanchum_toliari",0.207821813121271,0.0180132531804009,7.38565660913805
"Cynanchum_comorense",0.207821672005051,0.0180136538937889,7.3856610480454
"Cynanchum_phillipsonianum",0.207821661854093,0.0180136815971363,7.38566132388488
"Cynanchum_repandum",0.207821661854093,0.0180136815971363,7.38566132388488
"Cynanchum_pearsonianum",0.207821907720972,0.0180130112222021,7.38565473928002
"Cynanchum_viminale",0.207821907720972,0.0180130112222021,7.38565473928002
"Schizostephanus_alatus",0.207834878135168,0.0179776529229657,7.38532403585888
"Anemotrochus_viridivenius",0.207822485099526,0.0180078825833421,7.38554162517773
"Matelea_bicolor",0.207822143053939,0.0180088350677985,7.38555168377512
"Matelea_ekmanii",0.207822143053939,0.0180088350677985,7.38555168377512
"Matelea_correllii",0.207821812797381,0.0180097305045447,7.38555961458195
"Matelea_oblongata",0.207821812797381,0.0180097305045447,7.38555961458195
"Matelea_nipensis",0.207821994905039,0.0180091988999372,7.38555309441979
"Matelea_phainops",0.207822151165389,0.018008775861344,7.38554920024863
"Matelea_sintenisii",0.207822461980274,0.0180079194818633,7.3855414351527
"Matelea_variifolia",0.207822461980274,0.0180079194818633,7.3855414351527
"Macroscepis_hirsuta",0.207823074915646,0.0180063380385639,7.38553033974493
"Schubertia_grandiflora",0.207823074915646,0.0180063380385639,7.38553033974493
"Matelea_rubra",0.207823239538255,0.0180058450955544,7.38552386441931
"Matelea_tamnifolia",0.207824043360035,0.0180036426732645,7.3855033874293
"Dictyanthus_parviflorus",0.207821580883545,0.0180102454548,7.38556046634915
"Dictyanthus_reticulatus",0.207821580883545,0.0180102454548,7.38556046634915
"Matelea_gonoloboides",0.207821902626276,0.0180093882137963,7.38555302846005
"Matelea_cordata",0.207821032827426,0.018011862982235,7.38558053896376
"Matelea_cordifolia",0.207821032827426,0.018011862982235,7.38558053896376
"Polystemma_virdiflorum",0.207821034942901,0.0180118573346897,7.385580486813
"Polystemma_guatemalense",0.207821044685384,0.0180118313845394,7.38558024938641
"Matelea_lanata",0.207822624795224,0.0180074425130565,7.38553607143419
"Matelea_reticulata",0.207822624795224,0.0180074425130565,7.38553607143419
"Matelea_pubiflora",0.207823365924507,0.0180054418304406,7.38551858337572
"Matelea_inconspicua",0.207822837433179,0.0180068460186567,7.38553002638491
"Prosthecidiscus_guatemalensis",0.207822837433179,0.0180068460186567,7.38553002638491
"Matelea_trachyantha",0.207823368464886,0.0180054279983963,7.38551784194803
"Suberogerens_cyclophylla",0.207823368464886,0.0180054279983963,7.38551784194803
"Matelea_pedalis",0.207824488313548,0.0180025042038495,7.385494397542
"Gonolobus_albomarginatus",0.207820618938109,0.0180132759230462,7.38560033328115
"Gonolobus_fraternus",0.207820618938109,0.0180132759230462,7.38560033328115
"Gonolobus_breedlovei",0.207820726503081,0.0180129691239794,7.38559679106848
"Gonolobus_niger",0.207820728381372,0.0180129640210301,7.38559674188971
"Gonolobus_iyanolensis",0.207820734346755,0.0180130079985299,7.38559948755333
"Gonolobus_waitukubuliensis",0.207820734346755,0.0180130079985299,7.38559948755333
"Gonolobus_jamaicensis",0.20782073317511,0.0180130111129692,7.38559951652878
"Gonolobus_uniflorus",0.20782073317511,0.0180130111129692,7.38559951652878
