"","alpha","sigma.sq","theta"
"Dactylocladus_stenostachys",0.131593587910532,4.61260577065037e-05,5.68353944344517
"Axinandra_coriacea",0.131593472998653,4.61398928458078e-05,5.68353395582412
"Axinandra_zeylanica",0.131593472998653,4.61398928458078e-05,5.68353395582412
"Crypteronia_paniculata",0.131593442605063,4.61389717967283e-05,5.68353450436434
"Crypteronia_borneensis",0.131593453025868,4.61458587373559e-05,5.68353150057504
"Crypteronia_glabriflora",0.131593457770574,4.61469511125171e-05,5.68353102281418
"Crypteronia_griffithii",0.131593457770574,4.61469511125171e-05,5.68353102281418
"Alzatea_verticillata",0.131593920143429,4.61063200044698e-05,5.68354593876615
"Olinia_emarginata",0.136993221929439,3.01024553753551e-05,5.69128336769191
"Olinia_vanguerioides",0.136993221929439,3.01024553753551e-05,5.69128336769191
"Olinia_radiata",0.136993201363771,3.01027192197216e-05,5.69128320409947
"Olinia_capensis",0.136993296737354,3.01014783315258e-05,5.69128397587491
"Olinia_cymosa",0.136993300659052,3.01014273726201e-05,5.691284007654
"Olinia_ventosa",0.136993300659052,3.01014273726201e-05,5.691284007654
"Rhynchocalyx_lawsonioides",0.131593978592861,4.61012976221932e-05,5.68354746783579
"Glischrocolla_formosa",0.13159405584717,4.61472695155321e-05,5.68352933248857
"Endonema_lateriflora",0.131594058748682,4.61482160978804e-05,5.68352891425309
"Endonema_retzioides",0.131594058748682,4.61482160978804e-05,5.68352891425309
"Brachysiphon_acutus",0.131594115553968,4.61552831252013e-05,5.68352609286447
"Stylapterus_micranthus",0.131594115553968,4.61552831252013e-05,5.68352609286447
"Saltera_sarcocolla",0.131594120098002,4.6157295935611e-05,5.68352520864751
"Sonderothamnus_petraeus",0.131594120371275,4.61574089851118e-05,5.68352515859923
"Sonderothamnus_speciosus",0.131594120371275,4.61574089851118e-05,5.68352515859923
"Brachysiphon_mundii",0.131594118283495,4.61552077085518e-05,5.68352614180271
"Brachysiphon_rupestris",0.131594118550117,4.61552716115253e-05,5.68352611481813
"Stylapterus_fruticulosus",0.13159413229962,4.61588868433999e-05,5.68352457019809
"Brachysiphon_fucatus",0.131594132632585,4.61591604836025e-05,5.68352444853196
"Stylapterus_ericoides",0.131594132632585,4.61591604836025e-05,5.68352444853196
"Brachysiphon_microphyllus",0.131594132007832,4.61587366314623e-05,5.68352463627757
"Penaea_mucronata",0.131594135170335,4.61603012151471e-05,5.68352394407533
"Penaea_acutifolia",0.131594135381274,4.61603878361685e-05,5.68352390566446
"Penaea_dahlgrenii",0.131594135381274,4.61603878361685e-05,5.68352390566446
"Spathandra_blakeoides",0.137003644186715,2.9981172395296e-05,5.69133721635041
"Votomita_guianensis",0.137003772450729,2.99797343925604e-05,5.69133752024549
"Mouriri_crassifolia",0.137003981016132,2.99773108619755e-05,5.69133817354916
"Mouriri_dumetosa",0.137003981016132,2.99773108619755e-05,5.69133817354916
"Mouriri_collocarpa",0.137003928063365,2.99779410494374e-05,5.6913379579571
"Mouriri_sagotiana",0.137003928063365,2.99779410494374e-05,5.6913379579571
"Mouriri_gleasoniana",0.137003909148977,2.99781655711801e-05,5.69133787866923
"Mouriri_helleri",0.137004236416134,2.99742535182876e-05,5.69133939807076
"Mouriri_guianensis",0.137004243960193,2.99741610509279e-05,5.69133944362181
"Mouriri_cyphocarpa",0.137004275027663,2.99737775915787e-05,5.69133963842201
"Mouriri_myrtilloides",0.137004275027663,2.99737775915787e-05,5.69133963842201
"Lijndenia_barteri",0.137003635965055,2.99813583570801e-05,5.69133721738557
"Lijndenia_procteri",0.137003932000702,2.99778464723712e-05,5.69133839273205
"Lijndenia_brenanii",0.137003933723938,2.99778245592669e-05,5.69133840539221
"Memecylon_megacarpum",0.137003933723938,2.99778245592669e-05,5.69133840539221
"Lijndenia_laurina",0.137003901931328,2.99782845088338e-05,5.69133791353449
"Lijndenia_danguyana",0.137003998271047,2.99771302570518e-05,5.69133835499929
"Lijndenia_roborea",0.137003998271047,2.99771302570518e-05,5.69133835499929
"Warneckea_sansibarica",0.137003943652565,2.9977790151352e-05,5.69133834166041
"Warneckea_melindensis",0.137003943652565,2.9977790151352e-05,5.69133834166041
"Warneckea_jasminoides",0.137004392810314,2.99727545825387e-05,5.69133945594917
"Warneckea_wildeana",0.137004586690949,2.99704274078361e-05,5.69134046767732
"Warneckea_sapinii",0.137004630028419,2.99698941963425e-05,5.69134073140144
"Warneckea_pulcherrima",0.137004662268317,2.99694899893751e-05,5.69134095066078
"Warneckea_austro",0.137004662268317,2.99694899893751e-05,5.69134095066078
"Warneckea_yangambensis",0.137004613586851,2.99700983573564e-05,5.69134062637022
"Warneckea_fosteri",0.137004641107763,2.99697587118931e-05,5.69134079740217
"Warneckea_membranifolia",0.137004671404283,2.99693783448044e-05,5.69134100503392
"Warneckea_cinnamomoides",0.137004671404283,2.99693783448044e-05,5.69134100503392
"Warneckea_fascicularis",0.137004287513247,2.99739306496388e-05,5.6913392492303
"Warneckea_mangrovensis",0.137004287513247,2.99739306496388e-05,5.6913392492303
"Warneckea_madagascariensis",0.137004585943117,2.99704751608492e-05,5.69134037075747
"Warneckea_masoalae",0.137004585943117,2.99704751608492e-05,5.69134037075747
"Warneckea_hedbergiorum",0.137004636290246,2.99698711646699e-05,5.69134064063228
"Warneckea_amaniensis",0.137004636290246,2.99698711646699e-05,5.69134064063228
"Warneckea_erubescens",0.13700467680911,2.99693835748121e-05,5.69134086271071
"Warneckea_schliebenii",0.137004683350846,2.9969303917507e-05,5.69134090016768
"Warneckea_parvifolia",0.137004691213383,2.99692078414137e-05,5.69134094559558
"Warneckea_mouririifolia",0.137004724859235,2.99687916995223e-05,5.69134115470341
"Warneckea_sousae",0.137004724859235,2.99687916995223e-05,5.69134115470341
"Memecylon_lateriflorum",0.137004015167446,2.99772793580538e-05,5.69133846294448
"Memecylon_occultum",0.137004015167446,2.99772793580538e-05,5.69133846294448
"Memecylon_magnifoliatum",0.137004195371985,2.99758264620174e-05,5.69133856557652
"Mouriri_nervosa",0.137004195371985,2.99758264620174e-05,5.69133856557652
"Memecylon_elaeagni",0.137004400691342,2.99734324990335e-05,5.69133927242619
"Memecylon_rivulare",0.137004445481159,2.99728715450532e-05,5.69133957289774
"Memecylon_rostratum",0.137004445481159,2.99728715450532e-05,5.69133957289774
"Memecylon_semseii",0.137004596508116,2.99711474174641e-05,5.69134007154256
"Memecylon_erythranthum",0.137004596508116,2.99711474174641e-05,5.69134007154256
"Memecylon_cogniauxii",0.137004507659083,2.99722453892911e-05,5.69133954473591
"Memecylon_deminutum",0.137004664830638,2.9970322051774e-05,5.69134043270083
"Memecylon_greenwayi",0.137004677419815,2.99701623614011e-05,5.69134052310496
"Memecylon_teitense",0.137004680182267,2.99701271132166e-05,5.69134054345324
"Memecylon_buxoides",0.137004680182267,2.99701271132166e-05,5.69134054345324
"Memecylon_fragrans",0.137004657872169,2.99704742549452e-05,5.69134017207973
"Memecylon_verruculosum",0.137004714974294,2.99697912952018e-05,5.69134044930498
"Memecylon_bachmannii",0.137004735727418,2.99695413888976e-05,5.69134055499181
"Memecylon_buxifolium",0.137004748341602,2.99693887308274e-05,5.69134062071508
"Memecylon_natalense",0.137004761060498,2.99692337618662e-05,5.69134068941306
"Memecylon_torrei",0.137004761060498,2.99692337618662e-05,5.69134068941306
"Memecylon_peracuminatum",0.137004465902509,2.99728139417854e-05,5.69133936749457
"Memecylon_capuronii",0.137004582484373,2.99714659007799e-05,5.6913398189229
"Memecylon_thouarsianum",0.137004582484373,2.99714659007799e-05,5.6913398189229
"Memecylon_perditum",0.137004618971389,2.9971068198479e-05,5.69133996198158
"Memecylon_impressivenum",0.137004648762187,2.99707115222258e-05,5.69134008449212
"Memecylon_strumosum",0.137004648762187,2.99707115222258e-05,5.69134008449212
"Memecylon_louvelianum",0.13700465970752,2.99705878759094e-05,5.69134011889492
"Memecylon_ulopterum",0.137004753255445,2.99694421872312e-05,5.69134063710364
"Memecylon_ovatifolium",0.137004768913699,2.99692440005765e-05,5.69134074771706
"Memecylon_confusum",0.137004768913699,2.99692440005765e-05,5.69134074771706
"Memecylon_longipetalum",0.137004814227614,2.99687010421557e-05,5.69134096174138
"Memecylon_albescens",0.137004814227614,2.99687010421557e-05,5.69134096174138
"Memecylon_infuscatum",0.137004801140506,2.99688592978982e-05,5.69134089381441
"Memecylon_sejunctum",0.137004801140506,2.99688592978982e-05,5.69134089381441
"Memecylon_mocquerysii",0.137004768530351,2.996925906189e-05,5.69134071182332
"Memecylon_interjectum",0.137004768530351,2.996925906189e-05,5.69134071182332
"Memecylon_corymbiforme",0.137004785841187,2.99690541276808e-05,5.69134078322717
"Memecylon_xiphophyllum",0.137004785841187,2.99690541276808e-05,5.69134078322717
"Memecylon_bakerianum",0.137004653410085,2.99706656846771e-05,5.69134009343802
"Memecylon_boinense",0.137004744331199,2.9969573286126e-05,5.69134051068489
"Memecylon_mayottense",0.137004744331199,2.9969573286126e-05,5.69134051068489
"Memecylon_pterocladum",0.137004786807794,2.99690588275298e-05,5.69134073286052
"Memecylon_clavistaminum",0.137004829152847,2.99685330892349e-05,5.69134099794009
"Memecylon_eduliforme",0.137004829152847,2.99685330892349e-05,5.69134099794009
"Memecylon_sitanum",0.137004463655019,2.99727603466773e-05,5.69133936423156
"Memecylon_amshoffiae",0.137004559488672,2.99715768069917e-05,5.69133994125956
"Memecylon_batekeanum",0.137004559488672,2.99715768069917e-05,5.69133994125956
"Memecylon_afzelii",0.137004808579222,2.99686746706996e-05,5.69134093006057
"Memecylon_flavovirens",0.137004808579222,2.99686746706996e-05,5.69134093006057
"Memecylon_oubanguianum",0.137004828635908,2.99684257431623e-05,5.69134105677552
"Memecylon_macrodendron",0.137004828635908,2.99684257431623e-05,5.69134105677552
"Memecylon_dasyanthum",0.137004812782491,2.9968641096587e-05,5.69134090753006
"Memecylon_myrianthum",0.137004824190481,2.99684999448614e-05,5.69134097752263
"Memecylon_klaineanum",0.137004824190481,2.99684999448614e-05,5.69134097752263
"Memecylon_germainii",0.137004740606355,2.99695287544225e-05,5.69134048844209
"Memecylon_virescens",0.137005062632459,2.99656015215017e-05,5.69134234627298
"Memecylon_candidum",0.137005066143342,2.99655572906583e-05,5.69134237060539
"Memecylon_laurentii",0.137005074411398,2.99654525536749e-05,5.69134242930256
"Memecylon_calophyllum",0.137005074411398,2.99654525536749e-05,5.69134242930256
"Memecylon_arcuatomarginatum",0.137005027124086,2.99660468294112e-05,5.69134210633011
"Memecylon_simulans",0.137005027124086,2.99660468294112e-05,5.69134210633011
"Memecylon_hyleastrum",0.13700508965147,2.99652674942632e-05,5.69134252067616
"Memecylon_zenkeri",0.13700509148993,2.99652444253147e-05,5.69134253325252
"Memecylon_kupeanum",0.137005095711182,2.99651913618991e-05,5.69134256223961
"Memecylon_bakossiense",0.137005097998919,2.99651625325524e-05,5.69134257806594
"Memecylon_englerianum",0.137005097998919,2.99651625325524e-05,5.69134257806594
"Memecylon_caeruleum",0.137004403792137,2.99733849911245e-05,5.69133935353538
"Memecylon_polyanthum",0.137004403792137,2.99733849911245e-05,5.69133935353538
"Memecylon_ligustrifolium",0.137004714199041,2.99697604402999e-05,5.69134056737915
"Memecylon_luchuenense",0.137004714199041,2.99697604402999e-05,5.69134056737915
"Memecylon_scutellatum",0.137004711029187,2.99698349986746e-05,5.6913404515976
"Memecylon_chevalieri",0.137004720405445,2.99697230515454e-05,5.6913404982938
"Memecylon_pauciflorum",0.137004751754075,2.99693476111102e-05,5.69134065591982
"Memecylon_floribundum",0.137004803383647,2.99687227349718e-05,5.69134093073937
"Memecylon_cantleyi",0.137004803383647,2.99687227349718e-05,5.69134093073937
"Memecylon_plebejum",0.137004829049563,2.99684096730522e-05,5.69134107687134
"Memecylon_nigrescens",0.137004867232956,2.99679351576046e-05,5.69134132031584
"Memecylon_lilacinum",0.137004867232956,2.99679351576046e-05,5.69134132031584
"Memecylon_durum",0.137004338639903,2.99742088166446e-05,5.69133894054624
"Memecylon_edule",0.137004571531373,2.99715093518496e-05,5.69133977158777
"Memecylon_talbotianum",0.137004770332138,2.99691470738556e-05,5.69134070881082
"Memecylon_ovatum",0.137004770332138,2.99691470738556e-05,5.69134070881082
"Memecylon_angustifolium",0.137004798609524,2.99688037013093e-05,5.69134086387981
"Memecylon_parvifolium",0.137004842153441,2.99682615393971e-05,5.69134114413303
"Memecylon_rotundatum",0.137004842153441,2.99682615393971e-05,5.69134114413303
"Memecylon_fuscescens",0.137004753025006,2.99693587110803e-05,5.69134061219377
"Memecylon_royenii",0.137004753025006,2.99693587110803e-05,5.69134061219377
"Memecylon_sessile",0.137004803935905,2.99687435842943e-05,5.69134087944258
"Memecylon_wightii",0.13700488091545,2.99677914095289e-05,5.69134135730766
"Memecylon_randerianum",0.137004892051448,2.99676517575346e-05,5.69134143224851
"Memecylon_umbellatum",0.137004892051448,2.99676517575346e-05,5.69134143224851
"Pternandra_multiflora",0.137000397795775,3.00107195968325e-05,5.69133006899801
"Pternandra_coerulescens",0.137000614986636,3.00080676978912e-05,5.69133161700773
"Pternandra_hirtella",0.137000614986636,3.00080676978912e-05,5.69133161700773
"Pternandra_cogniauxii",0.137000611134807,3.00081157817182e-05,5.69133158803199
"Pternandra_echinata",0.137000611134807,3.00081157817182e-05,5.69133158803199
"Beccarianthus_pulcherrimus",0.131597050119218,4.59806842115189e-05,5.68358461525935
"Astronidium_montanum",0.131597119935881,4.59864435108748e-05,5.68358227552344
"Astronidium_morobiense",0.131597119935881,4.59864435108748e-05,5.68358227552344
"Astronia_macrophylla",0.131597324217678,4.60048063221114e-05,5.68357481033505
"Astronia_smilacifolia",0.131597324217678,4.60048063221114e-05,5.68357481033505
"Astronia_cumingiana",0.131597404597933,4.60135273332407e-05,5.6835711483968
"Astronia_ferruginea",0.131597404597933,4.60135273332407e-05,5.6835711483968
"Astronia_acuminatissima",0.131597413614387,4.60145785553643e-05,5.68357070148001
"Astronia_lagunensis",0.131597413922208,4.60146158975921e-05,5.68357068553775
"Astronia_williamsii",0.131597415132048,4.60147674094818e-05,5.68357062062403
"Astronia_meyeri",0.131597415132048,4.60147674094818e-05,5.68357062062403
"Bellucia_grossularioides",0.137000828688089,3.00047017629792e-05,5.69132802638626
"Bellucia_aequiloba",0.137000832760437,3.00046499988926e-05,5.69132805782453
"Bellucia_pentamera",0.137000832760437,3.00046499988926e-05,5.69132805782453
"Bellucia_arborescens",0.137000803829821,3.00050167842945e-05,5.69132783617945
"Bellucia_subandina",0.137000803829821,3.00050167842945e-05,5.69132783617945
"Bellucia_mespiloides",0.137000813147672,3.00048986626759e-05,5.69132790798912
"Bellucia_spruceana",0.137000813147672,3.00048986626759e-05,5.69132790798912
"Henriettea_flavescens",0.1370010260078,3.00023184841406e-05,5.69132940709881
"Henriettea_multiflora",0.13700110314308,3.00013653300061e-05,5.69132996762289
"Henriettea_granulata",0.13700127072521,2.99992807174462e-05,5.69133119196972
"Henriettea_martiusii",0.137001276635118,2.99992061156626e-05,5.69133123634633
"Henriettea_spruceana",0.137001276635118,2.99992061156626e-05,5.69133123634633
"Henriettea_ramiflora",0.137001309070058,2.99988025697553e-05,5.69133147565204
"Henriettea_succosa",0.137001309070058,2.99988025697553e-05,5.69133147565204
"Henriettea_patrisiana",0.137001292247976,2.99990154883645e-05,5.69133134819817
"Henriettea_aggregata",0.137001313038964,2.99987520658075e-05,5.69133150634692
"Henriettea_rimosa",0.137001313038964,2.99987520658075e-05,5.69133150634692
"Henriettea_squamulosa",0.13700076941177,3.00053801305977e-05,5.69132777939936
"Henriettea_uniflora",0.13700076941177,3.00053801305977e-05,5.69132777939936
"Henriettea_sessilifolia",0.137000725175951,3.00059468745888e-05,5.69132742034206
"Henriettea_tovarensis",0.137000844239214,3.00044585254476e-05,5.6913283002704
"Henriettea_tuberculosa",0.137000844239214,3.00044585254476e-05,5.6913283002704
"Henriettea_odorata",0.13700069255276,3.00063571992758e-05,5.691327187219
"Henriettea_squamata",0.137000954695177,3.00031432226166e-05,5.69132902043784
"Henriettea_gibberosa",0.137001034260798,3.00021618294594e-05,5.6913295870219
"Henriettea_ekmanii",0.137001057917379,3.00018690928427e-05,5.69132975585039
"Henriettea_macfadyenii",0.137001093240147,3.00014295534975e-05,5.69133001072098
"Henriettea_barkeri",0.137001094047897,3.000141931182e-05,5.69133001692362
"Henriettea_megaloclada",0.137001094047897,3.000141931182e-05,5.69133001692362
"Bertolonia_maculata",0.131593506805983,4.6133311360942e-05,5.68353613531827
"Bertolonia_marmorata",0.131593506805983,4.6133311360942e-05,5.68353613531827
"Bertolonia_mosenii",0.131593511135718,4.61352115049585e-05,5.683535328789
"Salpinga_margaritacea",0.131593511135718,4.61352115049585e-05,5.683535328789
"Monolena_primuliflora",0.131601260606698,4.59138691091539e-05,5.68360098654622
"Triolena_obliqua",0.131601260606698,4.59138691091539e-05,5.68360098654622
"Triolena_paleacea",0.131601376023839,4.59250822051141e-05,5.68359638882611
"Triolena_amazonica",0.131601430921487,4.59311164527145e-05,5.68359383879476
"Triolena_barbeyana",0.131601433618922,4.59314328264108e-05,5.68359370376728
"Triolena_pustulata",0.131601433618922,4.59314328264108e-05,5.68359370376728
"Pachycentria_constricta",0.136999413553521,3.0023705884827e-05,5.69130647916374
"Pachycentria_pulverulenta",0.136999413553521,3.0023705884827e-05,5.69130647916374
"Tryssophyton_merumense",0.131599463442235,4.57199908988682e-05,5.68367576216651
"Opisthocentra_clidemioides",0.131599846583924,4.57399002614636e-05,5.68366734874601
"Driessenia_glanduligera",0.131599846583924,4.57399002614636e-05,5.68366734874601
"Phyllagathis_hispidissima",0.131600838233102,4.58651137601494e-05,5.68361924097023
"Phainantha_laxiflora",0.131600873798864,4.58682979629149e-05,5.68361791095488
"Phainantha_shuariorum",0.131600874578187,4.58683712207566e-05,5.68361788017673
"Phyllagathis_fengii",0.131600874578187,4.58683712207566e-05,5.68361788017673
"Plagiopetalum_esquirolii",0.131600459416105,4.58344792577538e-05,5.68363187858642
"Bredia_fordii",0.131601708563175,4.5946820300537e-05,5.68358794792047
"Boyania_colombiana",0.131601801089256,4.59562876642214e-05,5.68358414440023
"Sporoxeia_sciadophila",0.131601804339215,4.59566451621215e-05,5.68358399903534
"Blastus_cochinchinensis",0.131601840043188,4.59610992789341e-05,5.68358215563299
"Blastus_pauciflorus",0.131601848481511,4.59623107702431e-05,5.68358164355591
"Blastus_setulosus",0.131601848481511,4.59623107702431e-05,5.68358164355591
"Cyphotheca_montana",0.131601698765241,4.5946241183675e-05,5.68358819654966
"Fordiophyton_faberi",0.131601973933988,4.59761574824964e-05,5.68357630133299
"Bredia_microphylla",0.131601977225864,4.59766849522627e-05,5.68357608014045
"Fordiophyton_peperomiifolium",0.131601977225864,4.59766849522627e-05,5.68357608014045
"Fordiophyton_brevicaule",0.131602011385588,4.59811264357287e-05,5.683574256564
"Fordiophyton_zhuangiae",0.131602011385588,4.59811264357287e-05,5.683574256564
"Fordiophyton_chenii",0.131602027257027,4.59838352411781e-05,5.68357310594175
"Fordiophyton_cordifolium",0.131602027257027,4.59838352411781e-05,5.68357310594175
"Fordiophyton_huizhouense",0.131602021138192,4.59825444386968e-05,5.68357366593485
"Oxyspora_paniculata",0.131602021138192,4.59825444386968e-05,5.68357366593485
"Tigridiopalma_magnifica",0.131597268503114,4.5565581466442e-05,5.68373707680037
"Oxyspora_beccarii",0.131597275964224,4.55602799635511e-05,5.68373871274219
"Phyllagathis_gymnantha",0.131597668390245,4.55865169099446e-05,5.6837280174761
"Blastus_borneensis",0.131597668390245,4.55865169099446e-05,5.6837280174761
"Sonerila_obliqua",0.131596000970872,4.54790022892428e-05,5.6837715361394
"Gravesia_rutenbergiana",0.131595845152357,4.54688536319294e-05,5.68377558644493
"Amphiblemma_cymosum",0.131595201452934,4.54262889821081e-05,5.6837926476648
"Medinilla_cummingii",0.136984982528736,3.01940956220268e-05,5.69119156076984
"Calvoa_grandifolia",0.131594326364847,4.53650368589383e-05,5.68381750136264
"Calvoa_orientalis",0.131594762005969,4.53932786166832e-05,5.68380601703626
"Gravesia_guttata",0.131594762005969,4.53932786166832e-05,5.68380601703626
"Catanthera_quintuplinervis",0.136993857519013,3.01095371318494e-05,5.69123334976834
"Catanthera_pilosa",0.136993861999633,3.0109480220743e-05,5.69123338664476
"Kendrickia_walkeri",0.136993861999633,3.0109480220743e-05,5.69123338664476
"Catanthera_tetrandra",0.136988895619134,3.01721732311523e-05,5.69118940024004
"Sarcopyramis_bodinieri",0.131602870613055,4.5199593730215e-05,5.68393632314277
"Barthea_barthei",0.13160190604045,4.5127430861997e-05,5.68396518266188
"Allomorphia_urophylla",0.131601931064274,4.51293780660826e-05,5.68396437101956
"Bredia_sinensis",0.131601931064274,4.51293780660826e-05,5.68396437101956
"Medinilla_serpens",0.136982415477947,3.02543573576503e-05,5.69113043624042
"Phyllagathis_oligotricha",0.131595202717742,4.46380889173817e-05,5.68416650780158
"Medinilla_alternifolia",0.136984747955677,3.02248400381651e-05,5.69115170692106
"Bredia_quadrangularis",0.131599679530652,4.49436038856295e-05,5.6840421705954
"Bredia_sessilifolia",0.131599679530652,4.49436038856295e-05,5.6840421705954
"Sonerila_brunonis",0.131597391485216,4.5567193305127e-05,5.68373633685565
"Sonerila_beccariana",0.131597838641969,4.55970135884492e-05,5.683724195358
"Sonerila_nervulosa",0.131597838641969,4.55970135884492e-05,5.683724195358
"Anerincleistus_macrophyllus",0.131595960522408,4.54753423689521e-05,5.68377345467456
"Sonerila_cantonensis",0.131597074739597,4.55447978046286e-05,5.6837457181306
"Sonerila_bokorense",0.131597216543254,4.55542697050638e-05,5.68374186281829
"Sonerila_calophylla",0.131597216543254,4.55542697050638e-05,5.68374186281829
"Medinilla_rubrifrons",0.136992839432632,3.01157384693234e-05,5.69124175902066
"Medinilla_stephanostegia",0.136992858302942,3.01154972422844e-05,5.6912419124789
"Plethiandra_hookeri",0.136992953297562,3.0114290468848e-05,5.69124267984826
"Plethiandra_cuneata",0.136992953297562,3.0114290468848e-05,5.69124267984826
"Pachycentria_glauca",0.136992300195019,3.01225267919309e-05,5.6912376955114
"Medinilla_sessiliflora",0.136992308566143,3.01224187984437e-05,5.69123776468767
"Medinilla_suberosa",0.136992308566143,3.01224187984437e-05,5.69123776468767
"Medinilla_humbertiana",0.136985776056251,3.02027824356186e-05,5.69120083528583
"Gravesia_viscosa",0.131583179685526,4.47941375976206e-05,5.68412559318021
"Medinilla_humblotii",0.136982421094451,3.02435830181147e-05,5.69118371296032
"Alloneuron_ulei",0.131601262932792,4.58852258557914e-05,5.68361121988605
"Wurdastom_cuatrecasasii",0.131601521281047,4.59068466888109e-05,5.68360235160173
"Wurdastom_hexamera",0.131601521281047,4.59068466888109e-05,5.68360235160173
"Allomaieta_zenufanasana",0.131601583253178,4.59127101951185e-05,5.68359990913388
"Allomaieta_ebejicosana",0.131601584958748,4.59128983485071e-05,5.68359982897347
"Allomaieta_villosa",0.131601584958748,4.59128983485071e-05,5.68359982897347
"Allomaieta_grandiflora",0.131601589348299,4.59133658580682e-05,5.68359963078114
"Quipuanthus_epipetricus",0.131601590278217,4.59134707813637e-05,5.68359958600914
"Allomaieta_hirsuta",0.131601590293386,4.59134725152958e-05,5.68359958526846
"Allomaieta_pancurana",0.131601590293386,4.59134725152958e-05,5.68359958526846
"Medinilla_lanceata",0.136999962586614,3.00180326396708e-05,5.69131095865647
"Dissochaeta_annulata",0.137001722466568,2.99969304338452e-05,5.69132456538026
"Dissochaeta_bracteata",0.137001722466568,2.99969304338452e-05,5.69132456538026
"Dissochaeta_divaricata",0.137002095747994,2.99925223675472e-05,5.69132726405746
"Dissochaeta_viminalis",0.137002095747994,2.99925223675472e-05,5.69132726405746
"Pseudodissochaeta_septentrionalis",0.137001986196795,2.99938251934995e-05,5.69132646700108
"Dissochaeta_affinis",0.137002084261254,2.99926618494443e-05,5.6913271761465
"Dissochaeta_reformata",0.137002084261254,2.99926618494443e-05,5.6913271761465
"Chalybea_corymbifera",0.137002983308773,2.99837204151198e-05,5.69133206295327
"Chalybea_calyptrata",0.13700299019908,2.99836343513792e-05,5.69133211480195
"Chalybea_macrocarpa",0.137002990539442,2.99836300970431e-05,5.69133211736466
"Chalybea_ecuadorensis",0.137002990539442,2.99836300970431e-05,5.69133211736466
"Blakea_setosa",0.137004193393384,2.99700429853517e-05,5.69134095691462
"Blakea_punctulata",0.137004199616007,2.99699662097026e-05,5.69134099935623
"Blakea_jativae",0.137004225375311,2.99696470236012e-05,5.6913411767301
"Blakea_granatensis",0.137004237137338,2.99695003487266e-05,5.69134125887171
"Blakea_spruceana",0.137004237137338,2.99695003487266e-05,5.69134125887171
"Blakea_polyantha",0.137004236832489,2.99695042782025e-05,5.69134125664582
"Blakea_repens",0.137004245929895,2.99693901041902e-05,5.69134132106259
"Blakea_hispida",0.137004248166799,2.99693618990631e-05,5.69134133712746
"Blakea_lanuginosa",0.137004248166799,2.99693618990631e-05,5.69134133712746
"Blakea_subconnata",0.137004122138098,2.99709052702383e-05,5.69134051408067
"Blakea_platypoda",0.137004122138098,2.99709052702383e-05,5.69134051408067
"Blakea_subvaginata",0.137004124426873,2.99708763648028e-05,5.69134053064917
"Blakea_glabrescens",0.137004125120186,2.99708675522627e-05,5.69134053577982
"Blakea_involvens",0.137004125120186,2.99708675522627e-05,5.69134053577982
"Blakea_cuatrecasasii",0.137004109445519,2.99710699808806e-05,5.69134041334612
"Blakea_hirsuta",0.137004157482336,2.99704705544558e-05,5.69134074666372
"Blakea_rosea",0.137004158313118,2.99704600766366e-05,5.69134075265667
"Blakea_sawadae",0.137004159839439,2.99704407916405e-05,5.69134076371192
"Blakea_subpanduriformis",0.137004159839439,2.99704407916405e-05,5.69134076371192
"Blakea_oldemanii",0.137004091284233,2.99712878282077e-05,5.69134031293353
"Blakea_quadriflora",0.137004091284233,2.99712878282077e-05,5.69134031293353
"Blakea_calycularis",0.137004210594534,2.99699374511564e-05,5.69134111340768
"Blakea_subscabrula",0.137004211766255,2.99699232224033e-05,5.69134112088148
"Blakea_watsonii",0.137004243681886,2.99695334610752e-05,5.69134132671675
"Blakea_albertiae",0.137004255968717,2.99693821384384e-05,5.69134140739776
"Blakea_maurofernandeziana",0.137004255968717,2.99693821384384e-05,5.69134140739776
"Blakea_glaberrima",0.137004253724664,2.99694100241208e-05,5.69134139254654
"Blakea_trianae",0.137004257512621,2.99693630297731e-05,5.69134141765025
"Blakea_castanedae",0.137004269525918,2.99692117833191e-05,5.69134150240977
"Blakea_multiflora",0.137004269525918,2.99692117833191e-05,5.69134150240977
"Blakea_rotundifolia",0.137004226580935,2.99697301514442e-05,5.69134124201901
"Blakea_paleacea",0.13700422864143,2.99697042037779e-05,5.69134125659972
"Blakea_cutucuensis",0.137004234612954,2.99696285720994e-05,5.69134129974917
"Blakea_adscendens",0.13700423514192,2.99696218320369e-05,5.69134130365388
"Blakea_bullata",0.13700423514192,2.99696218320369e-05,5.69134130365388
"Blakea_brasiliensis",0.137004182149947,2.99702919410601e-05,5.69134094141664
"Blakea_brevibractea",0.13700420282058,2.99700388650992e-05,5.69134107299312
"Blakea_pulverulenta",0.13700420282058,2.99700388650992e-05,5.69134107299312
"Blakea_trinervia",0.137004216680891,2.99698659989669e-05,5.69134116788545
"Blakea_schlimii",0.137004216680891,2.99698659989669e-05,5.69134116788545
"Blakea_acuminata",0.137004212666058,2.99699198163213e-05,5.69134113387796
"Blakea_dodsonorum",0.137004228937866,2.99697187114292e-05,5.6913412401708
"Blakea_alternifolia",0.137004234759183,2.99696462251194e-05,5.69134127917491
"Blakea_henripittieri",0.137004234759183,2.99696462251194e-05,5.69134127917491
"Blakea_barbata",0.137004194128481,2.99701501480773e-05,5.69134101342898
