"","alpha","sigma.sq","theta"
"Sibbaldia_micropetala",0.318387225004335,0.0843735021321879,6.99441325562039
"Sibbaldia_phanerophlebia",0.318387225004335,0.0843735021321879,6.99441325562039
"Potentilla_polyphylla",0.318385200947638,0.0854476261683429,6.99590528295594
"Potentilla_lignosa",0.318382327075023,0.0876823189831186,6.99957692374862
"Potentilla_egedei",0.318384038421581,0.0863221839770347,6.99749842835279
"Potentilla_anserina",0.318384038421581,0.0863221839770347,6.99749842835279
"Potentilla_sterilis",0.31837932525263,0.0911415352016142,7.00571689945886
"Potentilla_simulatrix",0.318200026474573,0.236778516997707,7.23301543356801
"Potentilla_centigrana",0.318200026474573,0.236778516997707,7.23301543356801
"Duchesnea_indica",0.317736202239396,0.58778592671297,7.49374727396936
"Duchesnea_chrysantha",0.317743806558526,0.579863512498121,7.48345145040164
"Potentilla_erecta",0.318222676805239,0.214710877344743,7.20440268367686
"Potentilla_anglica",0.318235259549438,0.202431357113334,7.18980062537893
"Potentilla_reptans",0.318235259549438,0.202431357113334,7.18980062537893
"Potentilla_stolonifera",0.318385527954557,0.0852588876611115,6.99570440028671
"Potentilla_fragarioides",0.318385527954557,0.0852588876611115,6.99570440028671
"Horkeliella_purpurascens",0.318386110043004,0.0847057800940459,6.99481609010451
"Horkelia_bolanderi",0.31838650091186,0.0844171925897259,6.99441606934417
"Potentilla_norvegica",0.318386854963791,0.0842080970254494,6.99412789746578
"Ivesia_kingii",0.318386854963791,0.0842080970254494,6.99412789746578
"Ivesia_multifoliolata",0.318386744072479,0.0842632804186808,6.99420411175254
"Potentilla_supina",0.31838683954623,0.0842393842670188,6.99415162630886
"Potentilla_dombeyi",0.31838683954623,0.0842393842670188,6.99415162630886
"Potentilla_speciosa",0.318386409598037,0.0844735027366256,6.99447655662309
"Potentilla_subvahliana",0.31838621744743,0.0846093033240773,6.99466742873201
"Potentilla_fragiformis",0.318386596595734,0.0843412706688535,6.99428692973307
"Potentilla_elegans",0.318386596595734,0.0843412706688535,6.99428692973307
"Potentilla_pulchella",0.318388276151925,0.0832863371780486,6.99284904838194
"Potentilla_rubricaulis",0.318388308208787,0.0832688977786544,6.99282635080871
"Potentilla_multifida",0.318388308208787,0.0832688977786544,6.99282635080871
"Potentilla_petraea",0.318386850779868,0.084199203925747,6.99408772819723
"Potentilla_pannosa",0.318386850779868,0.084199203925747,6.99408772819723
"Potentilla_villosula",0.31838649712838,0.0844000958643048,6.99436859765262
"Potentilla_persica",0.318387978193284,0.0837704404510016,6.99349552607817
"Potentilla_kurdica",0.318387978193284,0.0837704404510016,6.99349552607817
"Potentilla_grandiflora",0.318386510463754,0.0843990364291227,6.99436748848668
"Potentilla_radiata",0.31838733729159,0.0838873380411741,6.9936465464178
"Potentilla_tanacetifolia",0.318387596126233,0.0837692757069744,6.99348244941445
"Potentilla_thuringiaca",0.318387596126233,0.0837692757069744,6.99348244941445
"Potentilla_neumanniana",0.318387892877587,0.0836740544847304,6.99334807859287
"Potentilla_chrysantha",0.318387892877587,0.0836740544847304,6.99334807859287
"Potentilla_montenegrina",0.31838668235157,0.0842779027391465,6.99419732992617
"Potentilla_nepalensis",0.318386767031329,0.0842312964839677,6.99413260514446
"Potentilla_argentea",0.318386767031329,0.0842312964839677,6.99413260514446
"Potentilla_flabellifolia",0.318386030728773,0.0847553485517731,6.99487799742391
"Potentilla_pensylvanica",0.318386387381938,0.0844807741426361,6.9944834523242
"Potentilla_atrosanguinea",0.318386555579024,0.0843597184496429,6.99431196145736
"Potentilla_neumaniana",0.318387017800018,0.0840763753647167,6.99391683260965
"Potentilla_adscharica",0.318387027364482,0.0840719548201396,6.99391069413103
"Potentilla_recta",0.318387027364482,0.0840719548201396,6.99391069413103
"Potentilla_crantzii",0.318386705358879,0.0842586151886888,6.99417002459614
"Potentilla_pimpinelloides",0.318387322695105,0.0839419679111334,6.99372097615618
"Potentilla_hyparctica",0.318387322695105,0.0839419679111334,6.99372097615618
"Potentilla_concinna",0.318388510599498,0.0834600703843714,6.99303985320845
"Potentilla_hippiana",0.318388510599498,0.0834600703843714,6.99303985320845
"Potentilla_diversifolia",0.318388567577999,0.0834411888219322,6.99301361193804
"Potentilla_gracilis",0.318388567577999,0.0834411888219322,6.99301361193804
"Potentilla_nivea",0.318387403523469,0.0838394469840514,6.99357468388192
"Potentilla_tollii",0.318387590295321,0.0837542488682935,6.99345452191521
"Potentilla_multicaulis",0.318389033102964,0.083287892984499,6.99279694458658
"Potentilla_discolor",0.318389033102964,0.083287892984499,6.99279694458658
"Potentilla_chinensis",0.318388861639985,0.0833309303425167,6.99285794402176
"Potentilla_stipularis",0.318387357113011,0.0838625950038059,6.99360723994412
"Potentilla_kleiniana",0.318386488220371,0.0844208888914196,6.99440085964213
"Potentilla_thurberi",0.318386488220371,0.0844208888914196,6.99440085964213
"Potentilla_pulvinaris",0.31838746288013,0.0837488284976545,6.99350044923779
"Potentilla_villosa",0.31838746288013,0.0837488284976545,6.99350044923779
"Potentilla_bimundorum",0.318387312722517,0.0838286089427837,6.99361901306308
"Potentilla_bipinnatifida",0.318387312722517,0.0838286089427837,6.99361901306308
"Potentilla_uniflora",0.318385960351237,0.0848121644654728,6.99495904051399
"Potentilla_biennis",0.318384583586967,0.0859375167789534,6.99664280071159
"Ivesia_saxosa",0.318386005780537,0.0849470687040204,6.9952380472632
"Ivesia_lycopodioides",0.318386005780537,0.0849470687040204,6.9952380472632
"Sibbaldia_tetrandra",0.318384922265808,0.0856567880413804,6.9962172756142
"Potentilla_clandestina",0.318385053561568,0.0855495570750562,6.99605918591298
"Sibbaldia_purpurea",0.318385058287926,0.0855456930162132,6.9960535619224
"Potentilla_griffithii",0.318385058287926,0.0855456930162132,6.9960535619224
"Potentilla_articulata",0.318386197356248,0.0846838497322434,6.99482247188583
"Potentilla_biflora",0.318386197356248,0.0846838497322434,6.99482247188583
"Potentilla_curviseta",0.318385867317689,0.0849021372837828,6.99512223617502
"Potentilla_ancistrifolia",0.318385233375748,0.085408074372327,6.99583065524542
"Potentilla_nitida",0.318387731600906,0.0839344144353602,6.99374286823608
"Potentilla_divina",0.318387731600906,0.0839344144353602,6.99374286823608
"Potentilla_clusiana",0.318386009458214,0.0847733580438729,6.99490796880386
"Potentilla_micrantha",0.318386009458214,0.0847733580438729,6.99490796880386
"Potentilla_grammopetala",0.318386001090258,0.0847796412185962,6.99491682334568
"Potentilla_alchemilloides",0.318387555500574,0.0840610196305426,6.99391401174227
"Potentilla_valderia",0.318387555500574,0.0840610196305426,6.99391401174227
"Potentilla_tabernaemontani",0.318386715753034,0.0843660526154835,6.99434040698026
"Potentilla_alba",0.318386715753034,0.0843660526154835,6.99434040698026
"Potentilla_caulescens",0.318385932971373,0.0848337361169214,6.99499420725212
"Fallugia_paradoxa",0.318380416097459,0.0889029368470444,7.00199528370291
"Sieversia_pusilla",0.318384199197977,0.0862956816023766,6.99797338586671
"Geum_pentapetalum",0.318384199197977,0.0862956816023766,6.99797338586671
"Geum_glaciale",0.318383015255933,0.0871150088130072,6.99863180832327
"Geum_bulgaricum",0.318383223967679,0.0869469392200404,6.99837316517822
"Geum_andicola",0.318383223967679,0.0869469392200404,6.99837316517822
"Geum_vernum",0.318382329499101,0.0876003464511259,6.99941746233874
"Geum_chiloense",0.318382692666815,0.0873444315571267,6.99898471689088
"Geum_macrophyllum",0.318382692666815,0.0873444315571267,6.99898471689088
"Geum_reptans",0.318382471804412,0.0875051827540911,6.99924654763752
"Geum_montanum",0.318386550288117,0.0843952410649361,6.99444611754735
"Geum_canadense",0.318387174136151,0.0841173793742233,6.99406069577053
"Geum_urbanum",0.318387174136151,0.0841173793742233,6.99406069577053
"Geum_rivale",0.318386582312193,0.084375283941652,6.99441865478853
"Geum_geniculatum",0.318386288146504,0.084581362634646,6.99469925177458
"Geum_speciosum",0.318382504893356,0.0874836964969276,6.99920781753953
"Geum_aleppicum",0.318382504893356,0.0874836964969276,6.99920781753953
"Geum_rossii",0.318385964783798,0.0853184017046005,6.99598814674382
"Geum_triflorum",0.318385964783798,0.0853184017046005,6.99598814674382
"Coluria_elegans",0.318383934760591,0.0863952612815366,6.99748546082757
"Coluria_geoides",0.318383934760591,0.0863952612815366,6.99748546082757
"Acomastylis_elata",0.31838278196611,0.0872975807535325,6.9988816867119
"Geum_sikkimense",0.318382475107669,0.0875028087469586,6.999242529808
"Geum_heterocarpum",0.318382254106618,0.0876512765880425,6.99950907435021
"Geum_calthifolium",0.318382134322391,0.0877312089344609,6.9996541089297
"Taihangia_rupestris",0.318383606631012,0.086700755907936,6.99788370570161
"Geum_fragarioides",0.31838382515971,0.086528034385811,6.99761247677506
"Geum_waldsteiniae",0.318384069567416,0.0863369705550622,6.99731287567509
"Geum_leiospermum",0.318385746395046,0.0851529207310613,6.99562042310549
"Geum_cockaynei",0.318385746395046,0.0851529207310613,6.99562042310549
"Rubus_lasiostylus",0.317991604035948,0.27572422972977,7.09250099245111
"Rubus_innominatus",0.317991620920625,0.275703175667111,7.09247573608594
"Rubus_pungens",0.317991620920625,0.275703175667111,7.09247573608594
"Rubus_acaulis",0.317993279157735,0.276455329337211,7.09284544700309
"Rubus_subtibetanus",0.317995063593853,0.27478439807859,7.09070149830619
"Rubus_coreanus",0.317995089887844,0.274753957946513,7.09066444777895
"Rubus_inopertus",0.31799510073893,0.274741233989206,7.09064889459906
"Rubus_mesogaeus",0.317995219328197,0.274594685329942,7.09047056181976
"Rubus_parvifolius",0.317995219328197,0.274594685329942,7.09047056181976
"Rubus_subinopertus",0.31799468763366,0.275201813350382,7.09121330382945
"Rubus_idaeus",0.317994048341814,0.275805750916966,7.0919828557786
"Rubus_phoenicolasius",0.317994048341814,0.275805750916966,7.0919828557786
"Rubus_stans",0.317993246786976,0.276478270375321,7.09287704697313
"Rubus_hoffmeisterianus",0.317992116502206,0.277196110377434,7.09389843924395
"Rubus_biflorus",0.317992133502262,0.275564726871077,7.09221532069929
"Rubus_alexeterius",0.317992133502262,0.275564726871077,7.09221532069929
"Rubus_niveus",0.317991703667896,0.27611111003526,7.09286857807469
"Rubus_ursinus",0.317995418094553,0.276122547073481,7.09198006639773
"Rubus_macraei",0.317995418094553,0.276122547073481,7.09198006639773
"Rubus_arizonensis",0.317994277845655,0.277312987950719,7.09351603786126
"Rubus_discolor",0.317995613505777,0.276559855279861,7.09239085281273
"Rubus_parvus",0.317996634248728,0.275654736874248,7.09120330603509
"Rubus_canescens",0.317996634248728,0.275654736874248,7.09120330603509
"Rubus_geoides",0.317996312932607,0.27600398688966,7.0916444700612
"Rubus_gunnianus",0.3179964548511,0.275863503959196,7.09146358352153
"Rubus_moorei",0.3179964548511,0.275863503959196,7.09146358352153
"Rubus_nivalis",0.317994918470015,0.276998585302113,7.09302482601713
"Rubus_roseus",0.317996576919782,0.27521414202435,7.09076386007456
"Rubus_glabratus",0.317996668157085,0.275093709562947,7.09062057921785
"Rubus_nubigenus",0.317996668157085,0.275093709562947,7.09062057921785
"Rubus_urticifolius",0.31799766034703,0.27539090084496,7.09069176777379
"Rubus_praecox",0.317997685170906,0.275363498924942,7.09065752487924
"Rubus_alpinus",0.317997685170906,0.275363498924942,7.09065752487924
"Rubus_trivialis",0.317997992867334,0.275180726477844,7.09040115504342
"Rubus_plicatus",0.317998085173093,0.275083576381454,7.09027945670577
"Rubus_canadensis",0.317998085173093,0.275083576381454,7.09027945670577
"Rubus_setosus",0.317998196116226,0.274952890470693,7.0901183010363
"Rubus_pensilvanicus",0.317998196116226,0.274952890470693,7.0901183010363
"Rubus_hispidus",0.317998351042099,0.274784484571752,7.0899115328766
"Rubus_flagellaris",0.317998360446478,0.274773364407509,7.08989798062635
"Rubus_argutus",0.31799836583745,0.274766843736699,7.0898900098948
"Rubus_cuneifolius",0.31799836583745,0.274766843736699,7.0898900098948
"Rubus_nessensis",0.31799798196078,0.275190882007309,7.09041409099211
"Rubus_sapidus",0.317997964827148,0.275206425376441,7.09043397772864
"Rubus_hochstetterorum",0.317997766546254,0.275378382151417,7.09065644895835
"Rubus_glaucus",0.317997643880198,0.275478649630341,7.09078823536751
"Rubus_allegheniensis",0.317997375689868,0.275683418314664,7.09106261376696
"Rubus_divaricatus",0.317997602162956,0.275376038920426,7.09069220938452
"Rubus_vigorosus",0.317998113234085,0.274819256531219,7.09000236952429
"Rubus_ulmifolius",0.317998239279858,0.274661476882678,7.08981203963466
"Rubus_sanctus",0.317998239279858,0.274661476882678,7.08981203963466
"Rubus_bifrons",0.317997864828443,0.275108093203835,7.09035732791201
"Rubus_sulcatus",0.317998043046141,0.274905790759395,7.09010743028546
"Rubus_caesius",0.317998043046141,0.274905790759395,7.09010743028546
"Rubus_pedemontanus",0.317998206272669,0.274700355194911,7.08985913146909
"Rubus_caucasicus",0.317998206272669,0.274700355194911,7.08985913146909
"Rubus_fruticosus",0.317989892309923,0.278448934892447,7.09583937002051
"Rubus_arcticus",0.317991675600559,0.277129734209851,7.09395635944785
"Rubus_pubescens",0.317991675600559,0.277129734209851,7.09395635944785
"Rubus_ellipticus",0.317993094894612,0.27608167378466,7.09250840026467
"Rubus_wallichianus",0.317993094894612,0.27608167378466,7.09250840026467
"Rubus_humulifolius",0.317991612354963,0.277705735706175,7.0945691913988
"Rubus_pectinellus",0.317992262842206,0.277674899305061,7.09438857507172
"Rubus_trianthus",0.317993874315575,0.276451479333034,7.09269047711827
"Rubus_crataegifolius",0.317993874315575,0.276451479333034,7.09269047711827
"Rubus_trifidus",0.317993104324382,0.277175798248846,7.09364425874574
"Rubus_macilentus",0.317994320602003,0.275820005945488,7.09193873613001
"Rubus_eustephanos",0.317994320602003,0.275820005945488,7.09193873613001
"Rubus_sumatranus",0.317993546745356,0.276804813692723,7.09314642290953
"Rubus_rosifolius",0.317993546745356,0.276804813692723,7.09314642290953
"Rubus_tsangii",0.317994023690106,0.276035111804791,7.0922388075026
"Rubus_amabilis",0.317994023690106,0.276035111804791,7.0922388075026
"Rubus_hirsutus",0.317992450654865,0.277752992563668,7.09443655070655
"Rubus_hongnoensis",0.317993542442044,0.277063466216307,7.09341949092649
"Rubus_croceacanthus",0.317993542442044,0.277063466216307,7.09341949092649
"Rubus_illecebrosus",0.317993161755042,0.277352180485588,7.09382186155562
"Rubus_ribisoideus",0.317992513358356,0.277498617238184,7.09413675825035
"Rubus_longisepalus",0.317992513358356,0.277498617238184,7.09413675825035
"Rubus_palmatus",0.317992111383875,0.277758330475033,7.09451885400875
"Rubus_corchorifolius",0.317993191933899,0.276480725981523,7.09289906629032
"Rubus_chingii",0.317993191933899,0.276480725981523,7.09289906629032
"Rubus_idaeopsis",0.317996165665684,0.275734442787601,7.09139785555134
"Rubus_saxatilis",0.317996196792415,0.275701750805272,7.09135669660339
"Rubus_leucodermis",0.317996692643609,0.275098987540955,7.09062134593703
"Rubus_occidentalis",0.317996692643609,0.275098987540955,7.09062134593703
"Rubus_lineatus",0.317996601000809,0.275895028326642,7.09146656157079
"Rubus_calophyllus",0.317996601000809,0.275895028326642,7.09146656157079
"Rubus_amphidasys",0.317997875308575,0.274722221897788,7.0899625601294
"Rubus_rufus",0.317997931812314,0.274653358197613,7.08987893908687
"Rubus_pluribracteatus",0.317997931812314,0.274653358197613,7.08987893908687
"Rubus_hunanensis",0.317997897807578,0.274695333556483,7.08993000136013
"Rubus_irenaeus",0.317997889908676,0.274704815783945,7.08994151798102
"Rubus_cochinchinensis",0.317997606564596,0.274973146097703,7.0902780950229
"Rubus_lambertianus",0.317997606564596,0.274973146097703,7.0902780950229
"Rubus_caudifolius",0.317997458276383,0.27529139564431,7.09064242913129
"Rubus_buergeri",0.317997722966357,0.275012368106268,7.090293422664
"Rubus_assamensis",0.317997733283609,0.275000441500953,7.09027867914789
"Rubus_parkeri",0.317997733283609,0.275000441500953,7.09027867914789
"Rubus_ichangensis",0.317997663729926,0.275078066167266,7.09037479400334
"Rubus_tricolor",0.317997838264277,0.274862436317397,7.09011169028344
"Rubus_faberi",0.317997985273666,0.274676986023153,7.08988801608389
"Rubus_setchuenensis",0.317997985273666,0.274676986023153,7.08988801608389
"Rubus_yiwuanus",0.317997819288099,0.2748914520466,7.09014620353965
"Rubus_pirifolius",0.317997836044162,0.274871172679013,7.09012143873158
"Rubus_tephrodes",0.317997836044162,0.274871172679013,7.09012143873158
"Rubus_swinhoei",0.317997481801614,0.275268620870116,7.09061359818629
"Rubus_treutleri",0.317997411620834,0.275330398747643,7.09069322635064
"Rubus_pinnatisepalus",0.317997411620834,0.275330398747643,7.09069322635064
"Rubus_pentagonus",0.317997080523383,0.275362495637775,7.09079944939933
"Rubus_phengodes",0.317997080523383,0.275362495637775,7.09079944939933
"Rubus_fockeanus",0.31799712523012,0.275309154878555,7.09073377467439
"Rubus_pectinarioides",0.31799712523012,0.275309154878555,7.09073377467439
"Rubus_calycinus",0.317996264142423,0.276088008579784,7.09174759441091
"Rubus_sengorensis",0.317996962225577,0.275363554660639,7.09082669888774
"Rubus_thomsonii",0.317996962225577,0.275363554660639,7.09082669888774
"Rubus_hawaiensis",0.31799707608046,0.27521047844749,7.09064240649797
"Rubus_spectabilis",0.31799707608046,0.27521047844749,7.09064240649797
"Rubus_repens",0.317989536654526,0.277209215016785,7.0945295633126
"Rubus_chamaemorus",0.317990336562831,0.276646259885288,7.09374774773834
"Rubus_lasiococcus",0.317990678772847,0.276338954076437,7.09334139081304
"Rubus_pedatus",0.317990678772847,0.276338954076437,7.09334139081304
"Rubus_odoratus",0.317991602951718,0.275304807473073,7.09204872918904
"Rubus_parviflorus",0.317991602951718,0.275304807473073,7.09204872918904
"Rubus_deliciosus",0.317991945306201,0.274974973050194,7.09163408465132
"Rubus_neomexicanus",0.317991974404021,0.274937961284207,7.09158966726393
"Rubus_trilobus",0.317991974404021,0.274937961284207,7.09158966726393
"Dryas_drummondii",0.318384008799002,0.0862677615498603,6.99756812457915
"Dryas_octopetala",0.318384008799002,0.0862677615498603,6.99756812457915
"Cercocarpus_montanus",0.318385201691083,0.0856239196333498,6.9965580486624
"Cercocarpus_betuloides",0.318385201691083,0.0856239196333498,6.9965580486624
"Chamaebatia_foliolosa",0.318382392693729,0.0875477183235831,6.99941968337292
"Cercocarpus_ledifolius",0.318382075250844,0.0877537767211323,6.9997908627546
"Purshia_stansburyana",0.318383071178162,0.0870012751754904,6.99856939377712
"Purshia_tridentata",0.318383071178162,0.0870012751754904,6.99856939377712
