"","alpha","sigma.sq","theta"
"Rubus_allegheniensis",0.319753980532184,0.198273934385963,6.83371469770365
"Rubus_divaricatus",0.319754020543129,0.198283794145857,6.8338003552104
"Rubus_vigorosus",0.319754059875936,0.198300262202562,6.8339504184848
"Rubus_ulmifolius",0.319754072124689,0.198304623582109,6.83399034059407
"Rubus_sanctus",0.319754072124689,0.198304623582109,6.83399034059407
"Rubus_bifrons",0.319754036566152,0.19829171418915,6.83387241591908
"Rubus_sulcatus",0.319754051926006,0.19829771768815,6.83392741288207
"Rubus_caesius",0.319754051926006,0.19829771768815,6.83392741288207
"Rubus_pedemontanus",0.319754068980203,0.198303515424728,6.83398036485615
"Rubus_caucasicus",0.319754068980203,0.198303515424728,6.83398036485615
"Rubus_fruticosus",0.319754522905028,0.198162346228986,6.83249820466573
"Rubus_arcticus",0.319754622074938,0.198213118636923,6.8330070393036
"Rubus_pubescens",0.319754622074938,0.198213118636923,6.8330070393036
"Rubus_ellipticus",0.319754650966629,0.198246399976434,6.83336047542613
"Rubus_wallichianus",0.319754650966629,0.198246399976434,6.83336047542613
"Rubus_humulifolius",0.319754489675975,0.198199724119775,6.83288368150044
"Rubus_pectinellus",0.319754368358548,0.198201274273812,6.8329205947613
"Rubus_trianthus",0.319754433979887,0.198242805936415,6.83334722923194
"Rubus_crataegifolius",0.319754433979887,0.198242805936415,6.83334722923194
"Rubus_trifidus",0.319754375763713,0.198220484344095,6.83311569204697
"Rubus_macilentus",0.319754508950227,0.198258551765539,6.83350806797028
"Rubus_eustephanos",0.319754508950227,0.198258551765539,6.83350806797028
"Rubus_sumatranus",0.319754374785047,0.198230148261234,6.83322231032899
"Rubus_rosifolius",0.319754374785047,0.198230148261234,6.83322231032899
"Rubus_tsangii",0.319754481257341,0.198249768923813,6.83342145339081
"Rubus_amabilis",0.319754481257341,0.198249768923813,6.83342145339081
"Rubus_hirsutus",0.319754290490355,0.198197391195621,6.83289412611609
"Rubus_hongnoensis",0.319754308704207,0.198223723946252,6.83316162683419
"Rubus_croceacanthus",0.319754308704207,0.198223723946252,6.83316162683419
"Rubus_illecebrosus",0.319754294274261,0.198213932479753,6.83306177686098
"Rubus_ribisoideus",0.319754366609123,0.198206803274343,6.83297941318491
"Rubus_longisepalus",0.319754366609123,0.198206803274343,6.83297941318491
"Rubus_palmatus",0.31975435839573,0.19819687749453,6.83287809166857
"Rubus_corchorifolius",0.319754521994048,0.198236391885877,6.83326973648966
"Rubus_chingii",0.319754521994048,0.198236391885877,6.83326973648966
"Rubus_idaeopsis",0.319754204206022,0.198270168219221,6.83365146334528
"Rubus_saxatilis",0.319754206681396,0.198271193748163,6.83366066505995
"Rubus_leucodermis",0.319754256668958,0.198288678742393,6.8338189576618
"Rubus_occidentalis",0.319754256668958,0.198288678742393,6.8338189576618
"Rubus_lineatus",0.319754072584073,0.198265551274144,6.83362579982128
"Rubus_calophyllus",0.319754072584073,0.198265551274144,6.83362579982128
"Rubus_amphidasys",0.319754129400032,0.198302108968465,6.83395883324829
"Rubus_rufus",0.319754134500966,0.198304034996784,6.83397650020493
"Rubus_pluribracteatus",0.319754134500966,0.198304034996784,6.83397650020493
"Rubus_hunanensis",0.319754131274387,0.198302844851107,6.8339655828761
"Rubus_irenaeus",0.319754130582668,0.198302580125431,6.83396315835632
"Rubus_cochinchinensis",0.31975411444837,0.198294461777695,6.83389033592475
"Rubus_lambertianus",0.31975411444837,0.198294461777695,6.83389033592475
"Rubus_caudifolius",0.319754068316195,0.198285489310578,6.83381007429733
"Rubus_buergeri",0.319754087475494,0.198293955608174,6.83388732426377
"Rubus_assamensis",0.319754088373521,0.198294308898365,6.83389058796898
"Rubus_parkeri",0.319754088373521,0.198294308898365,6.83389058796898
"Rubus_ichangensis",0.319754082839701,0.19829201864041,6.83386947695006
"Rubus_tricolor",0.319754102771004,0.198298462265758,6.83392799343313
"Rubus_faberi",0.31975411713828,0.198303569296081,6.8339748729445
"Rubus_setchuenensis",0.31975411713828,0.198303569296081,6.8339748729445
"Rubus_yiwuanus",0.319754098327359,0.198297510769358,6.83391975481051
"Rubus_pirifolius",0.319754099843592,0.198298086195386,6.83392506252501
"Rubus_tephrodes",0.319754099843592,0.198298086195386,6.83392506252501
"Rubus_swinhoei",0.319754069654753,0.198286190687732,6.83381637074178
"Rubus_treutleri",0.319754067189346,0.198284272844856,6.83379903106518
"Rubus_pinnatisepalus",0.319754067189346,0.198284272844856,6.83379903106518
"Rubus_pentagonus",0.319754121352452,0.198282783659937,6.83377943638534
"Rubus_phengodes",0.319754121352452,0.198282783659937,6.83377943638534
"Rubus_fockeanus",0.319754125788364,0.198284378502107,6.83379392331571
"Rubus_pectinarioides",0.319754125788364,0.198284378502107,6.83379392331571
"Rubus_calycinus",0.319754083461042,0.198258914183087,6.83356098327265
"Rubus_sengorensis",0.31975414130061,0.198282357018535,6.8337738325396
"Rubus_thomsonii",0.31975414130061,0.198282357018535,6.8337738325396
"Rubus_hawaiensis",0.319754155799323,0.198286751238156,6.83381336898126
"Rubus_spectabilis",0.319754155799323,0.198286751238156,6.83381336898126
"Rubus_repens",0.319755131591619,0.198217027582027,6.83295212786342
"Rubus_chamaemorus",0.319755144150852,0.19823460960729,6.83313961259407
"Rubus_lasiococcus",0.319755163622875,0.19824383205657,6.83323728727692
"Rubus_pedatus",0.319755163622875,0.19824383205657,6.83323728727692
"Rubus_odoratus",0.319755267005372,0.198274813384092,6.83354028337241
"Rubus_parviflorus",0.319755267005372,0.198274813384092,6.83354028337241
"Rubus_deliciosus",0.3197552879766,0.198284962167291,6.83363172690225
"Rubus_neomexicanus",0.319755290514673,0.198285934424758,6.83364080665524
"Rubus_trilobus",0.319755290514673,0.198285934424758,6.83364080665524
"Dryas_drummondii",0.32075571398269,0.232633182169053,6.57696783962387
"Dryas_octopetala",0.32075571398269,0.232633182169053,6.57696783962387
"Cercocarpus_montanus",0.320755882303591,0.232678182931464,6.57706579959464
"Cercocarpus_betuloides",0.320755882303591,0.232678182931464,6.57706579959464
"Chamaebatia_foliolosa",0.320755456182393,0.232557406745468,6.57683242488863
"Cercocarpus_ledifolius",0.320755382978113,0.232535024332974,6.57679776190377
"Purshia_stansburyana",0.320755588936296,0.232596872857235,6.57689916063999
"Purshia_tridentata",0.320755588936296,0.232596872857235,6.57689916063999
